583	215	176	197
577	216	179	200
582	218	180	201
588	220	182	203
594	222	184	205
599	224	186	207
605	226	187	209
611	228	189	211
616	230	191	213
622	233	193	215
628	235	194	217
633	237	196	219
534	207	183	204
530	206	183	204
526	205	183	204
522	204	184	205
518	203	184	205
514	202	184	205
510	202	185	206
506	201	185	206
502	200	185	206
499	199	186	207
495	198	186	207
540	200	176	197
536	199	176	197
535	198	175	196
534	197	175	196
533	197	175	196
532	196	175	196
531	195	174	195
530	195	174	195
529	194	174	195
528	193	173	194
527	192	173	194
547	210	183	204
546	209	182	203
546	209	182	203
546	209	183	204
546	210	183	204
546	210	183	204
546	210	183	204
546	211	184	205
546	211	184	205
547	211	184	205
547	211	184	205
550	211	176	197
550	211	176	197
550	211	175	196
550	211	175	196
550	211	175	196
551	212	175	196
551	212	174	195
551	212	174	195
552	212	174	195
552	213	174	195
552	213	173	194
571	204	172	193
571	204	171	192
572	203	171	192
573	203	171	192
575	203	170	191
576	203	170	191
577	202	169	190
578	202	169	190
580	202	169	190
581	201	168	189
582	201	168	189
549	217	172	193
550	216	171	192
549	217	171	192
548	217	171	192
548	218	171	192
547	218	171	192
546	219	170	191
546	220	170	191
545	220	170	191
544	221	170	191
544	221	170	191
519	197	172	193
518	197	171	192
516	196	171	192
514	195	171	192
512	195	171	192
510	194	171	192
508	193	171	192
506	192	171	192
504	191	171	192
502	190	171	192
500	190	171	192
548	193	172	193
545	192	171	192
546	191	171	192
547	190	171	192
548	190	171	192
548	189	171	192
549	189	171	192
550	188	171	192
551	187	171	192
551	187	171	192
552	186	171	192
550	198	176	197
550	197	175	196
551	197	176	197
551	197	176	197
552	197	176	197
552	197	176	197
553	197	177	198
554	197	177	198
554	197	177	198
555	197	177	198
555	197	177	198
523	202	176	197
523	202	176	197
522	202	176	197
520	202	176	197
519	202	176	197
518	203	176	197
517	203	176	197
515	203	176	197
514	203	176	197
513	204	177	198
511	204	177	198
512	223	172	193
510	223	172	193
509	224	171	192
508	225	171	192
507	227	171	192
505	228	171	192
504	229	171	192
503	230	170	191
502	232	170	191
500	233	170	191
499	234	170	191
587	230	172	193
585	231	171	192
589	232	171	192
593	233	171	192
596	234	171	192
600	235	171	192
604	236	171	192
607	236	171	192
611	237	171	192
615	238	171	192
618	239	170	191
633	222	176	197
636	222	175	196
640	222	176	197
645	222	176	197
649	222	176	197
653	222	176	197
658	222	176	197
662	222	177	198
666	222	177	198
670	222	177	198
675	222	177	198
576	188	176	197
580	187	176	197
578	185	176	197
577	183	176	197
575	181	176	197
574	179	176	197
572	178	176	197
571	176	176	197
570	174	176	197
568	172	176	197
567	170	177	198
569	177	183	204
567	175	183	204
566	173	183	204
564	172	183	204
563	170	184	205
562	169	184	205
561	167	185	206
559	166	185	206
558	164	186	207
557	163	186	207
555	161	186	207
573	201	183	204
571	199	183	204
571	200	183	204
571	201	183	204
570	201	183	204
570	202	184	205
570	203	184	205
570	204	184	205
569	204	184	205
569	205	184	205
569	206	185	206
653	231	176	197
652	231	176	197
657	233	175	196
661	235	175	196
665	238	175	196
670	240	174	195
674	242	174	195
679	244	174	195
683	246	173	194
687	248	173	194
692	250	173	194
627	212	179	200
631	214	178	199
631	213	178	199
632	213	178	199
633	213	178	199
633	213	178	199
634	213	178	199
634	213	178	199
635	212	178	199
635	212	178	199
636	212	178	199
584	242	183	204
584	241	183	204
582	243	183	204
579	244	183	204
577	246	183	204
574	247	183	204
572	249	184	205
570	250	184	205
567	252	184	205
565	253	184	205
562	255	185	206
558	234	190	213
555	235	190	213
553	235	190	213
550	235	191	214
547	236	191	215
545	236	192	215
542	236	192	216
540	236	193	216
537	237	193	217
535	237	194	218
532	237	194	218
588	207	186	209
585	207	186	209
586	205	186	209
586	204	186	209
587	202	186	209
588	201	186	209
588	199	186	209
589	198	186	209
590	196	186	209
590	195	186	209
591	193	186	209
589	136	190	213
589	134	189	213
590	129	190	213
590	125	190	213
591	120	190	213
591	116	190	213
592	111	190	214
592	106	191	214
593	102	191	214
593	97	191	214
594	93	191	214
536	175	194	217
536	170	194	217
533	170	194	217
531	170	194	217
528	170	195	218
525	171	195	218
522	171	195	218
519	171	196	219
517	171	196	219
514	171	196	219
511	172	196	219
549	147	198	221
546	147	198	221
545	145	198	221
545	144	199	222
544	143	199	222
544	142	199	222
543	141	200	223
543	139	200	223
542	138	200	223
541	137	201	224
541	136	201	224
585	187	202	226
584	185	202	226
586	187	202	226
588	189	203	227
590	190	203	227
592	192	203	228
594	194	204	228
595	195	204	228
597	197	204	229
599	199	205	229
601	200	205	230
580	208	198	221
581	209	198	221
582	211	198	221
583	213	198	221
583	215	198	221
584	217	198	220
584	219	197	220
585	221	197	220
586	223	197	220
586	225	197	220
587	227	197	220
555	167	202	226
555	169	201	225
554	167	202	226
553	166	202	226
