631	308	585	290
628	313	562	278
634	316	567	280
640	319	573	283
646	322	578	286
652	325	584	288
658	328	589	291
665	331	595	294
671	334	600	297
677	337	606	299
683	340	611	302
690	343	617	305
340	280	551	273
313	277	550	272
287	274	549	272
261	271	548	271
235	268	547	271
209	265	546	270
183	262	545	270
157	259	544	269
130	256	543	269
104	253	542	268
78	250	541	268
31	379	540	267
4	377	539	266
-22	382	538	266
-50	387	537	265
-77	392	536	265
-105	397	535	264
-132	402	534	263
-159	406	533	263
-187	411	532	262
-214	416	531	262
-242	421	530	261
2	338	519	257
-25	342	517	256
-37	342	516	255
-49	342	514	254
-61	342	513	254
-74	342	511	253
-86	342	510	252
-98	342	508	251
-110	342	507	251
-123	342	505	250
-135	342	503	249
172	338	519	257
159	337	517	256
165	337	516	255
170	337	516	255
176	337	515	255
181	336	514	255
187	336	514	254
192	336	513	254
198	335	512	254
203	335	512	253
209	335	511	253
518	354	540	267
523	353	539	266
545	354	540	267
568	355	541	267
590	355	542	268
612	356	543	268
635	357	544	268
657	358	545	269
679	359	546	269
702	359	547	270
724	360	548	270
657	284	562	278
679	284	562	278
696	281	564	279
714	277	566	280
731	274	568	280
748	270	569	281
766	267	571	282
783	263	573	283
800	260	574	284
818	256	576	285
835	253	578	285
606	308	551	273
623	304	552	273
627	304	552	273
630	303	552	273
634	303	552	274
638	303	553	274
641	303	553	274
645	302	553	274
649	302	553	274
652	302	553	274
656	301	553	274
313	259	551	273
316	258	551	273
301	256	551	273
285	253	550	273
270	250	550	273
254	248	550	273
238	245	550	272
223	242	550	272
207	240	550	272
191	237	550	272
176	234	550	272
93	317	540	267
77	314	539	266
58	316	539	266
38	318	538	266
19	320	538	265
0	322	537	265
-19	324	536	265
-38	326	536	264
-58	328	535	264
-77	330	534	264
-96	332	534	263
232	255	562	278
212	257	561	277
212	254	562	278
212	252	563	278
212	249	564	279
212	247	565	279
212	245	566	279
212	242	566	280
212	240	567	280
212	238	568	281
212	235	569	281
559	327	551	273
558	324	551	273
578	327	551	273
597	330	551	273
616	333	551	273
635	335	551	273
654	338	551	273
674	341	551	273
693	344	550	273
712	347	550	273
731	349	550	272
710	253	562	278
729	255	561	277
746	253	562	278
763	250	562	278
780	247	563	278
797	245	563	278
813	242	564	279
830	239	564	279
847	236	565	279
864	234	565	279
881	231	566	279
659	277	551	273
676	274	551	273
679	274	551	273
683	274	550	272
686	274	550	272
690	274	549	272
694	274	549	272
697	274	549	272
701	274	548	272
705	273	548	271
708	273	548	271
354	289	529	262
357	288	528	261
341	289	527	261
325	290	525	260
309	291	524	259
292	292	522	259
276	292	521	258
260	293	520	257
244	294	518	256
227	295	517	256
211	296	515	255
155	345	519	257
138	345	517	256
120	349	516	255
101	352	515	255
83	356	514	254
64	359	512	253
46	363	511	253
27	366	510	252
9	370	509	252
-9	373	508	251
-27	376	507	251
210	325	499	247
191	328	497	246
187	328	496	245
182	329	494	244
178	329	493	244
174	330	491	243
170	330	490	242
165	330	488	241
161	331	486	241
157	331	485	240
152	332	483	239
515	353	519	257
510	353	517	256
526	354	517	256
542	356	518	256
558	357	518	256
574	359	519	257
590	361	519	257
606	362	520	257
622	364	520	257
639	365	521	258
655	367	521	258
685	297	529	262
701	298	529	262
717	296	530	262
734	293	531	263
751	291	532	263
768	288	532	263
785	286	533	264
802	283	534	264
818	281	535	265
835	278	536	265
852	276	537	266
657	319	519	257
673	316	519	257
678	316	519	257
684	316	519	257
689	316	519	257
694	316	519	257
699	316	518	256
704	316	518	256
709	316	518	256
714	316	518	256
719	316	518	256
387	273	519	257
392	273	518	256
378	270	518	256
364	268	518	256
351	265	518	256
337	263	518	256
323	261	518	256
310	258	517	256
296	256	517	256
282	253	517	256
269	251	517	256
144	295	540	267
130	292	539	266
110	292	540	267
90	292	542	267
70	293	543	268
50	293	544	269
31	293	545	269
11	293	546	270
-8	293	547	270
-28	293	548	271
-48	293	549	271
240	247	562	278
219	247	563	278
217	244	564	279
214	242	566	280
211	239	568	281
208	237	570	281
206	234	571	282
203	232	573	283
200	229	575	284
197	227	576	285
195	225	578	286
525	334	540	267
522	331	541	267
537	335	541	267
553	338	540	267
569	342	540	267
584	346	539	266
600	350	539	266
616	353	538	266
631	357	538	266
647	361	537	265
663	364	537	265
685	276	529	262
700	279	528	261
716	278	527	261
732	276	526	260
748	275	525	260
764	274	524	259
780	272	523	259
796	271	522	259
812	269	521	258
828	268	520	258
844	266	520	257
638	288	540	267
654	286	539	266
657	286	539	266
661	286	539	266
665	286	539	266
668	285	539	266
672	285	540	267
676	285	540	267
679	285	540	267
683	285	540	267
687	284	541	267
374	297	529	262
377	296	529	262
363	297	528	261
349	297	528	261
336	298	527	261
322	298	527	261
308	299	526	261
294	299	526	260
280	300	526	260
266	300	525	260
252	301	525	260
129	327	519	257
115	327	518	256
