243	33	283	257
243	33	283	257
245	33	285	259
247	33	288	262
250	33	291	264
252	34	294	267
254	34	296	269
257	34	299	272
259	35	302	274
262	35	305	277
264	35	308	279
267	36	310	282
269	20	288	262
271	18	288	262
273	17	288	262
276	16	289	263
278	15	289	263
280	14	290	264
283	12	290	264
285	11	291	265
287	10	291	265
290	9	292	266
292	8	292	266
275	20	277	251
277	18	277	251
278	18	276	250
279	18	276	250
280	17	275	249
281	17	275	249
282	16	274	248
284	16	274	248
285	16	273	247
286	15	273	247
287	15	272	246
258	32	283	257
259	31	282	256
258	32	282	256
258	32	282	256
257	33	282	256
256	33	282	256
256	34	283	257
255	34	283	257
255	35	283	257
254	35	283	257
254	36	283	257
247	37	294	267
246	37	294	267
245	38	294	267
244	38	295	268
243	39	296	268
242	39	296	269
241	40	297	270
240	40	298	270
240	41	298	271
239	41	299	272
238	42	300	272
236	27	306	278
235	27	306	278
234	27	307	279
233	26	308	280
232	26	309	281
231	26	310	282
230	25	311	283
229	25	312	283
228	25	313	284
227	24	314	285
226	24	315	286
236	32	306	278
235	31	306	278
234	31	307	279
234	31	307	279
233	31	308	279
233	32	308	280
233	32	308	280
232	32	309	281
232	32	309	281
231	32	310	281
231	32	310	282
241	69	306	278
240	69	306	278
240	71	306	278
240	73	306	278
241	75	306	278
241	77	306	278
241	79	306	278
241	81	307	279
241	83	307	279
241	85	307	279
242	88	307	279
264	77	300	272
264	79	300	272
265	80	299	271
266	81	299	271
268	83	299	271
269	84	298	270
270	86	298	270
272	87	298	270
273	88	298	269
275	90	297	269
276	91	297	269
288	64	294	267
289	65	293	266
291	65	293	266
293	64	292	265
295	64	292	265
297	64	291	265
299	64	291	264
300	64	290	264
302	63	290	263
304	63	289	263
306	63	289	262
308	54	294	267
309	53	293	266
311	53	293	266
313	52	293	266
315	51	292	266
317	50	292	265
319	50	292	265
321	49	292	265
323	48	292	265
325	47	291	265
326	47	291	265
341	62	300	272
342	61	299	271
345	61	300	272
348	61	300	272
350	61	300	272
353	61	300	272
355	61	301	272
358	62	301	273
360	62	301	273
363	62	301	273
365	62	302	273
339	69	294	267
341	69	294	267
342	69	294	267
343	70	293	266
344	70	293	266
345	71	293	266
346	71	293	266
347	72	293	266
348	72	292	266
348	73	292	265
349	73	292	265
335	75	283	257
335	75	282	256
335	76	282	256
336	76	281	255
336	77	280	254
336	77	279	254
336	78	279	253
336	78	278	252
336	79	277	252
336	79	277	251
336	80	276	251
354	61	272	247
354	61	271	246
355	60	270	245
356	60	269	244
357	59	268	243
358	59	267	243
359	58	266	242
360	58	265	241
361	57	264	240
362	57	263	239
363	56	263	238
380	67	266	242
381	66	265	241
382	66	264	240
384	66	263	239
386	66	262	239
388	66	262	238
390	66	261	238
392	66	260	237
394	66	260	236
396	66	259	236
398	66	258	235
398	90	256	232
399	90	255	231
401	91	254	230
403	92	253	229
405	94	252	229
407	95	252	228
408	96	251	227
410	98	250	226
412	99	249	225
414	100	248	225
415	102	247	224
394	104	246	223
395	105	245	222
396	106	244	221
396	108	243	220
397	109	242	219
397	110	241	218
398	112	240	218
398	113	239	217
399	114	239	216
399	116	238	215
400	117	237	214
396	99	236	215
396	100	235	214
396	100	234	213
396	100	233	212
397	101	232	211
397	101	231	211
397	101	230	210
397	101	229	209
398	102	228	208
398	102	227	208
398	102	227	207
396	87	236	215
396	87	235	214
396	86	234	213
396	86	234	213
396	85	234	213
396	84	233	213
396	84	233	212
396	83	232	212
396	82	232	212
396	82	232	211
396	81	231	211
392	84	227	206
392	83	226	205
391	82	226	205
391	82	225	204
391	81	224	203
391	81	224	203
391	81	223	202
390	80	223	202
390	80	222	201
390	79	221	201
390	79	221	200
380	95	227	206
379	94	226	205
379	94	226	205
378	95	225	204
377	95	225	204
376	96	225	204
376	96	225	204
375	97	224	203
374	97	224	203
373	98	224	203
372	98	224	203
381	103	218	198
380	103	217	197
379	104	217	197
379	104	216	196
379	105	216	196
379	106	215	195
378	106	214	195
378	107	214	194
378	108	213	194
378	108	213	193
377	109	212	193
379	106	214	194
378	106	213	193
378	107	212	193
378	107	212	192
378	107	212	192
377	108	211	191
377	108	211	191
377	109	210	190
377	109	210	190
377	110	209	189
377	110	209	189
371	106	223	202
370	106	222	201
370	106	222	201
369	106	223	202
369	106	223	202
368	107	223	202
368	107	224	202
367	107	224	203
367	107	224	203
366	107	225	203
366	107	225	204
370	90	223	202
369	90	223	202
369	89	223	202
368	88	223	202
368	87	223	202
368	86	224	202
368	85	224	203
367	85	224	203
367	84	224	203
367	83	224	203
367	82	224	203
365	85	218	198
364	84	218	198
364	83	217	197
363	82	217	197
363	82	217	197
363	81	217	197
362	80	217	197
362	80	216	197
362	79	216	196
361	78	216	196
361	78	216	196
362	83	223	202
361	82	222	201
361	81	222	201
360	81	223	202
360	81	223	202
360	80	223	202
360	80	223	202
359	80	223	202
359	79	223	202
359	79	224	202
358	79	224	203
366	87	223	202
365	86	223	202
365	86	223	202
365	86	223	202
365	86	223	202
366	87	223	202
366	87	223	202
366	87	223	202
366	87	223	202
366	87	223	202
366	87	223	202
366	91	223	202
366	91	223	202
366	91	223	202
366	91	223	202
366	91	223	202
366	92	223	202
366	92	223	202
366	92	223	202
366	93	223	202
366	93	223	202
366	93	223	202
352	85	227	206
352	85	227	206
351	85	227	206
350	84	227	206
349	84	227	206
349	84	227	206
348	84	228	207
347	84	228	207
346	83	228	207
346	83	228	207
345	83	229	208
348	81	227	206
347	80	227	206
346	80	227	206
346	80	227	206
345	79	227	206
344	79	227	206
344	79	227	206
343	78	227	206
343	78	227	206
342	78	228	207
342	77	228	207
346	83	232	210
345	82	232	210
345	82	232	210
344	82	232	210
344	82	233	210
344	82	233	211
343	82	233	211
343	82	233	211
343	82	234	211
342	82	234	212
342	82	234	212
346	83	232	210
345	82	232	210
345	82	232	210
345	82	232	210
345	82	232	210
