563	358	122	132
565	356	122	132
570	359	123	133
576	362	124	134
581	366	125	135
587	370	126	137
592	373	128	138
598	377	129	139
604	380	130	141
609	384	131	142
615	387	132	143
620	391	134	145
566	360	119	129
566	360	118	128
566	360	118	128
566	361	118	128
566	361	117	127
566	361	117	127
566	362	117	127
566	362	117	127
566	362	116	126
566	363	116	126
567	363	116	126
567	356	122	132
567	356	121	131
567	356	121	131
567	356	121	131
567	355	122	132
567	355	122	132
567	355	122	132
567	355	122	132
567	355	122	132
567	355	122	132
567	355	122	132
567	356	126	137
567	355	126	137
567	355	126	137
567	355	126	137
567	355	126	138
567	355	127	138
567	355	127	138
567	355	127	139
567	355	127	139
567	355	128	139
567	355	128	140
563	361	124	134
563	360	124	134
562	361	124	134
562	361	124	134
562	361	124	134
562	361	124	134
561	362	124	134
561	362	124	134
561	362	124	134
561	362	124	134
561	363	124	134
573	358	121	131
572	358	121	130
573	358	120	130
573	358	120	130
574	358	120	130
574	358	120	130
575	358	120	129
575	357	119	129
575	357	119	129
576	357	119	129
576	357	119	129
569	365	117	126
569	364	116	125
569	365	116	125
569	365	116	125
569	366	115	124
569	366	115	124
569	366	115	123
569	367	115	123
569	367	114	123
569	367	114	122
569	368	114	122
565	366	114	124
564	366	113	123
564	366	113	123
564	366	113	123
564	366	112	122
563	367	112	122
563	367	112	122
563	367	111	122
563	367	111	121
562	368	111	121
562	368	111	121
583	345	119	129
582	345	118	128
583	344	118	128
584	343	119	129
585	341	119	129
586	340	119	129
587	339	119	129
588	338	119	129
588	337	119	130
589	336	120	130
590	335	120	130
598	331	117	126
598	329	117	126
600	328	117	126
601	327	117	126
602	326	117	125
603	324	117	125
605	323	117	125
606	322	117	125
607	320	117	125
608	319	116	125
610	318	116	125
590	337	114	124
591	335	113	123
591	335	113	123
591	335	113	123
591	335	113	123
591	335	113	123
591	334	113	123
591	334	112	123
591	334	112	122
591	334	112	122
591	334	112	122
597	342	117	126
597	341	116	125
597	342	116	125
597	342	116	125
598	342	117	125
598	342	117	126
598	343	117	126
599	343	117	126
599	343	117	126
599	343	117	126
600	344	117	126
586	340	121	131
586	340	121	131
585	340	121	131
585	340	121	131
584	340	121	131
584	340	122	132
584	340	122	132
583	340	122	132
583	340	122	133
582	340	123	133
582	340	123	133
592	346	119	129
591	346	119	129
591	346	119	129
591	346	119	129
591	346	119	129
591	347	119	129
592	347	119	129
592	347	119	129
592	348	119	129
592	348	119	129
592	348	119	129
579	353	121	131
579	353	121	131
578	353	121	131
577	354	121	131
577	354	121	131
576	355	121	131
575	355	121	131
575	356	121	131
574	357	121	131
573	357	121	131
573	358	121	131
559	356	124	134
558	356	124	134
556	356	124	134
555	357	124	134
554	357	124	134
552	358	124	134
551	358	125	135
549	358	125	135
548	359	125	135
547	359	125	135
545	360	125	136
535	359	124	134
533	359	124	134
531	359	124	134
529	360	124	134
527	360	124	134
525	360	124	134
523	360	124	134
522	361	124	134
520	361	124	134
518	361	124	134
516	362	125	135
492	361	129	140
490	361	129	140
486	361	129	140
483	361	129	140
480	361	130	141
477	362	130	141
474	362	130	141
471	362	130	142
467	362	131	142
464	363	131	142
461	363	131	143
477	350	126	137
473	350	126	137
471	349	126	137
469	349	126	137
467	348	126	137
465	348	126	137
463	347	126	137
461	347	126	137
458	346	126	137
456	346	126	137
454	345	125	137
439	345	132	142
436	344	131	141
433	343	132	142
431	343	132	142
428	342	132	142
425	342	133	142
422	341	133	143
419	341	133	143
416	340	134	143
413	340	134	144
410	339	134	144
491	343	132	142
488	342	132	142
489	342	132	142
491	341	132	142
493	341	132	142
494	341	132	142
496	340	132	142
498	340	133	142
500	340	133	143
501	339	133	143
503	339	133	143
545	343	137	148
546	342	137	148
550	342	137	148
554	342	137	148
558	342	138	149
562	342	138	149
566	342	138	149
570	342	139	150
574	341	139	150
578	341	139	151
582	341	140	151
579	331	137	148
582	330	137	148
586	330	137	148
590	329	137	148
593	328	137	148
597	328	137	149
600	327	138	149
604	326	138	149
607	326	138	149
611	325	138	149
614	324	138	149
552	320	134	145
555	319	134	145
555	318	134	145
555	317	133	144
555	316	133	144
555	315	133	144
554	314	133	144
554	313	133	144
554	312	133	144
554	311	133	144
554	311	133	144
519	292	137	148
518	291	136	147
516	289	136	147
514	287	137	148
512	285	137	148
510	283	137	148
508	281	137	148
506	279	137	148
504	277	137	148
502	275	137	148
500	273	137	148
478	312	137	148
475	310	137	148
472	310	137	148
469	310	137	148
466	310	137	148
463	311	137	148
459	311	137	148
456	311	137	148
453	312	137	148
450	312	137	148
447	312	137	148
528	314	134	145
524	314	134	145
526	314	133	144
527	315	133	144
529	315	133	144
530	315	133	144
532	316	133	144
533	316	133	144
535	316	133	144
536	317	132	143
537	317	132	143
557	302	129	140
558	302	128	139
560	301	128	139
563	301	128	139
565	300	127	138
568	300	127	138
570	299	127	138
573	299	126	137
575	298	126	137
577	298	126	137
580	297	125	136
557	307	124	134
559	306	123	133
560	306	123	133
561	306	122	132
562	306	122	132
563	306	121	131
564	306	121	131
565	306	121	130
566	306	120	130
567	306	120	129
568	306	119	129
554	298	126	137
555	298	125	136
555	297	125	136
555	297	125	136
555	296	125	136
555	296	125	136
555	295	125	136
555	295	125	136
556	294	125	136
556	294	125	136
556	293	125	136
548	303	121	131
548	302	120	130
547	302	120	130
547	302	120	130
547	302	120	130
546	302	119	129
546	302	119	129
546	302	119	129
545	303	118	128
545	303	118	128
545	303	118	128
544	292	124	134
543	292	123	133
543	291	123	133
542	290	123	133
542	290	123	133
542	289	123	133
541	289	123	133
541	288	123	133
541	288	124	133
540	287	124	133
540	287	124	133
544	319	121	131
543	318	121	131
543	319	120	130
543	320	120	130
543	322	120	130
543	323	120	130
542	324	120	130
542	325	120	130
542	327	120	130
542	328	120	129
542	329	119	129
527	304	126	137
526	305	125	136
525	305	126	137
524	304	126	137
523	304	126	137
522	304	126	137
521	304	126	138
520	303	127	138
519	303	127	138
518	303	127	139
517	303	127	139
519	300	121	131
518	299	121	131
517	299	121	131
516	298	120	130
515	298	120	130
514	298	120	130
513	297	120	130
512	297	120	130
511	296	120	129
511	296	119	129
510	296	119	129
530	300	117	126
529	299	116	125
529	299	116	125
529	299	116	125
529	299	115	124
530	298	115	124
530	298	115	123
530	298	114	123
531	298	114	123
531	298	114	122
531	298	114	122
530	303	121	131
530	302	120	130
530	302	120	130
530	303	120	130
530	303	120	130
530	303	121	131
531	303	121	131
531	303	121	131
531	303	121	131
531	303	121	131
531	303	121	131
555	301	121	131
555	301	121	131
556	301	121	131
558	301	121	131
559	300	121	131
560	300	121	131
562	300	121	131
563	300	121	131
565	300	121	131
566	300	121	131
568	300	121	131
560	301	126	137
561	300	126	137
562	300	126	137
563	300	126	137
564	300	126	138
565	300	127	138
566	300	127	138
566	300	127	139
567	300	128	139
568	300	128	139
569	300	128	140
549	297	129	140
549	296	129	140
549	296	129	140
549	296	129	141
549	296	130	141
548	296	130	141
548	295	130	141
548	295	131	142
547	295	131	142
547	295	131	142
547	294	131	143
528	297	134	145
527	296	134	145
526	296	134	145
525	296	135	146
523	296	135	146
522	296	135	146
521	296	136	147
519	296	136	147
518	296	137	148
516	295	137	148
515	295	137	148
515	307	134	145
513	306	134	145
512	307	134	145
511	307	134	145
509	308	134	145
508	308	135	146
507	309	135	146
505	310	135	146
504	310	135	146
503	311	135	146
501	311	135	146
510	302	134	145
508	302	134	145
507	302	134	145
507	302	134	145
506	302	134	145
505	302	134	145
504	302	134	145
503	302	134	145
503	302	134	145
502	302	134	145
501	302	134	145
503	305	129	140
502	304	129	140
501	305	128	139
500	305	128	139
500	305	128	139
499	305	127	138
498	305	127	138
498	305	127	138
497	305	127	138
496	305	126	137
496	306	126	137
477	309	126	137
476	309	125	136
474	309	125	136
472	309	125	136
471	309	124	135
469	310	124	135
467	310	124	135
466	310	124	135
464	311	123	134
462	311	123	134
461	311	123	134
466	308	126	137
464	308	125	136
462	308	125	136
461	308	125	136
460	308	125	136
458	308	125	136
457	308	125	136
456	308	125	136
455	308	124	135
453	308	124	135
452	308	124	135
446	314	124	134
444	314	123	133
443	314	123	133
441	314	123	133
439	315	123	133
438	315	123	133
436	315	123	132
435	316	123	132
433	316	122	132
431	316	122	132
430	317	122	132
426	310	129	140
424	310	128	139
422	310	129	140
420	310	129	140
419	310	129	140
417	310	129	140
415	309	129	141
413	309	130	141
412	309	130	141
410	309	130	141
408	309	130	142
426	312	134	145
424	311	134	145
423	311	134	145
422	312	134	146
422	312	135	146
421	312	135	146
420	312	136	147
420	312	136	147
419	312	136	148
418	312	137	148
418	312	137	148
428	309	132	142
427	309	132	142
427	308	132	142
427	308	132	142
427	308	132	142
426	308	132	142
426	308	132	142
426	308	132	142
426	308	132	142
426	307	132	142
426	307	132	142
415	298	129	140
414	297	129	139
414	297	128	139
413	296	128	139
412	295	128	139
412	295	128	139
411	294	128	139
410	293	128	139
409	293	127	139
409	292	127	138
408	291	127	138
403	302	132	142
402	301	131	141
401	301	131	141
400	301	132	141
399	301	132	142
398	301	132	142
397	300	132	142
396	300	132	142
395	300	132	142
394	300	132	142
393	300	132	142
387	300	134	145
386	299	134	145
384	299	134	145
383	299	134	145
382	299	134	145
380	299	134	145
379	299	134	146
378	299	135	146
377	299	135	146
375	299	135	146
374	298	135	146
383	291	137	148
381	290	137	148
380	290	137	148
380	289	137	148
379	289	137	148
378	288	138	149
378	288	138	149
377	287	138	149
376	287	138	149
375	286	139	150
375	286	139	150
361	298	142	154
360	297	142	154
358	297	142	154
357	297	142	155
355	297	143	155
354	298	143	155
352	298	144	156
351	298	144	156
349	298	144	157
348	298	145	157
346	298	145	158
352	298	148	160
350	298	148	160
349	298	148	160
348	298	149	161
347	298	149	161
346	298	150	162
344	298	150	162
343	298	151	163
342	298	151	164
341	298	152	164
340	299	152	165
343	298	154	167
341	298	154	167
340	298	155	168
340	298	155	168
339	298	156	169
338	298	156	169
337	298	157	170
336	298	157	171
335	298	158	171
334	298	158	172
333	298	159	172
336	307	160	174
335	307	160	174
334	307	161	175
333	308	161	175
332	308	162	176
332	309	162	177
331	309	163	177
330	310	163	178
329	310	164	178
329	311	164	179
328	311	165	180
340	316	160	174
339	316	160	174
339	317	160	174
339	317	160	175
339	318	161	175
339	319	161	175
338	320	161	175
338	320	161	176
338	321	162	176
338	322	162	176
338	323	162	176
324	319	160	174
323	319	160	174
323	320	160	174
322	320	160	174
321	321	160	174
320	321	160	174
319	322	160	174
318	322	160	174
317	322	160	174
316	323	160	174
316	323	160	174
309	309	167	181
308	309	167	181
306	309	167	181
305	308	167	181
304	308	168	182
303	307	168	182
302	307	169	183
300	307	169	183
299	306	169	183
298	306	170	184
297	305	170	184
316	301	170	184
314	300	170	184
314	299	170	184
314	299	171	185
314	298	171	185
314	298	171	185
314	297	172	186
314	296	172	186
314	296	172	186
313	295	173	187
313	294	173	187
316	308	177	192
315	307	177	192
315	307	177	192
315	307	178	193
315	307	178	194
315	307	179	194
316	307	179	195
316	308	180	195
316	308	180	196
316	308	181	196
316	308	182	197
328	309	181	196
328	309	181	196
328	309	181	197
329	309	182	197
330	309	182	197
330	309	183	198
331	309	183	198
332	310	184	199
332	310	184	199
333	310	184	200
334	310	185	200
328	312	188	204
328	312	188	204
328	312	188	205
329	312	189	205
329	312	190	206
329	313	190	206
330	313	191	207
330	313	191	208
330	313	192	208
331	313	192	209
331	314	193	210
312	314	192	208
312	314	192	208
311	314	192	209
310	314	193	209
309	314	193	210
309	315	194	210
308	315	194	210
307	315	195	211
306	315	195	211
305	315	196	212
305	316	196	212
330	308	184	200
329	308	184	200
329	307	184	200
330	307	183	199
331	307	183	199
331	307	183	199
332	306	183	199
332	306	182	198
333	306	182	198
334	306	182	198
334	305	181	198
323	311	192	208
323	310	191	207
323	310	192	208
323	310	192	208
323	310	192	208
323	310	192	208
323	310	193	209
323	310	193	209
323	311	193	209
323	311	194	210
323	311	194	210
328	327	188	204
327	327	188	204
328	327	188	204
328	328	188	204
328	329	188	204
328	330	187	204
329	331	187	203
329	332	187	203
329	333	187	203
329	334	187	203
329	335	187	203
314	327	196	212
314	327	195	211
313	328	196	212
312	328	196	212
312	329	197	213
311	329	197	213
310	329	197	213
310	330	198	214
309	330	198	214
308	331	199	215
308	331	199	215
316	325	200	216
315	325	200	216
315	325	200	216
314	325	201	217
314	325	201	217
314	325	202	218
314	325	202	218
314	325	202	218
313	325	203	219
313	325	203	219
313	325	204	220
336	323	196	212
335	323	196	212
336	322	196	212
337	322	196	212
338	322	196	212
340	322	196	212
341	322	196	212
342	322	196	212
343	322	195	211
344	322	195	211
345	321	195	211
351	315	204	220
352	314	203	219
353	314	204	220
354	313	204	220
356	313	205	221
357	312	205	221
358	312	205	221
359	311	206	222
361	311	206	222
362	310	207	223
363	310	207	223
353	324	208	225
354	323	208	225
354	323	208	225
355	324	209	226
356	324	209	226
356	324	209	227
