159	351	911	235
159	351	911	235
160	354	919	237
162	357	928	239
163	361	937	241
165	364	946	244
166	368	955	246
168	371	964	248
169	375	973	251
171	378	982	253
173	382	991	255
174	385	1000	258
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
159	351	911	235
149	357	929	239
149	356	928	238
148	357	929	239
147	357	930	239
147	357	931	239
146	358	932	239
146	358	933	240
145	358	934	240
145	359	935	240
144	359	936	240
144	359	937	240
149	356	929	239
148	356	930	239
148	356	930	239
147	356	930	239
147	356	931	239
147	356	931	239
147	356	932	239
146	356	932	239
146	356	933	239
146	357	933	240
146	357	934	240
159	359	911	235
158	359	911	235
159	359	910	234
159	359	909	234
160	359	908	234
160	359	908	234
161	360	907	234
161	360	906	233
162	360	905	233
162	360	904	233
163	360	903	233
149	365	929	239
149	365	928	238
149	365	928	238
148	366	929	239
148	366	929	239
148	366	930	239
147	367	931	239
147	367	931	239
147	368	932	239
146	368	932	239
146	368	933	239
159	358	911	235
158	358	911	235
159	358	910	234
159	357	910	234
159	357	909	234
160	357	908	234
160	357	908	234
160	357	907	234
161	356	906	234
161	356	906	233
162	356	905	233
149	373	929	239
149	372	928	238
149	373	928	238
148	374	929	239
148	374	930	239
147	375	930	239
147	376	931	239
147	377	932	239
146	377	932	239
146	378	933	240
146	379	934	240
150	376	911	235
149	376	911	235
149	377	911	235
149	377	910	234
149	378	909	234
149	378	909	234
148	379	908	234
148	379	907	234
148	380	907	234
148	380	906	233
148	381	905	233
151	367	911	235
150	367	910	234
150	367	909	234
150	366	909	234
150	366	909	234
150	366	908	234
150	365	908	234
150	365	908	234
150	365	907	234
151	364	907	234
151	364	907	234
151	368	911	235
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	366	909	234
151	366	909	234
151	366	909	234
151	366	909	234
151	368	911	235
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
151	367	910	234
168	386	893	230
167	385	892	229
168	386	891	229
169	387	890	229
170	388	889	229
171	389	888	228
172	390	887	228
173	391	886	228
174	392	885	228
175	393	884	227
176	394	883	227
159	384	911	235
159	384	909	234
159	385	910	234
159	385	911	235
159	385	911	235
159	386	912	235
159	386	912	235
159	386	913	235
159	387	913	235
159	387	914	235
159	387	914	236
159	375	911	235
158	375	911	235
158	374	911	235
158	374	912	235
158	374	912	235
158	373	912	235
158	373	913	235
158	372	913	235
158	372	913	235
158	372	913	235
158	371	914	235
184	372	875	225
183	371	875	225
185	371	873	224
186	370	871	224
187	370	869	223
189	370	867	222
190	369	865	222
192	369	863	221
193	369	862	221
194	368	860	220
196	368	858	220
193	376	841	217
194	375	839	216
195	375	836	215
196	375	833	215
197	375	830	214
198	375	828	213
199	376	825	213
200	376	822	212
202	376	819	211
203	376	817	211
204	376	814	210
176	380	875	225
177	380	872	224
176	380	872	224
176	380	873	224
175	380	874	224
175	381	875	224
174	381	876	225
173	381	876	225
173	382	877	225
172	382	878	225
172	382	879	225
176	402	893	230
175	402	893	230
175	403	895	230
174	404	896	230
174	406	898	231
174	407	899	231
173	408	901	232
173	410	902	232
173	411	904	232
173	412	905	233
172	414	907	233
166	423	929	239
165	424	930	239
165	426	933	240
164	427	935	240
163	429	938	241
163	431	940	242
162	433	943	242
161	434	946	243
161	436	948	244
160	438	951	244
159	440	954	245
175	353	893	230
174	354	895	230
174	351	894	230
174	348	893	230
175	345	892	229
175	342	891	229
175	338	891	229
175	335	890	229
175	332	889	229
176	329	888	228
176	326	887	228
167	354	893	230
167	350	892	229
166	349	891	229
166	347	890	229
166	346	890	229
165	344	889	229
165	343	889	229
165	342	888	228
165	340	888	228
164	339	887	228
164	337	887	228
167	354	893	230
166	352	892	229
166	352	892	229
166	351	892	229
166	351	891	229
166	350	891	229
165	350	891	229
165	349	891	229
165	349	891	229
165	348	890	229
165	348	890	229
159	352	910	234
158	351	909	233
158	351	910	234
157	351	911	234
157	350	912	234
156	350	913	234
156	350	914	234
155	350	915	235
155	349	916	235
154	349	916	235
154	349	917	235
159	352	910	234
158	351	910	234
158	351	911	234
158	351	911	234
157	351	912	234
157	351	912	234
157	351	912	234
157	351	913	234
157	351	913	234
156	351	914	234
156	351	914	235
159	352	910	234
158	351	910	234
158	351	910	234
158	351	910	234
158	351	910	234
158	351	910	234
158	351	911	234
158	351	911	234
158	351	911	234
158	351	911	234
