785	208	237	377
785	208	237	376
792	210	239	379
800	212	241	383
808	214	243	387
815	216	246	390
823	218	248	394
831	220	251	398
839	222	253	401
847	224	255	405
854	226	258	409
862	228	260	413
787	211	232	369
787	211	231	368
787	211	231	367
787	211	230	367
787	212	230	366
788	212	229	365
788	212	229	365
788	212	228	364
788	213	228	364
788	213	227	363
789	213	227	362
790	208	237	376
790	208	236	375
790	208	236	375
790	208	236	375
790	207	237	376
791	207	237	376
791	207	237	376
791	207	237	376
791	207	237	376
792	207	237	377
792	207	237	377
787	209	241	384
787	208	241	384
787	208	241	384
787	208	241	385
787	208	242	385
786	208	242	386
786	208	242	387
786	208	242	387
786	208	243	388
786	208	243	388
786	208	243	389
792	216	232	369
791	216	232	369
792	216	231	368
792	216	231	368
792	217	231	367
792	217	230	367
793	217	230	366
793	218	230	365
793	218	229	365
793	219	229	364
794	219	228	364
732	199	227	362
732	199	226	361
729	198	226	360
725	197	225	360
722	197	225	359
719	196	224	358
716	195	224	357
712	194	223	357
709	194	223	356
706	193	222	355
703	192	222	355
830	216	232	369
826	215	231	368
830	215	231	368
834	216	231	368
838	216	231	368
842	217	231	368
846	218	232	368
850	218	232	369
854	219	232	369
858	219	232	369
862	220	232	369
745	169	232	369
749	169	232	369
746	167	232	369
743	164	232	369
740	162	232	369
738	160	232	369
735	158	232	369
732	155	232	369
729	153	232	369
726	151	232	369
724	148	232	369
748	162	227	362
745	159	227	362
743	158	226	361
742	156	226	361
741	155	226	361
740	153	226	360
738	152	225	360
737	150	225	359
736	149	225	359
734	148	225	359
733	146	224	358
715	212	223	355
713	210	222	354
711	212	222	354
709	215	222	353
706	217	221	352
704	219	221	352
702	221	221	351
700	224	220	351
697	226	220	350
695	228	220	350
693	230	219	349
695	136	223	355
692	138	222	354
690	135	222	354
688	132	222	353
686	128	222	353
684	125	222	353
682	122	221	353
680	119	221	353
678	116	221	352
676	113	221	352
674	110	221	352
707	135	218	348
704	131	217	347
704	130	217	347
704	128	217	346
704	127	216	346
704	125	216	345
704	123	216	345
704	122	215	345
704	120	215	344
704	119	215	344
703	117	214	343
768	216	214	341
767	214	213	340
771	218	213	339
774	222	212	339
778	226	212	338
781	230	212	338
785	234	211	337
788	238	211	337
791	242	211	336
795	246	210	335
798	250	210	335
721	138	218	348
724	142	217	347
723	139	217	347
722	137	217	347
721	134	217	347
720	132	217	348
719	129	218	348
718	127	218	348
717	124	218	348
715	122	218	348
714	119	218	348
718	127	214	341
716	124	214	341
716	122	213	340
715	120	213	340
714	118	213	340
713	116	213	340
712	114	213	339
711	112	213	339
711	110	212	339
710	109	212	338
709	107	212	338
659	146	214	341
658	144	213	340
654	144	213	340
651	144	213	340
647	145	213	340
643	145	213	340
640	145	213	340
636	146	213	339
633	146	213	339
629	146	213	339
625	147	213	339
613	152	218	348
609	152	217	347
605	152	218	348
601	153	218	348
597	154	218	348
593	154	218	349
588	155	218	349
584	155	219	349
580	156	219	350
576	157	219	350
572	157	219	350
512	149	210	334
507	149	210	334
500	149	209	333
493	149	209	333
486	149	209	332
478	149	208	331
471	149	208	331
464	150	208	330
457	150	207	330
450	150	207	329
442	150	207	328
539	169	202	321
531	169	201	320
530	170	201	319
528	171	200	318
527	172	199	317
525	173	199	316
524	174	198	315
522	175	197	314
521	176	197	313
519	177	196	312
518	179	196	311
541	186	198	315
539	187	197	313
539	188	196	313
539	189	196	312
539	191	195	311
538	192	195	310
538	194	195	310
538	195	194	309
538	197	194	308
538	198	193	307
538	200	193	307
547	194	194	309
546	195	193	308
547	196	193	307
547	197	192	307
547	198	192	306
548	199	191	305
548	200	191	305
548	201	191	304
549	202	190	303
549	203	190	303
549	204	189	302
572	190	198	315
572	191	197	314
573	191	197	314
575	191	197	314
576	191	197	314
578	191	197	314
580	191	197	314
581	191	198	315
583	192	198	315
584	192	198	315
586	192	198	315
567	196	190	303
568	196	190	303
568	196	189	302
569	196	189	301
569	197	188	301
570	197	188	300
570	197	188	300
570	198	187	299
571	198	187	299
571	198	186	298
572	199	186	297
556	202	194	309
556	202	193	308
555	202	193	308
555	203	193	308
554	203	193	308
554	204	193	308
553	204	193	308
553	205	193	308
552	205	193	308
552	206	193	308
551	206	194	309
558	195	198	315
557	195	198	315
557	195	198	315
557	195	198	315
557	194	198	316
556	194	199	316
556	194	199	317
556	194	199	317
556	194	199	317
556	193	200	318
556	193	200	318
570	197	194	309
569	196	194	309
570	196	194	309
571	196	194	309
571	196	193	308
572	196	193	308
573	196	193	308
573	196	193	308
574	196	193	308
574	196	193	308
575	196	193	307
572	190	198	315
572	190	197	314
573	189	198	315
573	189	198	315
573	188	198	315
574	188	198	315
574	188	198	316
575	187	198	316
575	187	199	316
575	186	199	316
576	186	199	316
575	197	194	309
575	196	194	309
575	196	194	309
576	197	193	308
576	197	193	308
576	197	193	308
576	197	193	308
577	197	193	307
577	198	193	307
577	198	193	307
578	198	192	307
570	201	194	309
570	201	193	308
570	201	193	308
569	201	193	308
569	202	193	308
569	202	193	308
569	202	193	308
569	203	193	308
569	203	193	308
569	203	193	307
568	204	193	307
560	188	198	315
559	188	197	314
559	187	198	315
558	187	198	315
557	186	198	315
557	186	198	316
556	185	198	316
555	184	199	316
555	184	199	316
554	183	199	317
554	183	199	317
571	196	194	309
570	195	194	309
570	195	194	309
571	195	193	308
571	195	193	308
571	196	193	308
572	196	193	308
572	196	193	308
572	196	193	307
573	196	193	307
573	196	193	307
571	195	194	309
571	195	193	308
571	195	193	308
571	195	193	308
571	195	193	308
572	195	193	308
572	195	193	308
572	195	193	308
572	195	193	308
572	195	193	307
572	195	193	307
558	185	202	321
558	185	201	320
557	184	202	321
556	183	202	322
556	183	203	322
555	182	203	323
554	182	204	324
554	181	204	324
553	181	204	325
552	180	205	325
552	180	205	326
563	178	210	334
562	177	210	334
562	176	211	335
562	176	211	336
562	175	212	337
562	174	212	338
562	174	213	339
562	173	214	340
562	173	214	341
562	172	215	342
562	171	216	343
542	174	214	341
541	173	214	342
540	172	215	342
539	172	215	343
538	171	216	344
537	171	216	345
536	170	217	346
535	170	217	346
534	170	218	347
532	169	218	348
531	169	218	349
561	186	206	328
559	185	206	328
560	186	206	328
560	186	205	327
561	186	205	327
562	187	205	327
562	187	205	326
563	188	204	326
563	188	204	325
564	189	204	325
564	189	204	325
569	192	198	315
569	192	197	314
570	193	197	313
571	193	196	312
571	194	195	311
572	194	195	310
573	195	194	309
574	195	194	308
574	196	193	307
575	197	193	306
576	197	192	306
570	192	198	315
570	192	197	314
571	192	197	313
571	193	196	313
571	193	196	312
572	193	196	312
572	193	196	312
572	193	195	311
573	194	195	311
573	194	195	310
573	194	195	310
548	203	190	303
548	203	189	302
547	203	189	301
546	204	188	301
545	205	188	300
543	205	187	299
542	206	187	298
541	207	186	297
540	207	186	297
539	208	185	296
538	209	185	295
557	192	198	315
555	192	197	314
555	192	197	314
555	192	197	314
555	191	198	315
555	191	198	315
555	191	198	315
555	190	198	316
555	190	199	316
555	190	199	316
555	189	199	317
564	283	194	309
563	282	194	309
564	287	194	309
564	292	194	309
565	297	193	308
565	302	193	308
566	306	193	308
