488	190	226	527
489	195	221	516
493	196	223	521
498	198	225	526
503	200	227	531
508	202	229	536
513	204	231	541
517	206	234	546
522	208	236	551
527	210	238	556
532	212	240	561
537	214	242	566
517	175	212	496
519	173	211	494
522	171	210	492
524	169	209	490
527	167	208	488
529	165	207	487
532	164	207	485
534	162	206	483
537	160	205	481
540	158	204	479
542	156	203	477
526	174	204	477
528	172	203	475
529	171	202	473
531	171	201	471
532	170	200	469
533	169	200	468
535	169	199	466
536	168	198	464
538	167	197	462
539	166	197	461
541	166	196	459
534	174	200	467
535	173	199	465
536	173	198	464
537	172	198	462
538	172	197	461
539	172	197	460
540	172	196	459
541	172	196	457
542	171	195	456
542	171	195	455
543	171	194	454
560	161	192	449
560	160	191	447
562	160	190	446
564	159	190	444
566	158	189	443
568	157	188	441
569	156	188	440
571	156	187	439
573	155	187	437
575	154	186	436
577	153	185	434
563	157	196	458
564	156	195	456
565	155	195	456
566	155	195	456
567	154	195	456
568	153	195	456
569	153	195	456
570	152	195	456
571	152	195	455
572	151	195	455
572	151	195	455
561	176	189	440
561	175	188	439
562	176	188	438
562	177	188	438
562	177	187	437
562	178	187	436
562	179	187	435
563	180	186	434
563	181	186	433
563	182	186	432
563	183	185	431
579	170	185	432
579	170	184	431
580	170	184	430
581	171	183	429
582	171	183	428
583	171	183	427
584	171	182	426
585	171	182	425
586	171	181	424
587	171	181	424
588	171	181	423
578	175	185	432
579	175	184	431
579	175	184	430
579	175	184	430
580	175	184	430
580	176	184	429
581	176	183	429
581	176	183	429
581	176	183	428
582	177	183	428
582	177	183	428
585	182	192	449
585	182	191	448
585	182	192	449
586	183	192	450
586	183	192	451
587	184	193	452
587	184	193	452
588	185	193	453
588	185	194	454
589	186	194	455
589	186	194	456
543	196	185	432
543	196	185	432
541	197	185	432
539	198	184	431
537	199	184	431
535	200	184	430
532	201	184	430
530	202	183	429
528	203	183	429
526	204	183	428
524	205	183	427
571	190	178	415
568	190	177	414
569	191	177	413
570	191	176	411
570	191	176	410
571	191	175	409
571	191	175	408
572	191	174	407
572	191	174	405
573	191	173	404
574	191	173	403
587	241	174	407
587	241	173	405
588	243	173	404
590	246	172	403
591	249	172	402
592	252	171	401
593	255	171	400
595	257	170	399
596	260	170	399
597	263	170	398
598	266	169	397
635	304	174	407
636	306	173	406
639	311	173	405
642	316	173	405
645	321	173	404
649	325	172	404
652	330	172	404
655	335	172	403
658	340	172	403
661	344	172	403
665	349	172	402
775	221	178	415
778	225	177	414
787	223	178	414
796	220	178	415
805	217	178	415
814	215	178	415
823	212	178	416
832	209	178	416
841	207	179	416
851	204	179	417
860	201	179	417
853	213	185	432
862	210	185	432
870	208	185	433
878	206	186	434
886	204	186	435
894	202	187	436
903	200	187	437
911	198	188	439
919	197	188	440
927	195	188	441
936	193	189	442
881	294	192	449
889	292	192	450
893	295	193	451
898	299	193	452
903	303	194	454
908	307	194	455
912	311	195	457
917	314	196	458
922	318	196	460
926	322	197	461
931	326	197	462
795	307	200	467
799	310	200	468
796	313	201	469
793	315	201	471
790	318	202	473
787	320	203	474
784	323	203	476
780	325	204	477
777	328	205	479
774	330	206	480
771	333	206	482
809	306	192	449
805	308	192	450
804	309	192	450
804	310	192	449
803	311	192	449
802	311	191	449
801	312	191	448
800	313	191	448
799	314	191	447
798	315	191	447
797	316	191	447
785	315	189	440
784	315	188	439
782	316	188	438
781	317	188	438
779	318	187	437
777	318	187	436
776	319	187	435
774	320	187	435
773	321	186	434
771	321	186	433
770	322	186	432
688	294	192	449
686	294	191	448
680	293	191	448
674	292	191	448
668	292	191	448
662	291	191	448
656	290	191	449
650	289	192	449
644	288	192	449
638	287	192	449
632	286	192	449
800	306	196	458
793	305	196	458
797	305	196	458
801	305	196	459
804	305	196	460
808	306	197	460
811	306	197	461
815	306	197	461
819	306	197	462
822	306	198	463
826	307	198	463
887	257	196	458
890	257	196	458
897	254	196	458
904	252	196	459
910	249	196	459
917	246	196	459
924	244	196	459
931	241	196	460
938	239	197	460
944	236	197	460
951	234	197	461
863	224	192	449
869	221	192	449
871	218	191	448
872	215	191	448
874	212	191	448
875	209	191	447
877	206	191	447
878	203	190	446
880	200	190	446
