123	17	141	85
128	27	138	83
129	27	139	83
130	27	140	84
131	27	142	85
133	28	143	86
134	28	144	87
135	28	146	87
136	28	147	88
138	29	148	89
139	29	150	90
140	29	151	91
150	101	141	85
152	107	141	85
154	114	141	85
156	121	141	85
158	127	142	85
160	134	142	85
162	141	142	86
164	148	142	86
166	154	143	86
168	161	143	86
170	168	143	86
200	118	138	83
202	123	138	83
206	127	138	83
209	130	138	83
213	133	137	82
217	137	137	82
220	140	137	82
224	143	137	82
228	147	137	82
231	150	137	82
235	153	137	82
157	107	141	85
160	110	140	84
159	110	141	85
158	111	141	85
157	111	141	85
156	112	141	85
156	112	141	85
155	113	141	85
154	113	141	85
153	114	141	85
152	114	141	85
158	88	143	86
157	88	143	86
156	87	143	86
155	86	143	86
155	85	143	86
154	84	143	86
154	83	143	86
153	82	144	86
153	81	144	86
152	80	144	86
152	79	144	86
209	91	138	83
208	89	138	83
211	89	137	82
213	89	137	82
216	89	137	82
218	88	137	82
221	88	137	82
224	88	136	82
226	87	136	82
229	87	136	82
232	87	136	81
197	33	135	81
199	32	134	80
200	29	134	80
200	26	134	80
201	22	133	80
201	19	133	80
202	16	133	80
202	12	133	79
203	9	132	79
203	6	132	79
204	3	132	79
209	86	135	81
209	82	134	80
210	84	134	80
211	85	134	80
211	87	134	80
212	88	134	80
213	90	134	80
214	91	134	80
214	93	133	80
215	94	133	80
216	96	133	80
239	52	135	81
239	53	134	80
241	52	134	80
243	51	134	80
245	50	134	80
247	49	134	80
249	48	134	80
251	47	134	80
253	46	134	80
255	45	134	80
257	44	134	80
221	57	132	80
222	55	131	79
222	55	131	79
222	55	131	79
222	55	131	79
222	54	131	79
222	54	131	79
222	54	130	79
221	54	130	79
221	53	130	79
221	53	130	79
166	15	138	83
165	14	137	82
162	12	138	83
159	9	138	83
156	7	138	83
152	5	138	83
149	2	139	83
146	0	139	83
143	-1	139	83
139	-4	139	84
136	-6	140	84
181	-45	138	83
177	-47	138	83
177	-51	138	83
176	-56	138	83
175	-60	138	83
175	-64	138	83
174	-69	138	83
174	-73	139	83
173	-78	139	83
172	-82	139	83
172	-86	139	83
246	25	143	86
245	20	143	86
248	22	143	86
252	24	143	86
255	26	144	86
259	28	144	86
262	30	144	87
266	32	145	87
270	35	145	87
273	37	145	87
277	39	145	87
171	61	146	88
174	63	146	88
172	66	146	88
169	69	146	88
166	72	147	88
164	75	147	88
161	78	147	89
159	82	148	89
156	85	148	89
154	88	148	89
151	91	149	89
156	55	140	84
153	58	140	84
151	59	140	84
149	60	139	83
146	61	139	83
144	62	139	83
142	62	139	83
140	63	139	83
138	64	138	83
136	65	138	83
133	66	138	82
200	81	135	81
197	81	134	80
199	83	134	80
201	85	134	80
202	87	133	80
204	88	133	79
205	90	132	79
207	92	132	79
209	93	132	79
210	95	131	78
212	97	131	78
166	52	140	84
167	53	139	83
166	52	139	83
165	51	139	83
164	50	139	83
163	50	140	84
162	49	140	84
161	48	140	84
160	47	140	84
159	46	140	84
158	45	140	84
191	38	140	84
189	37	140	84
190	35	140	84
191	34	140	84
192	33	140	84
193	31	140	84
194	30	140	84
194	29	140	84
195	28	140	84
196	26	140	84
197	25	140	84
207	-6	146	88
207	-7	146	88
209	-10	146	88
210	-13	146	88
211	-16	147	88
213	-19	147	88
214	-22	147	89
215	-25	148	89
217	-27	148	89
