515	430	74	135
514	430	75	137
518	434	75	138
524	438	76	139
529	442	77	141
534	446	77	142
539	451	78	143
544	455	79	145
549	459	80	146
554	463	80	147
559	468	81	149
564	472	82	150
482	408	78	143
479	406	78	143
476	404	78	144
473	402	78	144
470	400	79	145
467	398	79	145
464	396	79	146
461	394	79	146
458	392	80	147
455	390	80	147
453	388	80	148
438	378	81	149
434	375	81	149
431	373	81	150
427	370	81	150
424	368	82	151
420	366	82	151
416	363	82	152
413	361	82	152
409	358	83	153
406	356	83	153
402	353	83	154
472	361	80	146
468	358	80	146
468	356	80	146
469	354	80	146
469	352	80	146
470	350	80	146
470	348	80	146
471	346	80	146
471	345	80	146
472	343	80	146
472	341	80	146
505	336	83	152
505	334	83	152
507	331	83	152
509	329	83	152
512	327	83	153
514	325	83	153
516	323	83	153
518	321	84	153
521	319	84	154
523	317	84	154
525	315	84	154
535	335	80	146
537	332	80	146
539	331	80	146
542	331	79	145
545	330	79	145
547	329	79	145
550	328	79	145
553	327	79	145
555	326	79	144
558	325	79	144
560	324	79	144
631	314	83	152
633	313	82	151
639	311	83	152
646	310	83	152
652	308	83	152
659	307	83	152
665	305	83	152
671	304	83	153
678	303	83	153
684	301	83	153
690	300	83	153
724	296	86	158
730	294	86	158
738	292	86	158
746	291	86	159
753	289	86	159
761	288	87	160
769	286	87	160
777	285	87	160
785	283	87	161
793	281	87	161
801	280	88	162
731	307	83	152
738	305	83	152
742	305	83	152
745	305	83	152
749	305	83	152
753	305	82	151
756	305	82	151
760	305	82	151
763	305	82	151
767	305	82	151
770	305	82	151
762	313	83	152
765	312	82	151
768	313	82	151
771	313	82	151
774	314	82	151
776	314	82	151
779	315	82	151
782	315	82	151
785	315	82	151
788	316	82	151
791	316	82	151
792	305	83	152
794	305	82	151
797	305	82	151
800	304	82	151
803	304	82	151
805	304	82	151
808	304	82	151
811	303	82	151
814	303	82	151
816	303	82	151
819	303	82	151
799	310	80	146
801	309	79	145
803	309	79	145
804	310	79	145
806	310	79	144
807	310	79	144
808	310	79	144
810	310	78	143
811	310	78	143
813	310	78	143
814	310	78	142
808	296	76	140
809	296	75	139
810	295	75	139
811	294	75	138
812	294	74	138
813	293	74	137
814	292	74	137
815	291	74	136
816	291	73	136
817	290	73	135
818	289	73	135
800	290	76	140
801	289	75	139
800	288	75	139
800	287	75	139
800	287	75	138
800	286	75	138
800	286	75	138
800	285	74	138
800	284	74	138
800	284	74	137
800	283	74	137
820	308	75	137
819	307	74	136
820	308	74	136
821	308	74	136
822	309	74	136
823	310	74	135
824	311	74	135
826	311	74	135
827	312	74	135
828	313	74	134
829	314	74	134
844	302	72	132
845	302	71	131
846	302	71	131
848	302	71	131
850	302	71	130
852	302	71	130
853	302	70	129
855	302	70	129
857	303	70	129
859	303	70	128
861	303	70	128
869	288	71	129
870	288	70	128
872	287	70	128
875	286	70	127
877	285	70	127
879	284	70	127
881	284	70	127
883	283	69	126
885	282	69	126
887	281	69	126
889	280	69	125
883	321	68	124
885	320	67	123
886	321	67	123
888	323	67	122
890	324	67	122
891	326	66	122
893	327	66	121
894	329	66	121
896	330	66	120
898	331	66	120
899	333	65	120
897	353	65	119
898	354	64	118
900	356	64	118
901	359	64	117
902	361	64	117
904	364	63	116
905	366	63	116
906	369	63	115
908	371	62	115
909	374	62	115
