115	107	173	210
111	103	179	218
112	103	180	220
113	105	182	222
114	106	184	224
115	107	186	226
116	108	187	228
117	109	189	230
118	110	191	233
119	111	193	235
120	112	194	237
121	113	196	239
115	99	179	218
115	98	179	218
115	98	179	218
116	97	179	218
116	97	179	218
116	97	179	218
117	96	179	218
117	96	179	218
117	96	179	218
118	95	179	218
118	95	179	218
120	100	183	222
120	99	183	222
120	99	183	222
121	99	183	222
121	99	183	222
122	99	184	223
122	99	184	223
122	99	184	223
123	99	184	223
123	99	184	223
124	99	185	224
124	105	176	214
124	104	176	214
124	105	175	213
125	105	175	213
125	105	175	213
125	106	175	212
126	106	174	212
126	106	174	212
127	106	174	211
127	107	173	211
127	107	173	211
120	101	176	214
120	101	175	213
120	101	175	213
120	101	175	213
120	100	175	213
120	100	175	212
120	100	175	212
119	100	174	212
119	100	174	212
119	100	174	212
119	100	174	212
123	101	172	209
122	100	171	208
123	100	171	208
123	100	171	208
123	100	171	207
123	100	170	207
123	100	170	207
123	100	170	206
123	100	169	206
123	100	169	206
123	100	169	205
119	97	179	218
119	96	178	217
118	96	179	218
118	96	179	218
118	96	179	218
118	95	179	219
118	95	180	219
118	95	180	219
117	95	180	220
117	94	180	220
117	94	181	220
119	96	187	227
118	95	187	227
118	95	187	228
118	95	188	228
118	95	189	229
118	95	189	230
118	94	190	230
118	94	190	231
118	94	191	232
118	94	191	232
118	94	192	233
121	99	183	222
120	98	183	222
121	98	183	222
121	99	183	222
121	99	183	222
121	99	183	222
121	99	183	222
121	99	183	222
121	99	183	222
121	99	183	222
121	99	183	222
121	99	176	214
121	99	176	214
121	99	175	213
121	99	175	213
121	99	174	212
121	99	174	212
121	99	173	211
121	99	173	211
121	99	173	210
121	99	172	210
121	99	172	209
122	100	176	214
122	100	175	213
122	100	175	213
122	100	175	213
122	100	175	212
122	100	174	212
122	100	174	212
122	100	174	212
122	100	174	212
122	100	174	211
122	100	173	211
124	102	172	209
124	102	171	208
124	102	171	208
124	102	171	208
124	102	170	207
124	102	170	207
124	102	170	207
124	102	170	206
125	103	169	206
125	103	169	206
125	103	169	205
124	102	172	209
124	102	171	208
124	102	171	208
124	102	171	208
124	102	171	208
124	102	171	208
124	102	171	207
124	102	171	207
124	102	170	207
124	102	170	207
124	102	170	207
125	107	169	205
125	107	168	204
125	107	168	204
125	107	168	204
125	107	168	204
125	108	168	203
125	108	167	203
125	108	167	203
125	109	167	202
125	109	167	202
125	109	167	202
124	102	172	209
124	102	171	208
124	102	171	208
124	102	171	208
123	101	172	209
123	101	172	209
123	101	172	209
123	101	172	209
123	101	172	209
123	101	172	209
123	100	172	209
120	99	172	209
119	98	172	209
119	98	172	209
119	98	172	209
119	98	172	209
119	97	172	209
118	97	172	209
118	97	172	209
118	97	172	209
118	96	172	209
117	96	172	209
128	98	179	218
127	97	179	218
128	97	179	218
128	97	179	219
128	97	180	219
129	97	180	220
129	96	181	220
129	96	181	221
130	96	181	221
130	96	182	222
130	96	182	222
130	104	183	222
130	103	183	222
130	104	183	222
130	104	184	223
131	104	184	223
131	104	185	224
131	105	185	224
131	105	185	225
132	105	186	225
132	106	186	226
132	106	187	226
127	104	183	222
127	104	183	222
127	104	183	222
127	104	183	222
