246	220	62	32
256	219	63	32
258	221	63	32
261	223	64	32
263	225	64	32
266	227	65	33
268	229	66	33
271	231	66	33
273	234	67	34
276	236	67	34
278	238	68	34
281	240	69	35
238	213	65	33
236	212	65	33
234	211	65	33
233	211	65	33
231	210	65	33
229	210	65	33
228	209	66	33
226	209	66	33
224	208	66	33
223	208	66	33
221	207	66	33
194	234	68	35
192	233	68	35
188	234	68	35
185	235	68	35
182	237	68	35
179	238	69	35
176	239	69	35
172	240	69	36
169	241	69	36
166	242	70	36
163	243	70	36
234	227	71	36
230	228	71	36
231	228	71	36
232	228	71	36
233	228	72	36
234	228	72	36
235	228	72	36
236	228	72	36
237	228	73	36
238	228	73	37
239	228	73	37
264	220	74	38
264	220	74	38
267	219	74	38
269	219	74	38
271	218	75	38
273	218	75	38
276	218	75	38
278	217	75	39
280	217	76	39
282	216	76	39
285	216	76	39
280	215	77	39
282	214	77	39
284	214	77	39
285	213	77	39
287	213	78	39
289	212	78	39
291	212	78	39
293	211	78	39
295	211	79	39
296	210	79	40
298	210	79	40
284	214	80	41
285	213	80	41
286	213	80	41
287	213	80	41
288	212	81	41
289	212	81	41
290	212	81	41
291	212	81	42
292	211	82	42
293	211	82	42
294	211	82	42
274	209	77	39
274	208	77	39
274	208	77	39
274	208	77	39
274	207	77	39
273	207	77	38
273	206	76	38
273	206	76	38
273	206	76	38
272	205	76	38
272	205	76	38
241	195	80	41
240	194	79	40
238	193	80	41
236	192	80	41
234	191	80	41
232	190	80	41
230	190	80	41
228	189	80	41
226	188	80	41
224	187	80	41
222	186	81	41
194	193	80	41
192	192	80	41
188	191	80	41
185	191	80	41
181	190	80	41
178	190	80	41
174	189	80	41
171	189	80	41
167	188	80	41
164	188	80	41
160	187	80	41
151	191	77	39
147	190	77	39
143	190	76	38
139	189	76	38
136	189	76	38
132	189	76	38
128	189	76	38
124	188	76	38
120	188	76	38
116	188	75	38
113	187	75	38
115	182	74	38
111	181	73	37
107	181	73	37
104	180	73	37
100	179	73	37
97	179	72	37
93	178	72	37
90	178	72	37
86	177	72	37
83	176	71	37
79	176	71	36
91	177	77	39
87	176	76	38
84	175	76	38
82	175	76	38
79	174	76	38
76	174	77	38
74	173	77	38
71	173	77	38
68	172	77	39
66	172	77	39
63	171	77	39
73	178	77	39
70	177	77	39
68	177	77	39
66	177	77	39
64	177	77	39
62	176	77	39
60	176	77	39
58	176	77	39
56	176	77	39
54	176	77	39
52	176	77	39
67	191	74	38
64	190	74	38
63	191	73	37
62	192	73	37
61	192	73	37
60	193	73	37
59	194	73	37
58	194	73	37
57	195	72	37
56	196	72	37
55	197	72	37
52	199	71	36
50	199	70	35
49	200	70	35
48	201	70	35
47	201	70	35
46	202	69	35
44	203	69	35
43	204	69	35
42	204	69	35
41	205	68	34
40	206	68	34
31	184	68	35
29	184	67	34
28	184	67	34
26	183	67	34
24	183	66	34
23	182	66	34
21	182	66	34
19	181	66	34
18	181	65	34
16	180	65	33
15	179	65	33
13	185	65	33
11	184	64	32
9	184	64	32
8	184	64	32
6	183	63	32
4	183	63	32
3	183	63	32
1	183	63	31
0	182	62	31
-1	182	62	31
-3	182	62	31
-4	183	63	32
-5	182	62	31
-7	182	62	31
-8	182	62	31
-10	182	62	31
-12	182	61	31
-13	181	61	31
-15	181	61	31
-16	181	61	31
-18	181	60	30
-19	181	60	30
-31	189	60	31
-32	188	59	30
-34	189	59	30
-36	189	59	30
-38	189	59	30
-41	189	58	30
-43	190	58	30
-45	190	58	30
-47	190	58	30
-49	190	57	30
-51	191	57	29
-43	180	63	32
-45	180	62	31
-46	179	62	31
-48	179	62	31
-49	179	62	31
-51	178	63	31
-52	178	63	31
-54	178	63	32
-55	177	63	32
-57	177	63	32
-58	176	63	32
-43	214	61	31
-44	213	61	31
-45	215	61	30
-45	217	60	30
-46	218	60	30
-46	220	60	30
-47	222	60	30
-47	223	60	30
-48	225	60	30
-48	227	60	30
-49	228	60	30
-47	222	63	32
-47	223	62	31
-47	224	63	31
-48	226	63	32
-48	227	63	32
-49	228	63	32
-49	229	63	32
-49	231	63	32
-50	232	63	32
-50	233	63	32
-51	234	63	32
-44	250	61	31
-44	251	61	31
-44	253	61	30
-44	255	60	30
-44	257	60	30
-44	259	60	30
-44	261	60	30
-44	263	60	30
-44	265	60	30
-44	267	60	30
-44	269	60	30
-46	253	59	30
-45	255	58	29
-46	256	58	29
-46	256	58	29
-46	257	58	29
-46	258	58	29
-46	259	58	29
-46	260	58	29
-46	261	57	29
-46	262	57	29
-46	263	57	29
-44	268	57	29
-44	268	56	28
-44	270	56	28
-43	271	56	28
-43	272	56	28
-43	273	56	28
-43	274	55	28
-43	275	55	28
-43	277	55	28
-43	278	55	28
-43	279	55	28
-38	262	55	28
-37	263	54	27
-37	263	54	27
-37	263	54	27
-36	263	54	27
-36	263	54	27
-36	263	53	27
-35	263	53	27
-35	264	53	27
-34	264	53	27
-34	264	53	27
-42	264	53	27
-41	264	52	26
