554	130	334	576
556	136	327	564
561	137	330	569
566	138	333	575
572	140	336	580
577	141	339	586
583	142	343	591
588	144	346	597
594	145	349	602
599	146	352	608
605	148	356	614
610	149	359	619
474	114	334	576
466	112	334	577
459	110	335	578
451	108	335	579
444	106	336	580
436	104	337	581
429	102	337	582
422	100	338	583
414	98	339	584
407	96	339	585
399	94	340	587
454	96	327	564
447	94	327	564
443	92	327	564
439	90	327	564
436	88	326	563
432	87	326	563
428	85	326	563
424	83	326	562
421	81	326	562
417	79	325	562
413	78	325	561
459	99	334	576
455	97	333	575
454	96	334	576
453	96	334	576
452	95	334	577
451	95	334	577
450	94	335	578
449	94	335	578
448	93	335	579
447	93	336	579
446	92	336	579
450	65	321	553
448	64	321	553
448	62	320	552
447	60	320	551
446	58	319	550
446	56	318	549
445	54	318	548
444	52	317	547
443	50	317	546
443	48	316	545
442	46	316	544
435	72	321	553
434	69	320	551
433	69	320	551
432	69	319	550
430	68	319	550
429	68	319	549
428	67	319	549
427	67	318	548
426	66	318	548
425	66	318	548
424	65	317	547
398	42	321	553
396	41	320	552
394	39	320	552
391	37	320	552
389	36	320	552
386	34	320	551
384	32	320	551
381	30	320	551
379	29	320	551
376	27	319	551
374	25	319	551
389	60	308	532
386	58	307	531
384	58	307	530
383	58	306	529
381	58	305	528
380	59	304	527
378	59	304	525
377	59	303	524
375	59	302	523
374	60	301	522
372	60	301	520
381	56	296	511
379	56	295	509
378	56	294	508
377	56	293	506
376	56	292	504
375	56	291	503
374	56	290	501
373	56	289	499
372	56	288	497
371	56	287	496
370	56	286	494
416	91	296	511
414	90	295	509
416	92	294	508
418	94	294	507
419	96	293	507
421	98	293	506
422	100	292	505
424	102	292	505
426	104	292	504
427	106	291	503
429	108	291	503
409	105	296	511
410	106	295	510
410	108	295	510
411	110	295	509
411	111	295	509
412	113	295	509
412	115	294	509
412	116	294	509
413	118	294	508
413	119	294	508
413	121	294	508
403	131	308	532
403	132	307	531
403	134	308	532
402	136	309	533
402	138	309	535
402	140	310	536
402	142	311	537
401	145	311	538
401	147	312	539
401	149	312	540
401	151	313	541
396	143	321	553
395	145	321	554
395	146	322	555
394	148	323	557
394	149	324	559
393	151	325	560
393	152	326	562
392	154	327	564
392	155	328	565
391	157	329	567
391	158	330	569
386	138	327	564
385	139	328	565
384	139	328	566
383	140	329	568
383	140	330	569
382	140	331	570
381	140	331	572
380	141	332	573
380	141	333	574
379	141	333	576
378	141	334	577
371	126	340	587
370	126	340	588
369	125	341	590
367	125	342	591
366	124	343	593
365	123	344	595
364	123	345	597
363	122	346	598
362	121	347	600
361	121	348	602
359	120	349	604
393	130	327	564
391	129	328	565
392	129	327	565
393	129	327	564
394	129	327	564
394	129	326	563
395	129	326	562
396	128	326	562
397	128	325	561
397	128	325	561
398	128	325	560
386	94	340	587
386	93	339	586
386	91	340	587
386	89	340	588
386	87	341	589
386	85	341	590
386	83	342	591
386	81	342	591
386	79	343	592
386	77	343	593
386	75	344	594
394	118	340	587
394	115	340	587
394	116	340	588
394	116	341	588
395	117	341	589
395	117	341	589
396	118	341	590
396	118	342	590
396	119	342	591
397	119	342	591
397	120	342	591
420	98	354	611
420	98	354	611
422	97	355	612
423	96	355	614
425	96	356	615
426	95	357	617
428	94	358	618
430	93	359	620
431	92	360	621
433	92	361	623
435	91	361	624
488	98	354	611
489	97	354	612
494	96	355	613
498	96	355	613
503	96	355	614
507	95	356	615
511	95	356	615
516	94	357	616
520	94	357	616
525	94	357	617
529	93	358	618
508	162	347	599
512	161	347	599
515	165	347	599
518	168	346	598
