205	180	69	89
205	178	71	92
206	179	71	92
209	181	72	93
211	183	73	94
213	185	73	95
215	186	74	96
217	188	75	97
219	190	75	98
221	192	76	99
223	193	77	100
225	195	78	101
206	179	70	90
206	179	69	89
206	179	69	89
206	179	69	89
206	179	69	89
206	179	69	89
206	179	69	88
206	179	69	88
206	179	69	88
206	179	69	88
206	179	69	88
204	176	71	92
204	176	70	91
203	175	70	91
203	175	70	91
203	175	71	92
203	175	71	92
203	175	71	92
203	175	71	92
203	175	71	92
203	174	71	92
203	174	71	92
206	180	69	89
205	179	69	89
205	180	68	88
206	180	68	88
206	180	68	88
206	180	68	88
206	180	68	88
206	180	68	88
206	180	68	88
206	181	68	87
206	181	68	87
205	178	67	87
205	178	66	86
205	178	66	86
205	178	66	86
205	178	66	86
204	178	66	86
204	177	66	85
204	177	65	85
204	177	65	85
204	177	65	85
204	177	65	85
205	177	67	87
204	176	66	86
204	176	66	86
204	176	66	86
204	176	66	86
204	176	66	86
204	176	66	86
204	176	66	86
204	176	66	86
204	176	66	86
204	176	66	86
202	171	70	90
201	170	69	89
201	170	70	90
201	170	70	90
201	169	70	90
201	169	70	90
201	169	70	90
200	168	70	90
200	168	70	90
200	167	71	91
200	167	71	91
205	153	68	88
204	152	68	88
204	151	68	88
205	150	68	88
205	149	68	88
205	148	67	87
205	146	67	87
205	145	67	87
205	144	67	87
205	143	67	87
205	142	67	87
203	157	66	85
203	155	65	84
203	155	65	84
202	155	65	84
202	155	65	84
202	154	65	84
202	154	65	83
202	154	65	83
202	153	64	83
202	153	64	83
202	153	64	83
196	159	63	82
195	158	62	81
195	158	62	81
195	158	62	81
194	158	62	81
194	158	61	80
193	158	61	80
193	159	61	80
192	159	61	80
192	159	61	79
192	159	60	79
204	158	63	82
203	158	62	81
203	158	62	81
204	158	62	81
204	158	62	81
204	157	62	81
204	157	62	81
205	157	62	81
205	157	62	81
205	157	62	80
205	157	61	80
209	168	61	79
209	167	60	78
209	168	60	78
210	169	60	78
210	169	60	78
210	170	60	78
211	170	60	77
211	171	60	77
212	171	59	77
212	172	59	77
213	172	59	77
207	172	63	82
207	172	62	81
207	173	62	81
207	173	62	81
207	173	63	82
207	174	63	82
207	174	63	82
207	175	63	82
207	175	63	82
207	176	63	82
207	176	63	82
208	182	62	80
208	182	62	80
208	183	62	80
208	183	62	79
208	184	61	79
208	185	61	79
208	186	61	79
208	186	61	79
208	187	61	79
208	188	61	79
208	189	61	79
204	183	60	77
204	183	59	76
203	184	59	76
203	184	59	76
203	184	59	76
203	185	59	76
203	185	59	75
202	185	59	75
202	186	59	75
202	186	58	75
202	186	58	75
206	180	61	79
205	180	60	78
205	180	60	78
205	180	60	78
205	180	60	78
205	180	60	78
205	180	60	78
205	180	60	78
205	180	60	78
205	179	60	79
205	179	60	79
208	182	58	75
208	181	58	75
208	182	57	74
208	182	57	74
208	182	57	74
208	182	57	74
208	182	57	74
208	182	57	73
208	182	56	73
209	182	56	73
209	182	56	73
206	181	60	77
206	181	59	76
206	181	59	76
206	181	59	76
205	181	59	76
205	180	59	76
205	180	60	76
205	180	60	76
205	180	60	76
205	180	60	76
205	180	60	76
202	178	62	80
201	177	62	80
201	177	62	80
201	177	62	80
201	177	62	80
200	177	62	80
200	177	62	80
200	176	62	81
200	176	63	81
199	176	63	81
199	176	63	81
199	180	65	83
198	179	65	83
198	179	65	83
198	179	65	83
197	179	65	83
197	179	66	84
197	179	66	84
197	180	66	84
196	180	66	84
196	180	66	85
196	180	67	85
201	176	67	87
200	176	67	87
200	175	67	87
200	175	67	87
