436	286	430	256
439	289	421	250
443	291	425	252
447	294	429	254
451	297	433	257
456	300	437	259
460	303	441	262
464	306	445	264
469	308	450	267
473	311	454	269
478	314	458	272
482	317	462	274
449	279	413	246
449	278	412	245
450	277	411	245
451	276	410	244
452	275	410	244
453	274	409	244
454	273	408	243
455	272	408	243
456	271	407	243
457	270	406	242
458	270	405	242
484	286	413	246
485	285	412	245
487	285	412	245
490	285	411	245
492	285	411	245
494	285	411	245
497	285	411	245
499	285	410	244
502	286	410	244
504	286	410	244
506	286	410	244
502	296	397	236
504	296	396	235
506	296	395	235
508	297	394	234
510	298	393	234
512	298	392	233
514	299	391	232
516	299	390	232
518	300	389	231
520	301	388	231
522	301	388	230
497	302	397	236
499	302	396	235
499	303	395	235
499	303	395	234
500	304	394	234
500	305	394	234
501	305	393	234
501	306	393	233
502	306	393	233
502	307	392	233
503	308	392	233
470	295	405	241
470	295	404	240
469	295	404	240
467	295	405	241
466	295	405	241
464	295	405	241
463	294	406	241
462	294	406	241
460	294	406	242
459	294	407	242
457	294	407	242
484	302	397	236
482	301	397	236
482	302	397	236
482	302	396	235
482	302	396	235
483	302	396	235
483	303	395	235
483	303	395	235
483	303	395	234
483	304	395	234
483	304	394	234
479	308	397	236
479	308	396	235
478	308	396	235
478	309	396	235
478	309	396	235
478	310	396	235
478	310	396	235
478	311	395	235
478	311	395	235
477	312	395	235
477	312	395	235
466	306	389	231
465	306	388	230
465	306	388	230
464	306	387	230
463	306	387	229
462	306	386	229
461	306	386	229
461	306	385	229
460	307	385	228
459	307	384	228
458	307	384	228
429	309	397	236
428	309	396	235
425	309	396	235
423	309	396	235
421	309	397	236
418	309	397	236
416	309	397	236
413	310	397	236
411	310	398	236
409	310	398	236
406	310	398	236
370	311	413	246
367	311	413	246
363	311	414	246
359	311	415	247
354	311	416	248
350	311	417	248
346	312	418	249
341	312	419	249
337	312	420	250
333	312	421	251
328	312	422	251
323	319	405	241
318	319	406	241
314	319	406	241
309	320	406	241
305	320	406	241
301	321	406	241
296	321	406	241
292	322	406	241
287	322	406	241
283	323	406	241
279	323	406	241
293	322	397	236
288	322	397	236
285	322	396	235
281	323	395	235
278	323	395	235
275	324	394	234
271	324	394	234
268	324	393	234
264	325	393	233
261	325	392	233
258	325	392	233
285	321	381	227
281	321	380	226
279	321	379	226
278	321	378	225
276	321	377	224
274	321	376	224
273	321	374	223
271	321	373	222
269	322	372	222
267	322	371	221
266	322	370	220
262	326	367	218
260	326	365	217
258	326	364	216
256	326	363	215
254	326	362	215
252	327	360	214
251	327	359	213
249	327	358	212
247	328	357	211
245	328	355	211
243	328	354	210
239	330	352	210
237	330	350	209
235	330	349	208
233	330	348	207
231	331	346	206
229	331	345	206
227	332	344	205
225	332	342	204
223	332	341	203
221	333	340	203
219	333	338	202
242	329	339	201
239	329	337	200
239	329	336	199
238	329	335	198
238	329	333	197
237	329	332	197
236	329	331	196
236	329	330	195
235	329	328	194
235	330	327	193
234	330	326	193
234	315	325	194
233	315	323	193
232	314	322	192
232	313	321	191
231	312	319	191
230	312	318	190
230	311	317	189
229	310	316	189
229	309	314	188
228	309	313	187
227	308	312	186
266	315	325	194
265	314	323	193
266	313	323	193
268	313	322	192
269	313	322	192
271	312	321	192
273	312	321	191
274	312	320	191
276	311	320	191
277	311	319	191
279	311	319	190
316	314	313	186
317	313	312	185
321	313	311	185
324	313	310	184
328	313	310	184
331	312	309	183
334	312	308	183
338	312	307	182
341	312	306	182
345	312	306	181
348	312	305	181
328	329	325	194
331	328	324	193
333	329	324	193
335	330	324	193
337	331	325	194
340	331	325	194
342	332	325	194
344	333	326	194
346	334	326	195
348	335	326	195
350	335	327	195
331	325	339	201
333	325	339	201
334	325	340	201
334	326	341	202
335	326	342	202
336	326	343	203
337	326	344	203
338	326	345	204
339	326	346	204
340	326	347	205
341	326	348	205
349	334	339	201
349	334	339	201
351	334	340	201
352	335	340	201
353	335	341	202
355	336	341	202
356	336	342	202
357	337	342	202
358	337	342	203
360	338	343	203
361	338	343	203
392	325	352	210
393	325	352	210
396	325	353	210
399	324	354	211
402	324	354	211
404	324	355	212
407	324	356	213
410	323	357	213
413	323	358	214
416	323	359	214
419	323	360	215
446	316	367	218
448	315	367	218
453	315	369	219
457	314	370	219
461	313	371	220
465	313	372	221
470	312	373	221
474	311	374	222
478	311	376	223
482	310	377	224
486	309	378	224
509	319	374	222
513	318	375	222
518	318	376	223
523	318	376	223
528	318	377	224
534	317	378	224
539	317	379	225
544	317	380	225
549	317	381	226
554	317	382	226
560	317	383	227
536	308	374	222
541	307	374	222
544	307	375	222
548	306	375	222
551	306	375	223
555	305	376	223
559	304	376	223
562	304	376	223
566	303	377	223
569	302	377	223
573	302	377	224
528	304	389	231
531	303	389	231
532	302	390	231
533	302	391	232
534	301	392	232
535	301	393	233
535	300	393	233
536	300	394	234
537	299	395	235
538	299	396	235
539	298	397	236
526	299	405	241
526	298	405	241
526	298	407	242
527	297	408	243
527	297	409	243
527	296	411	244
527	296	412	245
527	295	413	246
527	295	414	247
527	294	416	247
527	294	417	248
558	296	397	236
558	295	398	236
559	295	398	236
561	294	398	236
563	294	398	236
565	294	398	236
566	293	398	237
568	293	398	237
570	293	398	237
572	292	398	237
573	292	398	237
598	290	381	227
599	289	381	227
602	289	380	226
605	288	379	226
608	288	378	225
611	287	377	224
614	287	376	224
617	286	375	223
620	286	374	223
623	285	373	222
626	285	372	222
616	289	367	218
619	288	366	217
621	288	364	216
623	288	363	216
625	287	362	215
627	287	361	214
630	287	360	213
632	287	358	213
