122	358	722	230
114	355	736	234
115	358	743	236
116	361	750	238
117	365	757	240
118	368	764	243
119	372	772	245
120	376	779	247
121	379	786	250
123	383	794	252
124	386	801	254
125	390	808	257
145	337	751	239
147	335	752	239
150	333	753	239
153	332	755	240
156	330	756	240
159	328	757	241
161	327	759	241
164	325	760	242
167	324	762	242
170	322	763	243
173	320	764	243
209	333	781	248
212	331	782	248
217	330	784	249
221	329	787	249
226	329	789	250
231	328	791	251
236	327	793	251
240	326	796	252
245	325	798	253
250	325	800	254
255	324	802	254
284	322	751	239
288	321	753	239
294	320	752	239
301	319	751	239
307	318	750	239
313	317	750	238
319	316	749	238
325	315	748	238
331	314	747	238
337	314	747	237
343	313	746	237
329	317	736	234
335	316	735	233
340	315	733	233
345	314	732	232
349	314	731	232
354	313	730	232
359	312	728	231
364	312	727	231
369	311	726	230
374	311	724	230
379	310	723	230
329	313	766	244
333	312	764	243
335	311	765	243
337	311	766	244
339	311	768	244
341	310	769	245
343	310	770	245
345	309	771	245
347	309	772	246
348	308	773	246
350	308	774	247
370	295	781	248
371	294	782	248
374	293	783	248
377	292	784	249
380	291	786	249
383	289	787	250
385	288	789	250
388	287	790	250
391	286	791	251
394	285	793	251
397	284	794	252
427	292	797	253
429	290	798	253
434	290	799	253
438	289	801	254
442	288	802	254
447	288	804	255
451	287	805	255
455	286	807	256
460	286	808	256
464	285	810	256
468	284	811	257
452	284	797	253
456	283	798	253
459	282	799	253
462	281	799	253
465	281	800	253
468	280	800	254
472	279	801	254
475	279	801	254
478	278	802	254
481	277	803	254
484	277	803	255
410	265	813	259
413	264	813	259
412	263	814	259
410	261	815	259
409	260	816	260
408	259	817	260
407	257	818	261
406	256	819	261
405	255	820	261
403	253	822	262
402	252	823	262
410	256	813	259
408	254	814	259
408	253	814	259
407	252	814	259
406	251	815	259
406	250	815	260
405	249	816	260
404	248	816	260
403	247	817	260
403	246	817	260
402	245	818	260
310	262	829	264
309	260	829	264
303	260	830	264
297	260	831	264
291	260	832	265
286	260	833	265
280	260	834	265
274	260	835	266
268	260	836	266
262	260	837	266
257	260	838	267
301	259	845	269
295	258	846	269
292	258	847	269
289	258	848	270
286	258	849	270
283	258	851	270
279	258	852	271
276	258	853	271
273	257	855	272
270	257	856	272
267	257	857	273
310	274	862	274
306	273	863	274
306	274	864	274
305	275	866	275
305	276	867	275
304	276	869	276
304	277	870	276
303	278	872	277
303	279	873	277
302	280	875	277
302	280	876	278
311	278	897	285
310	278	898	285
310	279	900	286
310	279	903	287
