477	273	126	148
474	274	131	153
478	276	132	154
483	279	133	155
487	282	134	157
492	284	136	159
497	287	137	160
502	290	138	162
506	292	140	163
511	295	141	165
516	298	142	166
520	301	143	168
464	295	136	160
463	296	136	160
462	298	136	161
461	300	137	161
460	302	137	162
459	304	138	163
458	306	138	163
457	308	139	164
456	310	139	165
455	312	140	165
455	314	140	166
444	281	141	166
442	282	141	166
441	282	141	167
439	282	142	167
438	281	142	168
436	281	143	168
435	281	143	169
433	281	144	170
432	281	144	170
430	281	145	171
429	280	145	171
412	295	147	173
410	294	147	173
408	295	147	174
405	296	148	174
403	296	148	175
400	297	149	176
398	297	150	176
396	298	150	177
393	299	151	177
391	299	151	178
388	300	152	179
406	297	153	180
403	297	153	180
402	298	154	181
400	298	154	181
399	298	155	182
398	299	155	183
397	299	156	183
395	300	156	184
394	300	157	185
393	300	157	185
391	301	158	186
441	306	159	187
439	306	159	187
441	307	160	188
442	307	160	188
444	308	161	189
445	308	161	190
447	309	162	190
448	310	162	191
450	310	163	192
451	311	163	192
453	312	164	193
414	305	166	195
415	305	166	195
414	305	167	196
413	306	167	197
413	306	168	197
412	306	168	198
411	306	169	199
410	306	170	199
410	307	170	200
409	307	171	201
408	307	171	201
427	272	166	195
426	272	166	195
426	270	166	195
426	268	167	196
427	266	167	196
427	265	167	196
427	263	167	197
428	261	168	197
428	259	168	197
428	258	168	197
428	256	168	198
478	254	169	199
478	252	169	199
481	250	169	199
484	248	169	199
487	246	169	200
490	245	170	200
493	243	170	200
496	241	170	201
499	239	170	201
502	237	171	201
505	236	171	202
475	251	162	191
478	249	162	191
479	248	161	190
480	247	161	190
481	246	161	190
482	245	161	190
483	244	160	189
484	243	160	189
486	243	160	189
487	242	159	188
488	241	159	188
471	256	159	187
472	255	158	186
472	255	158	186
472	255	158	185
472	255	157	185
472	255	157	185
472	255	157	184
472	255	156	184
473	255	156	183
473	255	156	183
473	255	155	183
471	256	166	195
471	255	165	194
471	256	165	194
471	256	166	195
471	256	166	195
471	256	166	195
471	256	167	196
471	256	167	196
471	256	167	196
471	256	167	196
471	256	168	197
484	275	166	195
483	275	166	195
484	276	166	195
485	277	166	195
486	278	166	195
486	279	166	195
487	280	166	196
488	281	167	196
488	282	167	196
489	283	167	196
490	284	167	196
481	272	159	187
481	273	159	187
481	273	158	186
482	273	158	186
482	274	158	185
482	274	157	185
482	274	157	185
482	274	157	184
482	275	156	184
482	275	156	184
483	275	156	183
470	273	162	191
470	273	161	190
469	273	161	190
468	273	161	190
468	273	161	190
467	273	161	190
467	273	161	190
466	274	161	190
466	274	161	190
465	274	161	190
464	274	161	190
466	267	162	191
465	267	162	191
464	266	162	191
464	266	162	191
463	266	162	191
463	265	162	191
462	265	162	191
462	265	162	191
461	265	162	191
461	264	162	191
461	264	162	191
471	269	159	187
470	268	159	187
470	268	158	186
470	268	158	186
470	268	158	186
470	268	158	186
470	268	158	186
471	268	158	185
471	268	157	185
471	268	157	185
471	268	157	185
471	272	159	187
471	271	158	186
471	272	158	186
471	272	158	186
471	272	158	186
471	272	158	186
471	272	158	186
471	272	158	186
471	273	158	186
471	273	158	186
471	273	158	185
474	278	159	187
474	278	158	186
474	278	158	186
474	278	158	186
474	279	158	186
474	279	158	186
475	280	158	186
475	280	158	186
475	281	158	186
475	281	158	186
475	281	158	186
471	281	166	195
471	281	165	194
471	281	166	195
471	282	166	195
470	282	167	196
470	282	167	196
470	283	167	197
470	283	168	197
470	283	168	198
470	284	169	198
470	284	169	198
479	276	162	191
478	276	162	191
479	276	162	191
479	276	162	191
480	275	162	191
480	275	162	191
480	275	162	191
481	275	162	191
481	275	162	191
482	275	161	191
482	275	161	191
483	281	159	187
483	280	158	186
483	281	158	186
484	281	158	186
484	281	158	186
485	281	158	185
485	281	157	185
485	282	157	185
486	282	157	185
486	282	157	184
487	282	157	184
473	277	166	195
473	277	165	194
473	277	166	195
472	276	166	195
472	276	166	195
471	276	166	196
471	276	167	196
471	276	167	196
470	276	167	197
470	276	168	197
469	276	168	197
481	273	172	203
480	272	172	203
480	272	172	203
481	272	173	204
481	272	173	205
481	271	174	205
481	271	174	206
482	271	175	206
482	270	175	207
482	270	176	208
482	270	176	208
486	282	169	199
486	281	169	199
486	282	169	199
487	282	169	199
487	282	169	199
487	283	169	199
488	283	169	199
488	283	169	199
489	284	169	199
489	284	169	199
489	285	169	199
504	274	172	203
504	274	172	203
505	274	172	203
506	273	172	203
507	273	172	203
509	273	172	203
510	273	172	204
511	272	172	204
512	272	173	204
513	272	173	204
514	272	173	204
523	274	166	195
524	273	166	195
525	273	165	194
527	273	165	194
528	273	165	194
530	273	165	193
531	273	164	193
533	272	164	193
535	272	164	192
536	272	164	192
538	272	163	192
540	274	172	203
541	273	171	202
543	273	171	202
544	273	172	203
546	273	172	203
547	273	172	203
549	273	172	204
550	273	172	204
552	273	173	204
554	273	173	204
555	273	173	205
536	280	172	203
537	279	172	203
537	280	172	203
538	280	172	203
538	280	172	203
539	281	172	203
539	281	172	203
539	281	172	204
540	282	172	204
540	282	173	204
541	282	173	204
569	282	176	207
569	282	176	207
571	282	176	207
573	282	176	207
575	283	176	207
577	283	177	208
578	283	177	208
580	283	177	208
582	284	177	209
584	284	178	209
586	284	178	209
554	281	183	215
555	281	183	215
555	281	183	215
555	281	184	216
555	281	184	216
555	281	185	217
555	281	185	218
555	281	186	218
555	281	186	219
555	281	187	219
555	281	187	220
521	292	190	224
521	292	190	224
519	292	191	225
517	293	191	226
515	293	192	226
513	294	192	227
511	295	193	228
509	295	194	228
507	296	194	229
505	296	195	230
503	297	195	231
521	291	198	233
519	291	198	233
518	291	199	234
517	292	199	235
516	292	200	236
515	292	201	236
514	292	202	237
513	292	202	238
513	293	203	239
512	293	204	240
511	293	204	240
537	283	206	242
536	283	206	242
536	282	207	243
537	282	208	244
537	282	208	245
538	281	209	246
539	281	210	246
539	280	210	247
540	280	211	248
541	280	212	249
541	279	213	250
564	264	198	233
564	263	198	233
566	262	198	233
568	261	198	233
570	259	198	233
571	258	198	233
573	257	197	232
575	256	197	232
577	254	197	232
579	253	197	232
580	252	197	232
576	308	206	242
577	306	205	241
579	308	206	242
580	310	206	242
582	312	206	242
583	314	207	243
585	316	207	243
586	318	207	244
587	320	208	244
589	322	208	244
590	323	208	245
530	332	215	252
531	333	215	252
529	336	215	253
527	338	216	253
525	340	217	254
523	342	217	255
521	345	218	256
519	347	219	256
517	349	219	257
515	351	220	258
513	354	221	258
473	345	206	242
471	347	206	242
466	348	206	242
462	350	206	242
458	352	205	241
454	353	205	241
450	355	205	241
446	356	205	241
442	358	205	240
437	360	204	240
433	361	204	240
415	398	215	252
410	399	214	251
405	403	215	252
400	406	215	252
396	410	215	252
391	413	216	253
386	417	216	253
381	420	216	254
376	424	217	254
371	427	217	254
366	431	218	255
353	341	223	262
348	344	223	262
342	342	223	263
337	341	224	263
331	339	225	264
326	337	225	265
320	336	226	266
315	334	227	266
310	332	227	267
304	331	228	268
299	329	228	269
299	327	232	273
293	325	232	273
288	323	233	274
283	321	234	275
278	320	234	276
273	318	235	277
267	316	236	278
262	314	237	279
257	313	237	280
252	311	238	281
247	309	239	282
327	317	242	284
321	315	242	284
321	314	243	285
320	312	244	286
320	311	245	287
320	310	246	288
319	309	247	289
319	307	247	290
318	306	248	291
318	305	249	292
317	304	250	293
361	286	251	295
360	284	251	295
362	282	252	296
364	280	253	297
366	278	254	298
368	276	255	299
370	273	256	300
372	271	256	301
374	269	257	302
376	267	258	303
378	265	259	304
361	273	242	284
362	270	242	285
363	269	242	284
364	267	242	284
365	265	242	284
366	264	242	284
367	262	241	283
368	261	241	283
369	259	241	283
370	257	241	283
371	256	241	283
386	242	251	295
386	240	250	294
388	238	251	295
390	235	251	295
391	233	251	296
393	231	252	296
395	228	252	297
396	226	253	297
398	224	253	297
400	221	253	298
402	219	254	298
418	224	257	301
419	221	257	301
422	219	257	302
424	217	258	302
427	215	258	303
429	213	259	303
432	211	259	304
434	210	260	304
436	208	260	305
439	206	261	305
441	204	261	306
488	229	257	301
490	227	257	301
495	226	257	301
500	226	257	301
505	225	258	302
510	225	258	302
514	224	258	302
519	224	258	302
524	223	258	303
529	223	259	303
534	222	259	303
480	237	251	295
484	236	251	295
486	236	250	294
488	237	250	294
489	237	250	294
491	237	250	294
492	238	249	293
494	238	249	293
496	238	249	293
497	239	249	293
499	239	248	292
460	211	262	307
461	211	261	306
460	210	262	307
460	208	262	307
459	207	263	308
458	206	263	308
458	205	264	309
457	203	264	309
456	202	265	310
456	201	265	311
455	200	266	311
431	192	267	314
430	190	267	314
428	189	267	315
426	187	268	315
424	185	268	316
422	184	269	317
420	182	270	317
418	180	270	318
416	179	271	319
414	177	271	319
412	176	272	320
406	198	257	301
404	196	257	301
401	196	257	301
399	195	256	300
397	195	256	300
395	195	256	299
392	194	255	299
390	194	255	298
388	194	255	298
386	193	254	297
383	193	254	297
417	213	257	301
414	212	256	300
414	213	256	300
414	214	256	300
413	215	256	299
413	215	255	299
413	216	255	299
413	217	255	299
412	218	255	298
412	218	255	298
412	219	254	298
417	214	247	290
416	214	246	289
416	215	246	289
416	215	245	288
416	216	244	287
416	216	244	286
416	216	243	286
416	217	243	285
416	217	242	284
416	218	241	284
416	218	241	283
407	210	237	278
407	210	236	277
406	210	235	276
405	210	234	275
405	210	233	274
404	210	233	273
404	210	232	272
403	209	231	271
403	209	230	270
402	209	229	269
402	209	229	268
465	189	228	268
464	188	227	267
467	187	226	266
470	186	225	265
473	185	224	264
