170	124	163	225
170	124	163	225
171	125	164	227
173	126	166	229
175	127	167	231
176	128	169	233
178	130	171	236
180	131	172	238
181	132	174	240
183	133	175	242
185	135	177	244
186	136	179	247
166	127	163	225
165	127	163	225
165	127	163	225
164	127	163	225
164	128	163	225
164	128	163	225
163	128	163	225
163	128	163	225
163	129	163	225
162	129	163	225
162	129	163	225
168	129	159	220
167	129	158	219
167	129	158	219
167	129	158	219
167	129	158	219
167	130	158	218
167	130	157	218
167	130	157	218
167	130	157	217
167	130	157	217
167	131	156	217
165	129	159	220
164	129	158	219
164	129	158	219
164	129	158	219
164	129	158	219
164	129	158	219
164	129	158	219
164	129	158	218
163	129	158	218
163	129	157	218
163	129	157	218
165	124	166	229
164	124	165	228
164	123	166	229
164	123	166	229
164	123	166	230
164	123	167	230
164	122	167	231
164	122	168	231
164	122	168	232
164	122	168	232
164	121	169	233
169	129	159	220
168	128	159	220
169	128	159	220
169	129	158	219
169	129	158	219
169	129	158	219
169	129	158	219
170	129	158	218
170	129	157	218
170	130	157	218
170	130	157	217
162	121	166	229
162	121	165	228
161	120	166	229
161	120	166	229
161	120	166	229
161	119	166	230
160	119	167	230
160	119	167	230
160	118	167	231
159	118	167	231
159	117	168	231
164	126	162	224
163	125	162	224
163	125	162	224
163	125	162	224
163	125	162	224
163	126	161	223
163	126	161	223
163	126	161	223
163	126	161	223
163	126	161	223
163	126	161	223
164	121	169	234
163	121	168	233
163	120	169	234
163	120	169	234
163	120	169	235
163	120	170	235
163	120	170	236
163	119	170	236
163	119	171	237
163	119	171	237
163	119	171	238
168	126	162	224
168	125	162	224
168	125	162	224
168	126	161	223
168	126	161	223
168	126	161	223
169	126	161	222
169	126	160	222
169	127	160	222
169	127	160	221
170	127	160	221
168	121	169	234
168	121	168	233
168	120	169	234
168	120	169	234
168	120	169	234
168	120	169	235
168	120	170	235
168	120	170	235
168	119	170	236
169	119	170	236
169	119	171	237
169	116	176	243
169	115	176	243
169	115	176	244
169	115	177	244
169	114	177	245
169	114	178	246
169	113	178	246
169	113	179	247
169	113	179	248
169	112	180	248
169	112	180	249
171	119	172	238
171	118	172	238
171	118	172	238
171	118	172	238
171	118	172	238
171	118	172	238
171	118	172	238
171	118	172	238
172	118	172	238
172	118	172	238
172	118	172	238
169	121	169	234
169	121	168	234
169	121	168	233
169	121	168	233
168	121	168	233
168	121	168	232
168	121	168	232
168	121	167	232
168	121	167	232
168	122	167	231
168	122	167	231
165	112	176	243
164	112	175	242
164	111	176	243
164	111	176	243
164	110	176	243
163	110	176	244
163	109	177	244
163	109	177	245
163	109	177	245
162	108	178	245
162	108	178	246
172	121	169	234
171	120	169	234
172	120	169	234
172	121	168	233
172	121	168	233
172	121	168	233
173	122	168	232
173	122	167	232
173	122	167	232
173	122	167	231
174	123	167	231
179	129	162	224
179	129	161	223
179	129	161	222
180	130	160	222
180	131	160	221
181	131	159	220
181	132	159	220
182	132	158	219
182	133	158	218
183	134	157	217
184	134	157	217
175	129	162	224
175	129	161	223
175	129	161	222
175	130	161	222
175	130	160	222
175	130	160	222
175	130	160	221
175	131	160	221
175	131	159	221
175	131	159	220
175	131	159	220
174	134	159	220
173	134	158	219
173	134	158	219
173	134	158	219
173	135	158	218
173	135	157	218
173	136	157	218
173	136	157	217
173	136	157	217
173	137	156	217
173	137	156	216
176	132	162	224
175	132	161	223
175	132	161	223
176	132	161	223
176	132	161	223
176	132	162	224
176	132	162	224
176	132	162	224
176	132	162	224
176	132	162	224
176	132	162	224
185	139	156	216
185	139	156	216
185	139	155	215
186	139	155	215
186	140	155	214
187	140	154	214
187	140	154	214
188	141	154	213
188	141	154	213
189	142	153	213
189	142	153	212
183	135	162	224
183	135	161	223
183	135	161	223
183	135	162	224
183	135	162	224
184	135	162	224
184	135	162	224
184	135	162	225
184	135	163	225
184	134	163	225
184	134	163	226
172	134	169	234
172	133	169	234
171	133	169	234
170	133	170	235
170	133	170	236
169	133	171	237
169	133	171	237
168	133	172	238
168	133	172	239
167	133	173	239
166	133	173	240
169	137	176	243
168	136	176	243
167	137	177	244
167	137	177	245
167	137	178	246
166	137	178	246
166	137	179	247
165	137	180	248
165	137	180	249
164	137	181	250
164	138	181	250
154	159	169	234
153	159	169	234
152	160	169	234
151	161	169	234
150	162	169	234
149	164	169	234
148	165	168	233
147	166	168	233
146	168	168	233
145	169	168	233
144	170	168	233
178	143	162	224
176	144	161	223
177	143	161	223
178	143	160	222
179	143	160	221
180	143	159	221
181	142	159	220
182	142	158	219
183	142	158	219
184	141	157	218
185	141	157	217
172	156	169	234
172	155	168	233
173	156	168	233
173	156	168	233
173	157	169	234
173	157	169	234
173	158	169	234
173	158	169	234
173	159	169	235
173	159	169	235
174	160	170	235
206	150	172	238
206	150	172	238
208	150	172	238
209	150	172	239
211	150	172	239
213	150	173	239
