353	298	250	96
353	299	245	94
356	301	247	94
359	304	249	95
363	307	252	96
366	310	254	97
370	313	257	98
373	316	259	99
377	319	261	100
380	322	264	101
384	325	266	102
387	328	269	103
344	302	245	94
343	302	245	94
342	302	245	94
341	302	245	94
340	303	245	94
339	303	245	94
339	303	245	94
338	303	245	94
337	304	245	94
336	304	245	94
335	304	245	94
339	307	249	95
338	307	249	95
337	307	249	95
337	308	249	95
336	308	249	95
335	308	250	95
335	309	250	95
334	309	250	95
334	310	250	95
333	310	250	95
333	310	251	95
341	308	245	94
340	308	245	94
340	308	245	94
340	308	244	93
340	309	244	93
340	309	244	93
339	309	244	93
339	309	244	93
339	309	244	93
339	310	244	93
339	310	244	93
362	309	254	97
361	309	253	96
363	309	254	97
364	309	254	97
365	309	255	97
366	309	255	97
367	309	256	97
368	309	256	97
369	310	256	98
371	310	257	98
372	310	257	98
371	312	254	97
372	312	254	97
373	312	254	97
374	312	254	97
375	312	255	97
376	312	255	97
377	313	255	97
378	313	255	97
379	313	255	97
380	313	256	97
381	314	256	97
375	311	260	99
376	311	260	99
376	311	260	99
377	311	260	99
377	311	261	99
378	311	261	99
379	311	262	99
379	311	262	99
380	311	262	99
380	311	263	100
381	311	263	100
386	315	254	97
386	315	254	97
387	315	254	97
388	315	254	97
389	315	253	96
389	315	253	96
390	316	253	96
391	316	253	96
392	316	253	96
393	316	253	96
394	317	252	96
346	322	265	101
346	322	264	100
344	322	265	101
343	323	265	101
341	323	266	101
339	324	266	101
337	324	267	101
335	325	267	102
333	325	268	102
331	326	268	102
329	326	269	102
379	333	270	103
377	333	270	103
378	334	271	103
378	335	271	103
379	335	272	103
380	336	272	103
381	337	273	104
382	338	273	104
383	339	274	104
384	340	274	104
385	340	275	104
640	350	281	108
640	350	281	108
655	352	282	108
670	353	283	108
685	354	283	109
700	355	284	109
715	357	285	109
730	358	286	110
745	359	287	110
760	361	288	111
775	362	288	111
680	394	292	112
695	395	292	112
703	398	293	112
712	401	294	113
721	404	295	113
730	407	296	113
739	410	297	114
748	413	298	114
757	416	299	114
765	418	300	115
774	421	301	115
738	414	287	110
746	416	287	110
753	419	288	110
759	421	288	110
765	424	288	110
772	426	288	110
778	428	288	110
784	431	288	110
791	433	288	110
797	435	288	110
803	438	288	110
735	432	298	114
741	434	298	114
743	436	298	114
745	438	299	114
747	440	299	114
749	441	300	114
752	443	301	115
754	445	301	115
756	447	302	115
758	449	302	115
760	451	303	115
582	420	304	117
584	421	304	117
576	421	305	117
568	421	305	117
560	422	306	117
552	422	306	118
544	422	307	118
536	422	308	118
529	422	308	119
521	422	309	119
513	422	309	119
809	354	317	121
800	354	317	121
809	350	318	121
818	346	319	121
827	342	320	122
836	339	321	122
845	335	322	122
854	331	323	123
863	327	324	123
872	324	325	123
881	320	326	124
667	244	317	121
676	240	317	121
672	232	318	121
669	224	318	121
665	216	319	121
662	209	319	121
658	201	319	121
655	193	320	122
651	185	320	122
648	178	321	122
645	170	321	122
598	159	310	119
594	151	310	119
588	143	310	119
582	135	309	118
576	127	309	118
571	119	309	118
565	111	309	118
559	103	308	118
553	95	308	118
547	87	308	118
541	79	307	118
424	173	304	117
418	164	303	116
406	162	303	116
394	160	302	116
381	157	302	116
369	155	301	116
357	153	301	116
345	150	300	116
333	148	300	115
321	146	299	115
309	143	299	115
467	231	298	114
454	228	297	113
452	231	296	113
449	233	296	113
446	236	295	113
444	239	295	112
441	241	294	112
438	244	294	112
436	246	293	112
433	249	293	112
430	252	292	111
350	205	310	119
347	207	309	118
340	207	309	118
333	207	310	119
326	207	310	119
319	207	311	119
312	206	311	119
305	206	312	119
298	206	312	120
291	206	313	120
284	206	313	120
372	228	298	114
364	227	298	114
363	228	298	114
361	229	297	113
359	231	297	113
357	232	296	113
356	233	296	113
354	234	295	113
352	235	295	112
350	236	295	112
349	237	294	112
288	277	304	117
286	278	303	116
281	281	303	116
276	284	303	116
271	287	303	117
266	290	304	117
261	294	304	117
255	297	304	117
250	300	304	117
245	303	304	117
240	306	304	117
167	467	310	119
161	470	310	119
153	482	310	119
144	493	310	119
135	505	311	119
126	517	311	119
117	529	312	119
108	541	312	120
99	553	312	120
91	565	313	120
82	577	313	120
214	485	304	117
205	496	304	117
204	503	304	117
202	509	304	117
201	515	303	117
