161	33	267	216
170	36	256	207
171	36	258	209
173	36	261	211
175	37	263	213
176	37	266	215
178	37	268	217
180	38	271	219
181	38	273	221
183	38	276	223
185	39	278	225
186	39	281	227
197	26	251	203
199	25	250	202
201	24	250	202
204	23	249	201
206	22	249	201
209	21	248	201
211	20	248	200
214	19	247	200
216	18	247	200
219	17	246	199
221	16	246	199
191	43	261	211
193	42	260	210
193	43	261	211
194	43	261	211
194	44	262	211
194	45	262	212
195	45	262	212
195	46	263	212
196	47	263	213
196	48	264	213
197	48	264	213
152	24	256	207
152	24	256	207
150	23	256	207
148	23	256	207
146	22	256	207
144	21	256	207
142	21	256	207
140	20	256	207
137	19	255	206
135	18	255	206
133	18	255	206
170	48	261	211
167	47	260	210
167	48	261	211
168	49	261	211
168	50	261	211
168	51	261	211
168	52	262	211
168	53	262	212
168	54	262	212
168	55	262	212
168	56	262	212
177	53	256	207
177	53	256	207
177	54	256	207
178	55	255	206
178	56	255	206
179	56	255	206
179	57	255	206
180	58	255	206
180	59	255	206
181	59	254	206
181	60	254	205
179	72	251	203
179	72	250	202
179	74	250	202
180	75	250	202
180	76	249	201
180	78	249	201
181	79	248	201
181	80	248	201
181	82	248	200
182	83	247	200
182	84	247	200
140	88	261	211
140	89	260	210
138	90	261	211
136	92	261	211
134	93	261	211
132	95	262	211
130	96	262	212
128	97	263	212
126	99	263	212
124	100	263	213
121	102	264	213
98	92	261	211
95	93	261	211
92	94	261	211
89	95	261	211
86	95	262	211
82	96	262	211
79	97	262	212
76	98	262	212
73	98	262	212
69	99	262	212
66	100	263	212
102	79	261	211
98	79	261	211
97	79	261	211
96	78	261	211
95	78	261	211
94	77	261	211
93	77	261	211
92	77	261	211
90	76	261	211
89	76	261	211
88	75	261	211
140	62	261	211
138	61	261	211
140	60	261	211
142	59	261	211
144	57	261	211
146	56	261	211
147	55	261	211
149	54	261	211
151	53	261	211
153	52	261	211
155	50	261	211
148	14	272	220
149	12	272	220
151	9	272	220
152	6	273	221
153	3	273	221
155	0	274	222
156	-3	275	222
157	-6	275	223
158	-9	276	223
160	-12	276	224
161	-15	277	224
162	52	261	211
163	48	261	211
164	49	261	211
165	50	260	210
167	51	260	210
168	51	260	210
169	52	259	210
170	53	259	209
172	54	259	209
173	54	258	209
174	55	258	209
142	81	251	203
143	81	250	202
142	83	249	202
142	86	249	201
141	88	248	200
140	90	247	200
140	92	246	199
139	94	246	199
138	96	245	198
138	98	244	197
137	100	244	197
178	84	241	195
177	86	240	194
179	87	239	193
180	88	238	193
182	89	237	192
183	90	236	191
185	91	235	190
187	92	235	190
188	93	234	189
190	94	233	188
192	95	232	188
198	97	251	203
199	98	250	202
201	99	250	202
203	100	250	202
205	101	250	202
207	102	250	202
209	103	251	203
210	104	251	203
212	105	251	203
214	106	251	203
216	107	252	203
205	88	251	203
206	89	251	203
