202	260	585	356
300	202	585	356
302	203	590	359
305	205	596	362
308	207	602	366
311	209	608	370
314	211	613	373
317	213	619	377
320	215	625	380
323	217	631	384
326	219	636	387
329	221	642	391
298	262	573	349
297	267	571	348
297	272	570	347
297	278	569	347
297	283	568	346
297	289	567	345
296	294	566	345
296	300	565	344
296	305	564	344
296	311	563	343
296	316	562	342
314	253	573	349
314	257	572	348
314	258	571	348
315	260	571	348
316	261	570	347
317	262	570	347
318	264	570	347
319	265	569	347
320	266	569	346
321	268	569	346
322	269	568	346
306	253	573	349
306	254	572	348
306	254	572	348
306	255	572	348
306	255	572	348
306	255	572	348
306	256	572	348
306	256	571	348
306	256	571	348
306	257	571	348
306	257	571	348
282	229	573	349
281	229	572	348
280	228	572	348
279	226	572	348
277	225	572	348
276	224	572	348
274	223	572	348
273	221	572	348
272	220	572	348
270	219	572	348
269	218	572	348
301	221	551	335
299	219	550	334
300	218	549	334
300	217	548	333
300	216	547	332
301	215	546	331
301	214	544	331
302	213	543	330
302	212	542	329
303	211	541	328
303	210	539	327
296	242	562	342
296	240	560	341
296	241	560	341
296	242	560	341
296	243	560	341
296	244	561	341
296	244	561	341
296	245	561	341
296	246	561	341
296	247	561	341
296	247	561	341
241	273	562	342
241	273	562	342
237	275	562	342
234	278	562	342
231	280	562	342
228	282	562	342
225	284	562	342
222	286	562	342
219	288	562	342
216	290	562	342
213	292	562	342
205	283	585	356
201	285	585	356
198	286	586	356
195	288	587	357
191	289	589	358
188	290	590	359
185	292	591	360
181	293	592	360
178	295	594	361
174	296	595	362
171	298	596	363
124	276	608	370
120	277	609	370
114	277	611	371
109	277	613	373
103	277	614	374
97	278	616	375
91	278	618	376
85	278	620	377
79	278	622	378
74	278	624	379
68	278	626	380
110	307	620	377
104	307	621	378
100	308	623	378
97	310	624	379
94	312	626	380
91	313	627	381
88	315	628	382
85	317	630	383
81	319	631	384
78	320	633	384
75	322	634	385
106	290	645	393
102	291	646	393
101	291	648	395
100	291	650	396
98	291	652	397
97	290	654	398
96	290	655	399
94	290	657	401
93	290	659	402
92	290	661	403
90	289	663	404
210	321	633	385
208	320	634	386
213	322	635	386
219	323	635	386
224	325	635	386
230	326	635	386
235	328	635	386
240	330	635	386
246	331	635	386
251	333	635	386
256	334	635	386
197	252	608	370
202	253	608	370
204	250	606	369
205	247	605	368
207	244	603	367
209	241	602	366
211	237	600	365
212	234	599	364
214	231	597	363
216	228	596	363
218	225	595	362
180	235	608	370
181	231	606	369
181	229	605	368
180	227	605	368
180	224	604	367
179	222	603	367
179	219	603	367
178	217	602	366
178	214	601	366
178	212	601	365
177	210	600	365
208	258	584	355
207	255	583	354
208	255	581	353
210	256	580	352
211	256	578	351
212	257	577	350
213	257	575	349
215	257	574	348
216	258	572	347
217	258	571	346
218	258	569	345
211	241	562	342
212	241	560	341
213	240	558	339
213	240	556	338
214	239	554	337
215	238	552	336
215	238	551	335
216	237	549	334
217	236	547	333
218	236	545	332
218	235	543	330
205	254	573	349
205	253	571	347
205	253	570	347
205	254	570	347
205	254	570	347
205	255	570	347
205	255	570	347
205	255	570	347
205	256	570	347
205	256	570	347
205	257	569	347
197	245	573	349
196	245	572	348
196	245	572	348
195	244	572	349
195	244	572	349
194	244	573	349
194	244	573	349
193	243	573	349
193	243	573	349
192	243	573	349
192	242	573	349
205	237	573	349
204	236	573	349
204	236	573	349
204	235	573	349
205	234	573	349
205	234	573	349
205	233	573	349
205	233	573	349
205	232	573	349
