309	366	39	22
346	365	40	22
349	368	40	22
352	372	40	22
356	375	41	22
359	379	41	22
363	382	41	23
366	386	42	23
369	390	42	23
373	393	43	23
376	397	43	23
380	401	43	24
341	342	39	22
340	339	38	22
340	337	38	22
339	335	38	22
339	333	38	22
338	331	38	22
338	329	38	22
337	327	38	22
337	325	38	22
337	323	38	22
336	321	38	22
357	322	37	21
356	319	36	20
357	318	36	20
358	316	36	20
359	314	36	20
360	312	36	20
360	310	36	20
361	308	35	20
362	306	35	20
363	304	35	20
364	302	35	20
345	337	38	21
345	335	37	20
345	335	37	20
345	335	37	20
344	335	37	20
344	335	37	20
344	335	37	20
343	335	37	20
343	335	37	20
343	335	37	20
343	336	37	20
333	351	40	22
332	351	39	21
331	352	40	22
331	352	40	22
330	353	40	22
329	354	40	22
328	355	40	22
327	356	40	22
326	357	40	22
325	358	40	22
325	359	41	22
358	349	39	22
357	349	39	22
358	350	39	22
359	350	39	22
360	350	39	22
361	351	39	22
362	351	39	22
363	351	39	22
364	352	39	22
365	352	39	22
366	352	39	22
349	375	39	22
350	375	38	22
350	376	38	22
350	378	38	22
350	379	38	22
350	381	38	22
350	382	38	22
350	384	38	22
350	385	38	22
350	387	38	22
350	388	38	22
347	353	39	22
347	354	38	22
346	353	38	22
346	353	38	22
346	352	38	22
346	352	38	22
346	351	38	22
346	351	38	22
345	350	38	22
345	350	38	22
345	349	38	22
347	353	39	22
346	352	38	22
346	352	38	22
346	351	38	22
346	351	38	22
346	351	38	22
346	350	38	22
346	350	38	22
346	350	38	22
346	349	38	22
346	349	38	22
339	318	38	21
338	317	37	21
338	315	37	20
337	313	37	20
337	311	37	20
337	309	37	20
336	307	37	20
336	305	37	20
335	303	37	20
335	301	37	20
334	299	37	20
353	329	40	22
352	326	39	21
353	326	40	21
353	326	40	22
354	326	40	22
354	325	40	22
355	325	40	22
355	325	40	22
356	324	40	22
357	324	40	22
357	324	40	22
354	312	41	23
354	311	41	23
354	310	41	23
355	309	41	23
355	308	41	23
355	307	41	23
356	306	41	23
356	305	41	23
356	305	41	23
357	304	41	23
357	303	41	23
359	314	43	24
359	313	43	24
359	312	43	24
360	312	43	24
360	312	43	24
360	311	43	24
361	311	43	24
361	311	43	24
362	310	44	24
362	310	44	24
362	310	44	24
350	315	43	24
350	314	43	24
350	314	43	24
349	314	43	24
349	314	43	24
349	314	43	24
348	314	43	24
348	314	43	24
348	314	43	24
347	314	43	24
347	314	43	24
363	310	45	25
362	309	45	25
363	309	45	25
363	309	45	25
364	309	45	25
364	308	45	25
365	308	45	25
365	308	45	25
366	308	45	25
367	307	46	25
367	307	46	25
351	308	43	24
351	307	43	24
351	307	43	24
350	307	43	24
350	307	42	23
349	306	42	23
349	306	42	23
349	306	42	23
348	306	42	23
348	305	42	23
347	305	42	23
367	314	42	23
366	313	41	22
367	314	41	22
367	314	41	22
368	314	41	22
369	314	41	22
369	314	41	22
370	315	41	22
371	315	41	22
372	315	41	22
372	315	41	22
380	349	43	24
380	349	42	23
381	351	42	23
382	353	42	23
383	355	42	24
384	357	42	24
385	359	43	24
386	361	43	24
387	363	43	24
389	365	43	24
390	367	43	24
368	327	45	25
369	329	45	25
368	328	45	25
368	328	45	25
368	328	45	25
368	327	45	25
367	327	45	25
367	327	45	25
367	326	45	25
367	326	46	25
366	326	46	25
366	323	44	25
365	322	44	25
365	322	44	25
365	321	44	25
364	321	44	25
364	320	44	25
364	320	44	25
364	319	44	25
363	319	44	25
363	318	44	25
363	318	44	25
354	321	43	24
353	320	42	24
352	320	42	23
352	319	42	23
351	319	42	23
350	319	42	23
349	318	42	23
349	318	42	23
348	318	42	23
347	318	42	23
346	317	42	23
341	313	44	25
340	312	43	24
339	312	43	24
338	311	43	25
337	311	44	25
336	310	44	25
334	309	44	25
333	309	44	25
332	308	44	25
