364	150	21	14
364	150	21	14
367	151	21	14
371	152	21	14
374	154	21	14
378	155	21	14
381	157	22	14
385	158	22	14
389	160	22	14
392	161	22	15
396	163	22	15
399	164	23	15
363	156	20	13
362	156	19	12
362	157	19	12
362	157	19	12
362	158	19	12
362	158	19	12
362	159	19	12
362	159	19	12
362	160	19	12
362	160	19	12
362	161	19	12
362	159	21	14
361	159	20	13
361	159	20	13
361	160	20	13
361	160	21	14
361	160	21	14
361	161	21	14
361	161	21	14
361	162	21	14
361	162	21	14
361	162	21	14
363	156	21	14
362	156	21	14
362	156	21	14
362	156	21	14
362	156	21	14
363	156	21	14
363	156	21	14
363	156	21	14
363	156	21	14
363	156	21	14
363	156	21	14
366	159	21	14
366	158	21	14
366	159	21	14
366	159	21	14
366	159	21	14
366	159	21	14
366	159	21	14
367	159	21	14
367	159	21	14
367	160	21	14
367	160	21	14
371	159	21	14
371	159	21	14
371	159	21	14
371	159	21	14
372	159	21	14
372	159	21	14
372	159	21	14
373	159	21	14
373	159	21	14
374	159	21	14
374	159	21	14
372	164	22	14
372	164	22	14
372	164	22	14
372	164	22	14
372	164	22	14
373	165	22	14
373	165	22	14
373	165	22	14
373	166	22	14
373	166	22	14
374	166	22	14
379	166	21	14
379	166	21	14
379	166	21	14
380	166	20	14
380	167	20	14
381	167	20	14
381	167	20	14
381	167	20	14
382	167	20	14
382	168	20	14
383	168	20	14
385	163	21	14
385	163	20	14
385	163	20	14
386	163	20	14
387	163	20	14
387	162	20	14
388	162	20	14
388	162	20	14
389	162	20	14
389	162	20	14
390	162	20	14
389	163	21	14
389	162	20	14
389	162	20	14
390	162	20	14
390	162	20	14
391	162	20	14
391	162	20	14
392	162	20	14
392	162	20	14
392	162	20	14
393	162	20	14
397	165	20	14
397	164	19	14
398	165	19	14
398	165	19	14
399	165	19	14
399	165	19	14
400	165	19	14
401	165	19	14
401	165	19	14
402	165	19	14
402	165	19	14
402	163	20	14
402	163	19	14
403	163	19	14
403	162	19	14
404	162	19	14
404	162	19	13
405	162	19	13
405	162	19	13
406	162	19	13
406	162	19	13
407	162	19	13
409	162	21	14
409	161	20	13
410	161	21	13
410	161	21	13
411	161	21	13
411	161	21	13
412	161	21	13
413	161	21	13
413	161	21	13
414	161	21	13
414	161	21	13
415	167	22	15
415	166	22	14
416	167	22	15
416	167	22	15
417	167	22	15
417	167	22	15
418	168	22	15
418	168	22	15
419	168	22	15
420	168	22	15
420	169	22	15
420	167	23	15
420	167	23	15
421	167	23	15
421	167	23	15
422	167	23	15
422	167	23	15
423	167	23	15
423	167	23	15
424	168	23	15
424	168	23	15
425	168	23	15
426	173	23	15
426	173	23	15
427	173	23	15
427	173	23	15
428	174	23	15
428	174	23	15
429	174	23	15
429	175	23	15
430	175	23	15
430	176	23	15
431	176	23	15
427	172	23	15
427	172	23	15
427	172	23	15
428	172	23	15
428	172	23	15
428	172	23	15
428	172	23	15
429	172	23	15
429	173	23	15
429	173	23	15
429	173	23	15
417	173	24	16
417	173	24	16
416	173	24	16
416	173	24	16
415	173	24	16
415	173	24	16
414	173	24	16
414	173	24	16
413	173	24	16
413	173	24	16
