703	529	70	108
702	529	71	110
708	534	71	111
715	539	72	112
722	544	73	113
729	549	73	114
736	555	74	115
743	560	75	116
750	565	75	117
757	570	76	118
764	576	77	119
771	581	78	120
699	528	74	114
698	527	74	114
698	527	74	114
698	527	74	115
698	527	75	115
697	527	75	115
697	527	75	116
697	527	75	116
696	527	76	116
696	527	76	117
696	527	76	117
696	534	74	114
695	534	74	114
695	534	74	114
695	534	74	114
694	535	74	114
694	535	74	114
694	535	74	114
694	535	74	115
693	536	74	115
693	536	74	115
693	536	75	115
699	533	71	110
698	533	71	110
698	533	70	109
698	533	70	109
698	533	70	109
698	533	70	109
699	533	70	109
699	533	70	109
699	533	70	108
699	534	69	108
699	534	69	108
702	517	68	105
702	517	67	104
702	516	67	104
702	515	67	104
702	514	67	103
702	513	66	103
703	512	66	102
703	511	66	102
703	511	66	102
703	510	65	101
703	509	65	101
705	506	65	101
705	505	64	100
705	504	64	100
705	503	64	99
705	502	63	99
706	501	63	99
706	500	63	98
706	499	63	98
707	498	62	98
707	497	62	97
707	496	62	97
706	503	64	99
706	501	63	98
706	501	63	98
706	500	63	98
706	500	63	97
706	499	63	97
707	499	62	97
707	498	62	97
707	498	62	96
707	497	62	96
707	496	62	96
704	513	64	99
704	512	63	98
704	512	63	98
704	513	63	98
703	513	63	98
703	513	63	98
703	514	63	98
703	514	63	98
703	514	63	98
703	515	63	97
703	515	63	97
710	517	63	97
709	517	62	96
710	517	62	96
710	518	62	96
710	518	62	96
711	519	62	96
711	519	62	96
711	519	62	96
712	520	62	95
712	520	62	95
712	521	62	95
708	512	65	101
708	512	64	100
708	512	65	101
708	512	65	101
708	512	65	101
708	511	65	101
708	511	65	101
708	511	65	101
708	511	65	102
708	511	65	102
708	511	65	102
706	513	64	99
706	512	64	99
705	512	64	99
705	512	64	99
705	512	64	99
705	512	64	99
705	512	64	99
705	512	63	98
705	512	63	98
705	512	63	98
704	512	63	98
703	512	62	95
702	511	61	94
702	511	61	94
