771	189	247	345
778	192	242	338
785	193	244	341
793	195	246	344
800	197	249	347
808	199	251	351
816	201	253	354
824	203	256	358
831	205	258	361
839	207	261	364
847	209	263	368
854	210	265	371
811	148	251	351
814	144	251	352
817	140	252	353
820	136	253	354
823	132	254	355
826	128	255	356
829	124	255	358
832	120	256	359
835	116	257	360
838	112	258	361
841	108	259	362
819	62	256	358
821	57	256	359
823	50	257	359
824	44	257	360
826	37	258	361
827	31	259	362
829	24	259	363
830	18	260	364
832	11	260	364
833	5	261	365
835	-1	262	366
860	43	267	373
861	36	267	373
864	32	268	374
867	29	269	376
869	25	270	377
872	21	270	378
875	18	271	379
878	14	272	380
881	10	273	381
884	7	274	382
886	3	275	384
877	100	267	373
879	96	267	374
881	98	268	374
884	100	268	375
886	101	268	375
888	103	269	375
890	105	269	376
892	107	269	376
894	109	270	377
896	111	270	377
898	113	270	378
925	115	262	366
927	116	262	366
930	118	262	366
933	120	261	365
937	122	261	365
940	124	261	365
944	126	261	365
947	128	261	364
951	130	261	364
954	131	260	364
958	133	260	364
978	165	251	351
981	166	250	350
985	170	250	349
990	173	249	348
994	177	248	347
998	180	248	346
1003	184	247	345
1007	187	246	344
1011	191	245	343
1016	194	245	343
1020	198	244	342
962	169	262	366
966	172	261	365
967	174	261	365
968	175	261	365
968	177	262	366
969	179	262	366
970	180	262	367
971	182	263	367
972	184	263	367
973	185	263	368
974	187	264	368
937	154	267	373
937	155	267	373
936	155	267	374
935	155	268	374
934	154	268	375
932	154	269	375
931	154	269	376
930	154	270	377
929	153	270	377
927	153	270	378
926	153	271	379
884	141	278	388
882	140	278	388
879	139	279	389
875	138	280	390
872	137	280	391
868	136	281	392
865	136	282	394
861	135	283	395
857	134	284	396
854	133	284	397
850	132	285	398
851	125	283	396
847	124	283	397
844	122	284	397
840	121	285	398
837	120	285	399
834	118	286	400
830	117	286	401
827	116	287	402
824	115	288	403
820	113	288	404
817	112	289	405
793	102	289	404
789	100	289	404
785	98	290	405
780	97	290	406
776	95	291	407
771	93	291	408
767	91	292	408
762	89	292	409
758	88	293	410
753	86	294	411
749	84	294	411
820	131	283	396
815	129	283	396
815	130	283	396
814	130	283	396
814	131	283	396
814	132	283	396
813	133	282	396
813	134	282	395
813	135	282	395
812	136	282	395
812	137	282	395
830	133	289	404
829	133	288	403
830	134	289	404
830	135	289	404
831	135	289	404
832	136	289	405
832	136	290	405
833	137	290	405
834	138	290	406
834	138	290	406
835	139	291	406
854	151	289	404
854	151	289	404
856	152	289	404
857	154	289	404
859	155	289	404
861	156	289	404
862	157	289	405
864	158	289	405
866	160	290	405
867	161	290	405
869	162	290	405
842	149	301	420
843	150	301	420
843	150	301	421
843	151	302	422
843	151	303	422
843	151	303	423
843	152	304	424
843	152	305	425
843	153	306	426
843	153	306	427
843	153	307	428
800	138	307	428
800	138	307	428
797	137	308	429
795	137	308	430
792	136	309	431
790	136	310	432
788	135	310	433
785	135	311	434
783	134	312	434
780	134	312	435
778	133	313	436
759	167	301	420
756	166	301	420
753	167	301	420
749	169	301	420
746	170	301	420
743	171	301	420
739	173	301	420
736	174	301	420
733	176	301	420
729	177	300	419
726	178	300	419
799	203	295	412
795	204	294	411
796	206	294	411
797	209	294	410
798	212	293	410
799	214	293	409
799	217	292	409
800	220	292	408
801	222	292	408
802	225	291	407
803	228	291	406
799	241	283	396
799	243	282	395
800	246	281	394
801	250	280	393
801	253	280	392
802	256	279	390
802	259	278	389
803	262	277	388
803	266	276	387
804	269	275	386
805	272	275	385
796	268	278	388
796	271	277	386
796	273	276	385
796	276	275	385
796	279	275	384
796	282	274	383
796	285	274	382
796	287	273	381
796	290	272	380
796	293	272	379
