1	79	307	186
1	79	307	186
1	79	309	187
1	80	313	189
1	81	316	191
1	82	319	193
1	82	322	195
1	83	325	197
1	84	328	198
1	85	331	200
1	86	334	202
1	86	337	204
6	82	313	189
6	82	313	189
6	82	314	189
7	82	314	189
7	83	315	190
8	83	315	190
8	83	316	190
9	83	316	190
9	84	317	191
10	84	317	191
10	84	318	191
2	86	313	189
2	86	313	189
2	86	313	189
2	86	313	189
2	87	314	189
2	87	314	189
1	87	314	189
1	88	314	189
1	88	314	189
1	88	315	190
1	89	315	190
-9	88	319	193
-9	88	319	193
-9	88	319	193
-10	88	319	193
-11	89	320	193
-11	89	320	194
-12	89	321	194
-13	89	321	194
-13	90	321	194
-14	90	322	195
-15	90	322	195
-13	92	319	193
-13	92	319	193
-14	92	319	193
-14	92	319	193
-15	93	319	193
-15	93	320	193
-16	93	320	193
-16	94	320	193
-17	94	320	194
-17	94	320	194
-18	95	320	194
-7	95	307	186
-7	95	307	186
-7	95	306	185
-7	95	305	185
-7	96	305	185
-6	96	304	184
-6	96	304	184
-6	97	303	183
-6	97	302	183
-6	97	302	183
-6	97	301	182
-13	91	319	193
-12	91	318	192
-13	91	318	192
-13	91	319	193
-13	90	319	193
-13	90	319	193
-14	90	320	193
-14	90	320	193
-14	90	321	194
-14	90	321	194
-15	90	321	194
-10	93	313	189
-10	92	313	189
-10	92	313	189
-10	92	313	189
-10	93	313	188
-10	93	312	188
-9	93	312	188
-9	93	312	188
-9	93	312	188
-9	93	312	188
-9	93	312	188
-3	97	300	182
-2	97	299	181
-2	97	299	181
-2	97	298	181
-1	97	297	180
-1	98	296	180
0	98	295	179
0	98	295	179
0	98	294	178
0	99	293	178
0	99	292	177
-11	99	306	185
-10	99	305	184
-10	99	305	184
-11	99	305	184
-11	99	305	184
-11	100	305	184
-11	100	305	184
-12	100	305	184
-12	100	305	184
-12	101	305	184
-12	101	305	184
-10	95	306	185
-10	95	305	184
-10	95	306	184
-10	94	306	184
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-11	93	306	185
-10	95	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-10	94	306	185
-14	93	313	189
-14	92	313	189
-14	92	313	189
-14	92	313	189
-14	92	314	189
-14	92	314	189
-15	92	314	190
-15	92	315	190
-15	91	315	190
-15	91	316	190
-16	91	316	191
8	93	300	182
7	92	300	182
8	92	299	181
10	92	299	181
11	92	298	181
