709	230	41	40
711	230	39	38
717	232	39	38
724	234	39	38
731	236	40	39
739	239	40	39
746	241	40	39
753	243	41	40
760	245	41	40
767	248	42	41
774	250	42	41
781	252	42	41
660	191	40	39
655	187	40	39
650	183	40	39
646	180	40	39
641	176	40	39
636	173	40	39
632	169	40	39
627	166	40	39
623	162	40	39
618	159	40	39
613	155	40	39
701	220	40	39
697	217	40	39
698	217	40	39
699	218	40	39
700	218	40	39
700	219	40	39
701	219	40	39
702	220	40	39
703	220	40	39
704	221	40	39
705	221	40	39
713	238	39	38
713	238	39	38
715	239	38	37
716	241	38	37
717	242	38	37
718	244	38	37
720	245	38	37
721	246	38	37
722	248	38	37
723	249	38	37
724	250	38	37
656	212	40	39
657	213	39	38
654	212	39	38
651	211	40	39
649	210	40	39
646	209	40	39
643	209	40	39
641	208	40	39
638	207	40	39
635	206	40	39
633	205	40	39
671	187	42	41
668	186	42	41
667	184	42	41
667	182	42	41
667	180	42	41
666	178	42	41
666	176	42	41
665	175	42	41
665	173	42	41
664	171	43	42
664	169	43	42
694	181	44	43
693	179	44	43
694	178	44	43
696	176	44	43
697	175	44	43
698	174	44	43
699	173	44	43
700	172	45	44
702	171	45	44
703	170	45	44
704	169	45	44
731	223	46	45
732	221	46	45
734	223	46	45
737	225	46	45
740	227	46	45
742	229	46	45
745	231	47	46
747	233	47	46
750	235	47	46
753	237	47	46
755	239	47	46
763	246	47	45
765	247	47	45
768	250	47	45
771	252	47	45
774	254	47	45
777	256	47	45
780	258	47	45
782	261	47	45
785	263	48	45
788	265	48	45
791	267	48	45
805	231	47	45
807	233	47	45
811	233	47	45
814	233	47	45
818	233	47	45
821	233	47	45
825	233	47	45
828	233	47	45
832	233	47	45
835	233	47	45
839	233	47	45
771	210	47	45
774	210	47	45
773	208	47	45
773	207	47	45
772	206	47	45
772	204	47	45
771	203	47	45
771	202	47	45
770	201	47	45
770	199	47	45
769	198	47	45
798	220	48	46
797	218	48	46
798	218	48	46
799	218	48	46
800	218	48	46
801	218	48	46
802	218	48	46
803	218	48	46
805	218	48	46
806	218	48	46
807	218	48	46
799	241	48	46
800	240	48	46
800	242	48	46
801	243	48	46
801	244	48	46
802	245	48	46
802	247	48	46
803	248	48	46
804	249	48	46
804	250	48	46
805	252	48	46
814	251	46	45
814	252	46	45
815	253	45	44
816	254	45	44
817	255	45	44
818	256	45	44
819	257	45	44
820	258	45	44
821	259	45	44
822	261	45	44
823	262	45	44
857	277	44	43
858	278	43	42
860	279	43	42
863	281	43	42
866	283	43	42
869	285	43	42
872	287	43	42
874	289	42	42
877	291	42	42
880	293	42	41
883	294	42	41
874	262	46	45
876	263	45	44
878	263	45	44
881	263	45	44
883	263	45	45
885	263	46	45
887	263	46	45
889	263	46	45
891	263	46	45
893	263	46	45
896	263	46	45
900	233	47	45
902	232	47	45
904	231	47	45
906	229	47	45
908	227	47	45
911	225	47	45
913	224	47	45
915	222	47	45
917	220	47	45
920	219	47	45
922	217	47	45
867	273	48	47
869	271	48	47
868	272	48	47
867	274	48	47
866	275	48	47
