15	53	560	229
3	55	582	238
3	55	587	240
3	56	593	242
3	56	599	245
3	57	604	247
3	57	610	249
3	58	616	252
3	58	622	254
3	59	627	256
3	59	633	259
3	60	639	261
15	44	571	233
16	43	570	232
17	42	569	232
18	41	568	231
19	40	567	231
20	39	566	230
21	38	565	230
22	37	564	229
23	36	563	229
24	35	562	228
25	34	561	228
21	59	559	228
22	58	558	227
22	58	556	227
23	59	555	226
24	59	554	226
24	60	553	225
25	61	552	225
26	61	551	224
27	62	550	224
27	62	549	223
28	63	548	223
16	62	582	238
16	62	580	237
16	62	581	237
16	63	582	238
16	63	583	238
16	64	584	239
16	64	585	239
16	65	586	239
16	65	587	240
16	66	587	240
16	66	588	241
3	51	571	233
2	51	571	233
2	51	571	233
1	50	571	233
0	50	571	233
0	49	571	233
0	49	571	232
-1	48	570	232
-2	48	570	232
-3	47	570	232
-3	47	570	232
8	66	559	228
7	65	558	227
7	66	558	227
7	66	557	227
7	67	556	226
6	67	555	226
6	68	554	226
6	69	554	225
6	69	553	225
6	70	552	225
6	71	551	224
0	52	538	220
0	52	537	219
0	52	535	219
0	51	534	218
-1	51	532	217
-1	50	531	217
-2	50	529	216
-2	49	528	216
-3	49	526	215
-3	48	525	214
-3	48	523	214
0	24	527	215
0	23	525	214
0	21	524	213
0	19	523	213
0	18	521	212
-1	16	520	212
-1	14	519	211
-1	12	518	211
-1	10	516	210
-1	9	515	210
-2	7	514	209
39	69	507	207
38	67	505	206
40	68	504	205
43	70	502	205
45	72	501	204
47	74	499	203
49	75	497	203
51	77	496	202
53	79	494	201
55	80	493	201
57	82	491	200
21	67	517	211
23	68	515	210
23	69	515	210
23	70	515	210
22	71	515	210
22	71	515	210
22	72	515	210
22	73	514	210
22	74	514	210
22	74	514	210
22	75	514	210
15	69	507	207
14	69	506	206
14	70	506	206
14	70	505	206
13	70	505	206
13	71	504	206
12	71	504	205
12	71	503	205
11	72	503	205
11	72	502	205
10	72	502	205
8	71	497	203
7	71	496	202
6	71	495	202
6	71	494	202
5	72	494	201
5	72	493	201
4	72	492	201
3	72	491	200
3	72	491	200
2	73	490	200
2	73	489	200
20	66	497	203
19	66	496	202
19	66	495	202
20	65	495	202
20	65	495	202
21	65	494	202
21	65	494	202
21	65	494	201
22	64	494	201
22	64	493	201
23	64	493	201
54	88	497	203
54	87	496	202
56	88	496	202
58	90	496	202
60	91	496	202
62	92	496	202
64	93	496	202
67	94	496	202
69	95	495	202
71	96	495	202
73	97	495	202
30	85	487	199
32	86	486	198
31	86	486	198
31	86	485	198
30	87	485	198
30	87	484	198
30	87	484	197
29	88	483	197
29	88	482	197
28	88	482	197
28	89	481	196
-14	65	497	203
-14	65	496	202
-17	64	496	202
-19	63	497	203
-22	62	497	203
-25	61	497	203
-28	60	497	203
-30	59	498	203
-33	58	498	203
-36	57	498	203
-39	56	499	203
10	52	507	207
7	50	507	207
7	49	508	207
7	48	508	207
7	47	509	207
7	46	510	208
7	45	510	208
8	43	511	208
8	42	512	209
8	41	513	209
8	40	513	209
-30	67	487	199
-29	65	487	199
-31	66	486	198
-33	66	486	198
-35	66	485	198
-37	67	484	198
-39	67	483	197
-41	67	482	197
-43	68	482	197
-45	68	481	196
-47	69	480	196
-42	52	477	195
-44	52	476	194
-45	51	475	194
-47	51	474	193
-48	50	473	193
-50	49	472	193
-51	49	471	192
-53	48	470	192
-54	48	469	192
-56	47	468	191
-58	46	467	191
-1	75	468	191
-2	74	467	190
0	75	466	190
0	76	465	189
2	77	464	189
4	78	463	189
5	79	462	188
7	80	461	188
9	81	460	188
10	82	460	187
12	83	459	187
-16	68	477	195
-14	68	476	194
-14	69	476	194
-14	69	476	194
-14	69	476	194
-14	69	476	194
-14	69	476	195
-14	69	477	195
-14	69	477	195
-14	69	477	195
-14	69	477	195
23	82	487	199
22	82	487	199
25	82	487	199
27	83	488	199
29	84	489	199
31	85	489	200
33	85	490	200
35	86	491	200
37	87	491	201
39	88	492	201
41	88	493	201
27	81	468	191
29	81	468	191
30	82	467	190
31	82	467	190
32	82	466	190
33	82	465	189
34	83	464	189
35	83	464	189
37	83	463	189
38	83	462	188
39	84	461	188
41	83	487	199
42	83	486	198
43	83	486	198
44	83	487	199
45	83	488	199
46	84	488	199
48	84	489	200
49	84	490	200
50	84	490	200
51	84	491	200
52	85	492	201
53	58	497	203
54	58	497	203
55	56	498	203
56	55	499	204
57	54	500	204
58	52	501	204
59	51	502	205
60	50	503	205
62	48	503	205
63	47	504	206
64	46	505	206
24	54	517	211
25	52	517	211
23	51	519	211
22	51	520	212
21	50	522	213
20	49	523	213
19	48	525	214
18	47	526	214
16	46	528	215
15	46	529	216
14	45	531	216
0	68	507	207
-1	67	508	207
-3	67	508	207
-5	68	508	207
-6	68	508	207
-8	69	508	207
-10	69	508	207
-12	70	508	207
-14	70	508	207
-16	71	508	207
-18	71	508	207
-15	52	527	215
-16	52	527	215
-18	51	528	215
-20	51	529	215
-21	50	530	216
-23	49	531	216
-25	49	532	217
-26	48	533	217
-28	48	534	217
-29	47	535	218
-31	46	536	218
-26	54	549	224
-27	53	550	224
-28	53	551	225
-30	52	553	225
-31	52	555	226
-32	52	556	227
-33	52	558	227
-34	52	560	228
-36	52	561	229
-37	51	563	229
-38	51	565	230
-9	46	527	215
-10	45	528	215
-9	45	528	215
-9	44	527	215
-8	44	527	215
-8	43	526	214
-7	43	526	214
-7	42	525	214
-6	42	525	214
-6	41	524	213
-5	41	523	213
1	48	517	211
1	47	516	210
2	47	515	210
3	47	514	210
4	47	513	209
4	47	512	209
5	47	512	208
6	46	511	208
7	46	510	208
8	46	509	207
9	46	508	207
-21	52	527	215
-20	51	526	214
-21	52	526	214
-21	52	526	214
-22	52	526	214
-23	52	526	214
-24	52	527	215
-25	53	527	215
-26	53	527	215
-27	53	527	215
-28	53	527	215
-39	34	527	215
-39	34	527	215
-41	33	527	215
-42	32	527	215
-44	31	527	215
-45	30	527	215
-47	29	527	215
-48	28	527	215
-49	27	528	215
-51	27	528	215
-52	26	528	215
-44	38	538	220
-45	37	538	220
-46	36	538	220
-47	36	539	220
-48	36	540	220
-48	36	540	221
-49	36	541	221
-50	35	542	221
-51	35	542	222
-52	35	543	222
-53	35	544	222
-68	17	549	224
-68	16	549	224
-70	15	550	224
-72	14	551	224
-73	13	552	225
-75	12	553	225
-77	10	554	226
-78	9	555	226
-80	8	555	226
-81	7	556	227
-83	6	557	227
-56	23	549	224
-57	21	549	224
-57	21	550	224
-57	21	550	224
-57	21	550	224
-57	21	551	224
-57	20	551	225
-57	20	552	225
-57	20	552	225
-57	20	552	225
-57	20	553	225
-43	35	549	224
-43	34	549	224
