266	350	696	367
275	350	696	367
277	353	702	370
280	356	709	374
283	360	716	377
285	363	723	381
288	367	730	385
291	370	737	388
293	374	744	392
296	377	750	395
299	381	757	399
302	384	764	403
426	337	709	374
439	335	710	374
453	334	711	375
467	333	712	375
480	332	713	376
494	331	715	377
508	329	716	377
522	328	717	378
535	327	718	379
549	326	719	379
563	325	721	380
499	320	738	389
511	318	739	389
520	317	741	390
529	315	743	391
538	314	745	393
548	313	747	394
557	311	750	395
566	310	752	396
575	308	754	397
584	307	756	398
593	306	758	399
513	318	709	374
522	316	711	375
526	315	710	374
530	315	709	374
534	314	708	373
538	313	708	373
542	313	707	373
546	312	706	372
550	311	705	372
554	311	705	372
558	310	704	371
493	331	696	367
497	330	695	366
497	330	694	365
497	331	692	365
497	331	691	364
497	332	690	364
498	332	689	363
498	333	688	362
498	333	687	362
498	334	685	361
498	334	684	361
440	318	709	374
440	318	707	373
437	318	708	373
434	317	708	373
430	317	708	373
427	316	708	373
424	316	709	374
421	315	709	374
418	315	709	374
415	314	709	374
412	314	709	374
440	318	709	374
436	317	709	374
435	317	709	374
434	317	709	374
432	316	709	374
431	316	709	374
429	316	710	374
428	316	710	374
427	315	710	374
425	315	710	374
424	315	710	374
452	314	724	381
450	313	724	381
450	313	725	381
451	313	725	381
451	312	726	382
451	312	727	382
451	312	728	383
451	311	729	383
452	311	730	384
452	311	731	384
452	311	732	384
442	305	724	381
442	304	724	381
441	304	725	381
441	303	725	381
441	302	726	381
440	302	726	382
440	301	726	382
439	300	727	382
439	300	727	382
439	299	728	382
438	299	728	383
396	286	724	381
395	285	724	381
392	284	724	381
390	282	724	381
387	281	724	381
384	280	724	381
381	278	725	381
379	277	725	381
376	276	725	381
373	274	725	381
371	273	725	381
366	290	709	374
363	288	709	374
360	288	708	373
357	288	707	373
354	287	706	372
351	287	705	372
348	287	705	372
346	286	704	371
343	286	703	371
340	286	702	371
337	285	701	370
362	279	682	359
359	278	681	358
357	277	679	357
356	277	677	356
355	276	675	355
353	275	673	354
352	275	671	353
351	274	670	352
349	273	668	351
348	273	666	350
347	272	664	349
283	300	709	374
281	299	707	372
276	300	707	373
272	301	708	373
267	301	709	374
262	302	709	374
257	303	710	375
252	304	711	375
247	305	712	375
243	306	712	376
238	307	713	376
270	298	682	359
265	298	682	359
262	299	681	358
259	299	680	358
256	299	679	357
253	300	678	357
251	300	677	356
248	300	676	355
245	301	675	355
242	301	674	354
240	301	673	354
274	322	655	345
271	322	653	344
270	323	651	343
269	325	649	342
268	326	647	341
268	328	645	340
267	329	643	339
266	330	641	338
265	332	639	336
265	333	637	335
264	335	635	334
279	333	682	359
278	334	679	357
278	335	680	358
278	336	681	358
278	338	681	358
278	339	682	359
278	340	683	359
278	341	683	359
278	343	684	360
279	344	685	360
279	345	685	360
293	344	709	374
293	345	709	374
293	346	711	375
294	347	713	376
295	348	715	377
296	349	717	378
297	350	719	379
298	351	721	380
299	352	722	381
299	353	724	382
300	354	726	383
302	317	709	374
302	318	710	375
303	317	711	375
304	315	712	375
305	314	713	376
306	313	714	376
307	312	714	377
308	311	715	377
309	310	716	378
309	309	717	378
310	308	718	379
307	306	682	359
307	304	682	359
308	303	681	358
309	302	680	358
309	301	679	357
310	300	677	356
310	299	676	355
311	297	675	355
312	296	674	354
312	295	672	353
313	294	671	353
337	313	655	345
