720	225	244	133
717	225	244	133
723	227	246	134
731	229	248	135
738	231	251	136
745	233	253	138
752	236	256	139
759	238	258	140
766	240	260	142
773	242	263	143
780	244	265	144
787	247	268	146
695	215	253	138
693	214	253	138
691	213	254	138
689	212	255	139
687	211	256	139
685	210	257	140
683	209	257	140
681	208	258	141
679	207	259	141
677	206	260	142
675	205	261	142
684	211	244	133
682	210	244	133
680	209	244	133
679	209	244	133
678	208	243	132
676	207	243	132
675	207	243	132
674	206	243	132
672	206	242	132
671	205	242	132
670	205	242	132
662	207	248	135
660	206	247	134
658	206	247	134
657	205	247	134
655	205	247	134
653	204	248	134
652	204	248	135
650	203	248	135
648	203	248	135
646	203	248	135
645	202	248	135
639	202	253	138
637	201	253	138
635	201	253	138
633	200	253	138
631	200	254	138
629	199	254	138
627	199	254	138
625	198	255	139
623	198	255	139
621	198	255	139
619	197	256	139
628	207	248	135
626	206	248	135
624	206	248	135
623	206	248	135
621	206	247	134
620	206	247	134
619	207	247	134
617	207	247	134
616	207	247	134
614	207	247	134
613	207	247	134
609	207	248	135
607	207	247	134
606	207	247	134
604	207	247	134
602	207	247	134
601	207	247	134
599	207	247	134
598	207	247	134
596	207	247	134
595	207	247	134
593	207	247	134
589	202	253	138
587	202	252	137
585	201	253	138
583	201	253	138
582	201	253	138
580	201	253	138
578	200	254	138
577	200	254	138
575	200	254	138
573	200	254	139
571	199	255	139
575	206	244	133
573	205	244	133
571	205	243	132
570	205	243	132
568	206	243	132
567	206	242	132
565	206	242	132
564	206	241	131
563	206	241	131
561	206	241	131
560	206	240	131
558	204	239	130
556	204	238	129
555	204	238	129
553	204	237	129
552	203	237	128
550	203	236	128
549	203	236	128
547	203	235	128
546	203	235	127
544	203	234	127
543	203	234	127
548	206	229	125
546	205	228	124
545	206	227	124
544	206	227	123
543	206	226	123
541	206	225	123
540	206	224	122
539	206	224	122
538	206	223	122
537	206	222	121
536	206	221	121
527	199	234	127
525	199	233	126
524	198	233	126
522	198	233	126
521	198	233	126
519	197	233	126
517	197	233	126
516	196	233	126
514	196	233	126
513	196	233	126
511	195	233	126
503	190	244	133
501	189	243	132
499	188	244	133
497	188	245	133
495	187	245	133
493	187	246	134
491	186	246	134
489	185	247	134
487	185	248	135
485	184	248	135
483	183	249	135
498	187	234	127
496	186	234	127
494	185	234	127
493	185	234	126
492	185	233	126
491	184	233	126
490	184	233	126
489	183	232	126
488	183	232	126
487	182	232	125
486	182	231	125
497	178	225	122
495	177	224	121
495	176	224	121
495	176	223	121
494	175	222	120
494	174	222	120
493	174	221	119
493	173	220	119
492	172	220	119
492	172	219	118
492	171	218	118
487	159	234	127
486	158	233	126
485	157	233	126
485	155	233	126
484	154	233	126
483	153	234	127
483	151	234	127
482	150	234	127
481	149	234	127
481	147	235	127
480	146	235	127
472	144	244	133
471	142	244	133
470	141	244	133
469	139	245	133
467	138	246	134
466	137	246	134
465	135	247	135
464	134	248	135
463	132	249	135
462	131	249	136
461	130	250	136
481	134	253	138
479	132	253	138
479	131	254	138
479	130	255	139
480	129	256	139
480	128	256	140
480	127	257	140
480	126	258	141
480	124	259	141
480	123	260	142
480	122	260	142
517	138	264	143
517	136	264	143
519	136	265	143
521	136	266	144
523	136	267	144
525	136	268	145
527	135	269	145
529	135	270	146
531	135	271	146
533	135	272	147
535	135	273	147
548	168	274	149
550	167	274	149
552	169	275	149
555	171	276	150
558	172	277	150
560	174	278	151
563	176	279	152
565	177	280	152
568	179	281	153
571	180	282	153
573	182	283	154
672	264	285	155
674	265	285	155
682	271	286	156
690	277	287	156
698	283	288	157
706	289	289	157
714	295	290	158
722	302	291	158
730	308	292	159
738	314	293	159
746	320	294	160
749	300	297	162
756	306	297	162
764	310	299	163
772	315	300	163
779	319	301	164
787	324	302	164
795	329	303	165
802	333	304	166
810	338	305	166
818	342	306	167
825	347	307	167
751	306	309	168
758	310	310	168
761	312	311	169
764	314	312	169
767	316	313	170
771	318	314	170
774	320	315	171
777	322	316	172
780	324	317	172
783	327	318	173
786	329	319	173
736	298	321	175
739	300	322	175
739	300	323	176
739	300	324	176
739	300	325	177
739	300	326	178
739	301	327	178
739	301	328	179
739	301	329	179
739	301	330	180
740	301	331	181
698	286	334	182
698	286	335	182
695	285	336	183
693	284	337	183
691	284	338	184
689	283	339	185
686	282	340	185
684	282	341	186
682	281	343	187
680	280	344	187
678	280	345	188
672	275	341	186
669	274	342	186
667	273	342	187
664	272	343	187
662	271	344	188
659	270	345	188
657	269	346	188
655	268	347	189
652	267	348	189
650	266	348	190
647	265	349	190
649	270	341	186
646	269	341	186
644	268	342	186
642	267	342	186
639	267	342	186
637	266	343	187
635	265	343	187
633	265	343	187
630	264	344	187
628	263	344	187
626	263	344	188
631	261	341	186
628	260	341	186
626	259	341	186
625	258	341	186
623	258	341	186
621	257	341	186
619	256	341	186
617	255	341	186
615	255	341	186
613	254	342	186
612	253	342	186
604	256	341	186
602	255	341	186
599	254	341	186
597	254	341	186
595	253	341	186
593	252	341	186
591	252	341	186
588	251	341	186
586	251	341	186
584	250	341	186
582	250	341	186
586	247	341	186
583	246	341	186
581	245	341	186
580	245	341	186
578	244	341	186
576	243	341	186
574	242	341	186
572	242	341	186
570	241	341	186
568	240	341	186
566	240	341	186
575	246	328	179
573	245	328	179
571	244	327	178
570	244	326	178
569	244	325	177
567	243	325	177
566	243	324	177
565	243	323	176
563	242	322	176
562	242	322	175
561	242	321	175
575	248	321	175
573	247	320	174
573	247	319	174
572	247	318	173
572	247	318	173
571	247	317	173
571	247	316	172
570	247	316	172
570	247	315	171
569	247	314	171
569	247	313	171
570	242	315	172
