615	375	40	55
615	375	39	53
620	378	39	53
627	382	39	54
633	386	40	54
639	389	40	55
645	393	40	55
651	397	41	56
657	400	41	56
663	404	42	57
669	408	42	57
675	412	42	58
621	369	40	55
621	368	40	55
622	367	40	55
622	367	40	55
623	366	40	55
623	366	40	55
624	365	40	56
624	365	40	56
625	364	40	56
626	364	40	56
626	363	40	56
623	373	40	56
623	372	40	56
623	372	40	56
624	372	40	56
624	372	40	56
624	372	40	56
625	372	40	56
625	372	40	56
625	372	40	57
626	373	40	57
626	373	40	57
625	376	42	58
625	376	42	58
625	376	42	58
625	376	42	58
625	376	42	58
626	376	42	58
626	377	42	58
626	377	42	59
626	377	42	59
627	377	43	59
627	377	43	59
629	372	42	58
629	372	42	58
629	372	42	58
629	371	42	58
630	371	42	58
630	371	42	58
630	371	42	58
631	371	42	58
631	371	42	58
631	371	42	58
631	371	42	58
630	373	44	60
630	372	44	60
630	372	44	60
630	372	44	60
630	372	44	60
631	372	44	60
631	372	44	60
631	372	44	60
631	372	44	60
631	372	45	61
631	372	45	61
632	374	44	60
632	373	44	60
632	374	44	60
632	374	44	60
632	374	44	60
632	374	44	60
633	374	44	60
633	374	44	60
633	374	44	60
633	374	44	60
633	374	44	60
633	380	43	59
633	380	43	59
633	380	43	59
633	380	42	58
633	381	42	58
633	381	42	58
633	381	42	58
633	382	42	58
634	382	42	58
634	382	42	58
634	383	42	58
636	372	45	61
636	372	44	60
636	372	45	61
636	371	45	61
636	371	45	61
636	371	45	61
637	370	45	61
637	370	45	61
637	370	45	61
637	370	45	61
638	369	45	61
639	374	46	64
639	373	46	64
639	373	46	64
639	373	46	64
639	373	46	64
640	373	46	64
640	373	46	65
640	373	46	65
640	373	46	65
641	373	46	65
641	373	46	65
641	375	45	63
641	374	45	63
641	375	45	63
641	375	45	63
641	375	45	63
642	375	45	63
642	375	45	63
642	375	44	63
642	375	44	63
642	375	44	63
643	375	44	63
642	383	45	63
642	383	44	63
642	383	44	63
642	383	44	63
642	384	44	63
642	384	44	63
642	385	44	63
643	385	44	63
643	386	44	63
643	386	44	63
643	387	44	63
643	376	46	64
643	376	45	64
643	376	46	64
643	376	46	64
643	375	46	64
643	375	46	64
643	375	46	64
643	375	46	64
643	375	46	64
643	375	46	64
644	374	46	64
643	379	48	67
643	378	48	67
643	378	48	67
643	378	48	67
643	378	48	67
643	379	48	67
643	379	48	68
643	379	48	68
643	379	48	68
643	379	49	68
643	379	49	68
639	376	50	69
639	376	50	69
638	375	50	69
638	375	50	69
638	375	50	69
638	375	50	69
637	375	50	70
637	375	51	70
637	375	51	70
637	375	51	70
637	374	51	70
634	376	52	72
633	375	52	72
633	375	52	72
633	375	52	72
632	375	52	72
632	375	52	73
631	375	53	73
631	375	53	73
631	375	53	73
630	375	53	74
630	375	53	74
632	381	50	69
631	380	50	69
631	381	50	69
631	381	50	69
630	381	50	69
630	381	50	68
630	382	49	68
630	382	49	68
629	382	49	68
629	382	49	68
629	383	49	68
629	380	52	72
628	380	51	71
628	380	52	72
628	380	52	72
627	380	52	72
627	380	52	72
627	380	52	72
627	380	52	72
626	380	52	72
626	380	52	72
626	380	52	73
626	378	53	74
625	378	53	74
625	377	53	74
625	377	53	74
624	377	53	74
624	377	53	74
624	377	53	74
624	377	53	75
623	377	53	75
623	377	53	75
623	377	53	75
622	379	51	71
621	378	51	71
621	378	51	71
621	378	50	70
620	378	50	70
620	378	50	70
620	378	50	70
619	378	50	70
619	378	50	70
619	378	50	70
618	378	50	70
617	377	53	74
616	377	52	73
616	376	52	74
615	376	53	74
615	376	53	74
615	376	53	74
614	376	53	74
614	376	53	74
613	376	53	74
613	376	53	74
613	376	53	74
611	379	54	75
610	378	54	75
610	378	54	75
609	379	54	75
609	379	54	75
608	379	54	75
608	379	54	75
607	379	54	75
607	379	54	75
606	379	54	76
606	379	54	76
605	378	56	77
604	378	56	77
603	378	56	77
603	378	56	77
602	378	56	77
602	377	56	77
601	377	56	77
601	377	56	78
600	377	57	78
600	377	57	78
599	377	57	78
600	375	54	75
599	374	54	75
598	374	54	75
598	374	54	75
598	374	53	75
597	374	53	74
597	374	53	74
596	373	53	74
596	373	53	74
595	373	53	74
595	373	53	74
598	377	53	74
597	376	52	73
597	376	52	73
596	376	52	73
596	376	52	73
596	376	52	73
596	376	52	73
595	377	52	73
595	377	52	73
595	377	52	73
594	377	52	73
595	378	52	72
594	378	51	71
594	378	51	71
594	378	51	71
593	378	51	71
593	378	51	71
593	378	51	71
593	378	51	71
592	378	51	70
592	378	51	70
592	378	51	70
594	378	51	71
593	378	50	70
593	378	50	70
593	378	50	70
593	378	50	70
593	378	50	70
592	378	50	70
592	378	50	70
592	378	50	70
592	378	50	69
592	378	50	69
594	380	49	68
593	380	48	67
593	380	48	67
593	380	48	67
593	380	48	67
593	380	48	67
593	380	48	66
593	380	48	66
593	380	47	66
593	381	47	66
593	381	47	65
594	378	50	69
593	378	49	68
593	378	49	68
593	378	49	68
593	377	49	68
593	377	49	68
593	377	49	68
593	377	49	68
593	377	49	68
593	377	49	68
593	377	49	68
591	376	50	69
590	375	49	68
590	375	50	68
590	375	50	68
590	375	50	68
590	375	50	68
590	375	50	68
589	375	50	68
589	374	50	68
589	374	50	68
589	374	50	68
590	376	48	67
589	375	48	66
589	375	47	66
589	375	47	66
589	375	47	66
589	375	47	66
589	375	47	66
589	375	47	66
588	375	47	66
588	375	47	66
588	375	47	66
588	376	49	68
587	375	48	67
587	375	48	67
587	375	48	67
587	375	48	67
587	375	48	67
587	375	48	67
586	375	48	67
586	375	48	67
586	375	48	67
586	375	48	67
585	375	48	67
584	374	48	67
584	374	47	66
584	374	47	66
584	374	47	66
583	374	47	66
583	374	47	66
583	374	47	66
583	374	47	66
582	374	47	66
582	374	47	66
581	375	50	69
580	374	49	68
580	374	50	69
580	374	50	69
579	374	50	69
579	374	50	69
579	374	50	69
578	374	50	69
578	374	50	69
578	374	50	69
577	374	50	69
579	373	48	67
578	372	48	67
578	372	48	67
578	372	47	66
577	372	47	66
577	372	47	66
577	372	47	66
577	372	47	66
577	372	47	66
576	372	47	66
576	371	47	66
578	374	47	65
577	373	46	64
577	373	46	64
577	373	46	64
577	373	46	64
577	373	46	64
577	373	46	64
576	373	46	64
576	373	46	63
576	373	46	63
576	373	46	63
578	375	45	63
577	375	44	62
577	375	44	62
577	375	44	62
577	375	44	62
577	375	44	62
577	375	44	61
577	375	44	61
577	375	43	61
577	375	43	61
577	375	43	61
579	374	45	63
578	374	44	62
578	374	44	62
579	374	44	62
579	373	44	62
579	373	44	62
579	373	44	62
579	373	44	62
579	373	44	62
579	373	44	62
579	373	44	62
579	372	47	65
579	371	46	64
579	371	47	65
579	371	47	65
579	371	47	65
579	371	47	65
579	371	47	65
579	371	47	65
579	371	47	65
579	370	47	65
579	370	47	65
582	374	46	64
582	373	46	64
582	373	46	64
582	373	46	64
582	374	46	64
582	374	46	64
582	374	46	64
583	374	46	64
583	374	46	64
583	374	46	63
583	374	45	63
587	372	45	61
587	372	44	60
587	371	44	60
587	371	44	60
588	371	44	60
588	371	44	60
588	371	44	60
589	371	44	59
589	371	44	59
