504	339	486	265
508	347	476	259
512	350	480	261
517	353	485	264
522	357	490	266
528	360	494	269
533	364	499	271
538	367	504	274
543	370	508	276
548	374	513	279
553	377	518	282
558	381	523	284
477	332	485	264
474	330	485	264
471	329	486	264
468	327	487	265
465	326	488	265
463	325	489	266
460	323	489	266
457	322	490	267
454	321	491	267
451	319	492	268
449	318	493	268
480	330	467	254
477	328	467	254
476	328	466	253
476	327	465	253
475	327	465	252
474	326	464	252
473	325	463	252
472	325	462	251
472	324	461	251
471	324	461	250
470	323	460	250
463	334	476	259
462	333	475	258
461	333	475	258
459	333	475	258
458	333	475	258
457	333	475	258
456	333	475	258
455	333	475	258
454	333	476	259
452	333	476	259
451	333	476	259
448	339	457	249
446	339	457	249
445	339	456	248
444	339	455	248
442	339	454	247
441	340	453	247
440	340	452	246
438	340	451	246
437	341	450	245
436	341	449	245
435	341	448	244
428	315	440	240
426	315	439	239
425	314	437	238
423	312	436	238
421	311	434	237
420	310	433	236
418	309	432	235
416	308	430	235
415	307	429	234
413	305	428	233
412	304	426	232
375	294	431	235
373	292	429	234
369	291	428	233
366	289	427	233
362	287	426	232
359	285	425	231
355	284	424	231
351	282	423	230
348	280	422	230
344	279	421	229
341	277	420	229
312	288	414	226
308	286	412	225
303	285	411	224
298	284	410	224
293	283	408	223
288	282	407	222
283	281	406	221
278	280	404	221
273	279	403	220
268	278	402	219
263	277	400	219
278	263	406	221
272	261	404	220
269	260	403	219
265	258	402	219
261	256	401	218
257	254	400	218
253	253	399	217
249	251	398	216
245	249	397	216
241	247	396	215
237	246	395	215
254	247	390	213
250	245	389	212
247	243	387	211
244	242	386	211
241	240	385	210
238	238	384	209
236	237	382	209
233	235	381	208
230	233	380	207
227	232	379	207
224	230	377	206
247	246	375	204
244	244	373	203
242	243	372	202
241	243	371	201
239	242	369	201
238	241	368	200
237	241	367	199
235	240	365	198
234	239	364	198
232	238	363	197
231	238	361	196
243	213	383	208
241	212	381	207
240	210	381	207
240	208	381	207
239	206	381	206
238	204	381	206
238	202	381	206
237	200	381	206
236	198	381	206
236	196	381	206
235	193	380	206
270	221	368	200
269	218	367	199
270	218	367	199
271	218	366	199
273	217	365	198
274	217	364	198
275	216	363	197
276	216	363	197
278	215	362	196
279	215	361	196
280	215	360	195
292	221	354	193
293	220	353	192
295	220	352	191
296	220	350	191
298	220	349	190
300	220	348	190
302	220	347	189
304	220	346	189
306	220	345	188
307	219	344	187
309	219	343	187
297	225	354	193
298	224	352	192
299	225	352	192
300	225	351	191
301	225	351	191
302	225	351	191
303	225	350	191
304	226	350	191
305	226	349	190
306	226	349	190
308	226	348	190
296	232	347	189
297	232	346	188
297	232	346	188
297	233	345	188
297	233	344	187
298	234	344	187
298	234	343	187
298	235	343	187
299	235	342	186
299	236	342	186
299	236	341	186
268	235	354	193
268	235	353	192
266	235	353	192
265	236	353	192
263	236	353	193
262	236	354	193
260	237	354	193
259	237	354	193
257	238	354	193
256	238	354	193
255	238	355	193
248	251	347	189
246	251	347	189
244	252	346	188
242	253	346	188
241	254	346	188
239	255	346	188
237	256	345	188
235	257	345	188
234	258	345	187
232	259	344	187
230	260	344	187
229	259	333	181
227	260	332	180
225	260	331	180
223	261	330	179
221	262	329	179
220	263	329	178
218	264	328	178
216	265	327	177
214	266	326	177
213	267	325	176
211	267	324	176
