97	170	217	179
97	170	217	179
97	171	219	180
98	173	221	182
99	175	223	184
100	176	225	186
101	178	227	187
102	180	229	189
103	181	231	191
104	183	234	193
105	185	236	194
106	186	238	196
103	159	225	186
103	158	225	186
104	157	226	187
104	156	227	187
105	155	227	188
105	154	228	189
106	153	229	189
106	152	230	190
107	151	230	191
107	150	231	191
108	149	232	192
82	161	230	189
82	160	230	189
81	159	231	189
80	159	231	190
79	159	232	190
77	159	232	191
76	159	233	191
75	158	233	191
74	158	234	192
73	158	235	192
72	158	235	193
110	156	225	186
108	155	225	186
110	155	225	186
111	155	225	186
112	154	225	186
113	154	225	186
114	154	225	186
115	153	225	186
116	153	225	186
117	153	224	186
118	152	224	186
136	148	234	193
137	147	233	192
139	147	234	193
141	146	234	193
143	145	235	194
145	145	235	194
146	144	236	194
148	144	236	195
150	143	236	195
152	143	237	195
154	142	237	196
136	148	244	201
137	147	244	201
138	147	245	201
139	146	245	202
140	146	246	203
141	146	247	203
142	146	248	204
142	145	248	204
143	145	249	205
144	145	250	206
145	145	251	206
110	152	234	193
110	151	234	193
109	151	234	193
108	152	234	193
107	152	234	193
106	152	233	192
104	152	233	192
103	152	233	192
102	152	233	192
101	152	232	192
100	153	232	191
86	162	230	189
84	162	229	188
82	162	229	188
81	163	229	188
79	164	228	187
77	164	228	187
75	165	227	187
73	165	227	186
71	166	227	186
69	167	226	186
67	167	226	185
81	149	225	186
79	149	224	185
78	149	224	185
76	148	223	185
75	148	223	184
74	147	222	184
73	147	222	184
72	146	222	183
71	146	221	183
70	146	221	183
69	145	220	182
115	180	234	193
113	179	233	192
115	181	233	192
116	182	234	193
118	183	234	193
120	185	234	193
121	186	235	194
123	188	235	194
124	189	235	194
126	191	236	194
127	192	236	195
141	161	234	193
142	162	234	193
144	162	234	193
146	161	234	193
149	161	234	193
151	161	235	193
153	160	235	193
155	160	235	194
157	159	235	194
159	159	235	194
162	159	235	194
87	137	230	189
89	136	230	189
87	135	230	188
84	133	229	188
82	131	229	188
80	130	229	188
78	128	229	188
76	127	229	188
74	125	229	187
72	124	228	187
70	122	228	187
95	145	239	197
92	143	238	196
92	143	239	197
91	142	239	197
91	142	240	197
90	142	240	198
89	142	240	198
89	141	241	198
88	141	241	199
87	141	242	199
87	141	242	200
115	129	249	205
114	128	249	205
115	127	250	205
116	126	250	206
117	126	251	207
118	125	252	207
119	124	253	208
120	123	253	209
121	122	254	209
121	121	255	210
122	120	256	210
135	146	259	213
135	145	259	213
137	145	260	214
139	146	261	215
140	146	262	215
142	147	263	216
143	147	264	217
145	148	264	217
146	148	265	218
148	149	266	219
150	150	267	219
138	155	269	222
139	155	269	222
140	156	270	223
141	157	271	224
142	157	272	225
142	158	273	225
143	159	274	226
144	160	275	227
145	161	276	228
146	161	277	228
146	162	277	229
148	142	259	213
148	142	259	213
149	142	259	213
150	142	259	213
151	141	259	213
152	141	259	213
152	140	258	212
153	140	258	212
154	140	258	212
155	139	258	212
156	139	258	212
148	154	249	205
148	153	248	204
149	154	248	204
149	154	247	203
149	154	246	203
150	155	246	202
150	155	245	201
150	156	244	201
151	156	243	200
151	157	243	200
151	157	242	199
200	143	239	197
200	143	238	196
203	143	237	195
206	142	236	195
209	142	235	194
212	141	234	193
215	141	234	192
218	141	233	192
221	140	232	191
224	140	231	190
227	139	230	190
230	140	244	201
232	139	243	200
235	139	243	200
238	138	243	200
241	138	242	200
244	138	242	200
247	137	242	200
250	137	242	199
253	137	242	199
256	136	242	199
259	136	242	199
227	148	234	193
229	147	233	192
230	147	233	192
