336	200	276	262
333	196	281	267
336	197	283	269
339	199	286	272
342	201	289	274
346	203	292	277
349	205	294	280
352	207	297	282
356	209	300	285
359	211	303	288
362	213	305	290
365	215	308	293
336	199	276	262
336	199	275	261
336	199	275	261
336	199	274	260
337	200	274	260
337	200	273	259
337	200	273	259
337	200	272	258
338	201	272	258
338	201	271	257
338	201	271	257
330	194	287	272
330	194	286	271
329	193	287	272
329	193	287	272
329	193	288	273
329	193	288	273
328	193	289	273
328	192	289	274
328	192	290	274
328	192	290	275
327	192	291	275
336	209	275	261
335	208	275	261
335	209	275	261
336	210	274	260
336	211	274	260
336	211	273	259
336	212	273	259
337	213	272	258
337	213	272	258
337	214	272	258
337	215	271	257
339	221	270	256
339	221	269	255
339	222	269	255
339	223	268	254
340	224	268	254
340	225	267	253
340	226	267	253
340	227	266	252
341	228	266	252
341	229	265	251
341	230	265	251
333	210	281	267
333	211	280	266
333	210	280	266
332	210	281	267
332	210	281	267
332	210	282	268
332	209	282	268
331	209	282	269
331	209	283	269
331	209	283	269
331	209	284	270
334	220	270	256
333	219	270	256
333	220	270	256
333	220	269	255
333	221	269	255
333	221	268	254
333	221	268	254
333	222	268	254
333	222	267	253
333	223	267	253
333	223	266	252
328	215	281	267
327	215	280	266
327	215	281	267
327	215	281	267
326	215	281	267
326	215	282	268
326	214	282	268
325	214	283	269
325	214	283	269
325	214	283	269
324	214	284	270
328	215	281	267
327	214	281	267
327	214	281	267
327	214	281	267
327	214	282	268
327	214	282	268
326	214	282	268
326	214	282	268
326	214	282	268
326	214	283	269
326	214	283	269
333	215	281	267
332	214	281	267
333	214	281	267
333	214	281	267
333	214	281	267
333	214	281	267
333	214	281	267
334	214	281	267
334	214	281	267
334	214	281	267
334	214	281	267
338	215	281	267
338	214	281	267
338	214	281	267
339	214	281	267
339	214	281	267
339	214	281	267
340	214	281	267
340	214	281	267
340	214	281	267
341	214	281	267
341	214	281	267
341	218	275	261
341	217	275	261
341	218	274	260
342	218	274	260
342	218	274	260
342	218	273	259
343	218	273	259
343	218	273	259
343	219	272	258
344	219	272	258
344	219	272	258
346	218	275	261
346	218	274	260
346	218	274	260
347	218	274	260
347	218	274	260
347	218	274	260
348	218	273	259
348	218	273	259
349	218	273	259
349	218	273	259
349	218	273	259
343	215	281	267
343	215	280	266
343	214	281	267
343	214	281	267
343	214	281	267
343	214	281	267
343	214	282	268
343	214	282	268
343	214	282	268
343	213	283	269
343	213	283	269
346	218	275	261
345	217	275	261
346	217	275	261
346	218	274	260
346	218	274	260
346	218	274	260
346	218	274	260
346	218	274	260
346	218	273	259
347	218	273	259
