212	122	186	98
207	122	193	101
209	123	194	101
211	124	196	102
213	125	198	103
215	126	200	104
217	128	202	105
219	129	204	106
221	130	206	107
223	131	208	108
225	132	210	109
227	134	212	110
190	121	197	103
188	120	197	103
186	120	197	103
185	120	198	103
183	120	198	103
182	120	198	103
180	120	199	104
179	120	199	104
177	120	199	104
176	120	200	104
174	120	200	104
167	125	193	101
165	124	193	101
163	125	193	101
161	125	193	101
159	125	192	100
157	125	192	100
155	126	192	100
153	126	192	100
152	126	192	100
150	126	192	100
148	126	192	100
159	129	185	97
157	129	184	96
155	129	184	96
154	129	183	96
153	130	183	96
152	130	182	95
151	130	182	95
149	131	181	95
148	131	181	95
147	131	180	94
146	132	180	94
218	124	193	101
216	124	192	100
219	124	192	100
222	124	192	100
225	123	193	101
228	123	193	101
231	123	193	101
233	123	193	101
236	123	194	101
239	123	194	101
242	122	194	101
228	111	193	101
230	110	193	101
232	110	193	101
234	109	193	101
236	108	193	101
238	107	193	101
240	106	193	101
242	106	193	101
244	105	194	101
245	104	194	101
247	103	194	101
230	147	189	99
231	146	189	99
232	147	188	98
233	149	188	98
234	151	188	98
235	152	188	98
235	154	188	98
236	156	188	98
237	157	187	98
238	159	187	98
239	161	187	98
298	237	182	96
298	238	181	95
302	244	181	95
306	250	180	95
310	255	180	95
314	261	179	95
318	267	179	94
322	273	178	94
326	279	178	94
330	284	178	94
334	290	177	94
351	233	178	94
355	238	177	93
359	241	177	93
364	243	176	93
369	245	176	93
373	247	175	92
378	250	175	92
383	252	174	92
387	254	174	92
392	256	174	92
397	259	173	91
372	199	171	90
376	201	170	89
379	200	170	89
382	198	169	89
385	197	168	88
388	196	168	88
391	195	167	88
394	194	167	88
397	192	166	87
400	191	166	87
403	190	165	87
334	196	165	87
337	194	164	86
336	193	163	86
335	193	163	86
333	192	162	85
332	191	162	85
331	190	161	85
330	189	161	84
329	188	160	84
328	188	160	84
327	187	159	84
304	204	171	90
302	203	170	89
300	203	170	89
298	203	170	89
296	203	170	89
293	203	170	89
291	203	171	89
289	204	171	90
286	204	171	90
284	204	171	90
282	204	171	90
291	197	178	94
288	197	178	94
287	196	178	94
285	196	179	94
283	196	179	94
281	196	179	95
280	195	180	95
278	195	180	95
276	195	181	95
275	194	181	96
273	194	182	96
298	149	185	97
296	148	185	97
296	145	186	97
295	143	186	97
295	140	187	98
295	137	187	98
295	134	188	98
294	131	189	98
294	129	189	99
294	126	190	99
294	123	190	99
277	129	193	101
276	126	193	101
275	123	194	101
274	121	194	101
273	119	195	102
272	116	196	102
270	114	196	102
269	112	197	103
268	109	198	103
267	107	199	103
266	105	199	104
263	103	189	99
261	100	189	99
260	98	189	99
259	96	189	99
257	93	189	99
256	91	189	99
255	89	189	99
254	86	189	99
252	84	190	99
251	82	190	99
250	79	190	99
258	111	185	97
256	108	185	97
255	108	184	96
255	107	184	96
254	107	184	96
253	106	184	96
252	106	183	96
251	105	183	96
251	105	183	96
250	104	183	96
249	104	182	95
261	115	189	99
260	114	188	98
260	114	188	98
259	114	188	98
259	114	189	99
259	115	189	99
259	115	189	99
259	115	189	99
259	115	189	99
259	115	189	99
259	115	189	99
258	116	185	97
257	116	185	97
257	116	184	96
257	116	184	96
257	116	184	96
257	116	184	96
257	116	184	96
256	117	184	96
256	117	184	96
256	117	183	96
256	117	183	96
239	120	189	99
238	120	188	98
237	120	188	98
236	120	189	99
235	120	189	99
234	121	189	99
233	121	189	99
232	121	189	99
230	122	189	99
229	122	190	99
228	122	190	99
231	120	182	96
229	120	182	96
228	120	181	95
228	120	181	95
227	120	181	95
226	120	180	95
225	120	180	95
224	120	180	95
223	121	179	95
222	121	179	95
221	121	179	94
218	124	175	92
217	124	174	91
215	124	174	91
214	124	173	91
213	124	173	91
212	125	172	90
211	125	172	90
210	125	171	90
209	125	170	89
208	126	170	89
207	126	169	89
209	121	168	88
207	121	167	87
206	121	166	87
206	121	166	87
205	121	165	86
204	121	165	86
203	120	164	86
202	120	163	85
201	120	163	85
200	120	162	84
199	120	161	84
214	136	161	85
213	135	160	84
212	136	159	84
212	137	159	84
212	138	158	83
212	139	157	83
212	139	157	83
212	140	156	82
212	141	155	82
212	142	155	82
212	143	154	81
218	143	158	83
217	143	157	82
218	144	156	82
218	145	156	82
218	146	156	82
218	146	155	81
219	147	155	81
219	148	154	81
219	149	154	81
219	149	154	80
220	150	153	80
199	137	152	80
199	137	151	79
198	137	151	79
197	137	150	79
196	137	150	79
195	137	149	78
194	137	149	78
193	137	148	78
192	137	148	78
191	137	147	77
190	137	147	77
159	145	152	80
158	144	151	79
155	145	151	79
152	145	151	79
150	146	150	79
147	146	150	79
144	146	150	79
142	147	150	79
139	147	150	79
136	148	149	78
134	148	149	78
153	142	155	82
150	142	154	81
148	142	154	81
147	142	155	82
145	142	155	82
144	142	155	82
143	142	155	82
141	142	155	82
140	142	155	82
138	142	155	82
137	142	155	82
165	134	155	82
163	134	155	82
163	133	155	82
163	133	155	82
164	132	155	82
164	132	155	82
164	131	155	82
164	131	155	82
164	130	155	82
164	130	155	82
164	129	155	82
199	137	152	80
199	136	152	80
201	136	151	79
203	136	151	79
205	136	151	79
207	136	151	79
209	136	151	79
211	136	151	79
213	136	151	79
215	136	150	79
217	136	150	79
200	138	149	78
202	137	148	77
203	138	148	77
203	138	148	77
204	138	148	77
205	138	147	77
206	138	147	77
207	138	147	76
208	138	147	76
209	138	146	76
210	138	146	76
196	134	149	78
196	134	148	77
197	133	148	77
197	133	148	77
197	133	148	77
197	133	148	77
197	133	148	77
197	132	148	77
197	132	148	77
197	132	147	77
197	132	147	77
208	126	149	78
208	125	148	77
208	125	148	77
209	124	148	77
210	124	148	77
210	123	148	77
211	123	148	77
