372	160	50	125
371	158	51	127
374	159	51	128
378	161	51	129
381	162	52	130
385	164	53	132
389	165	53	133
392	167	54	134
396	168	54	135
400	170	55	137
403	172	55	138
407	173	56	139
374	122	53	132
374	118	53	132
374	115	53	132
374	112	53	133
375	108	53	133
375	105	53	134
375	102	54	134
375	99	54	135
376	95	54	135
376	92	54	136
376	89	54	136
361	100	55	138
361	96	55	138
360	94	55	138
359	92	55	139
359	89	55	140
358	87	55	140
357	84	56	141
357	82	56	141
356	79	56	142
355	77	56	142
354	74	56	143
301	95	54	135
300	92	54	135
296	91	54	135
292	90	54	135
289	89	54	135
285	87	54	135
282	86	54	135
278	85	54	135
274	84	54	135
271	83	54	135
267	81	54	135
362	73	53	132
358	71	53	132
360	70	52	131
361	68	52	131
363	66	52	131
365	65	52	131
367	63	52	131
369	62	52	130
370	60	52	130
372	58	52	130
374	57	52	130
403	45	50	127
404	43	49	126
408	41	49	126
411	38	49	126
414	36	49	125
417	34	49	125
421	32	48	125
424	30	48	124
427	27	48	124
431	25	48	123
434	23	48	123
470	28	49	122
473	25	48	121
478	23	48	121
483	22	48	120
488	20	48	120
493	18	48	119
498	16	48	119
503	14	47	119
508	12	47	118
513	11	47	118
518	9	47	117
403	143	50	127
408	141	49	126
406	146	49	126
404	152	49	126
403	158	49	126
401	163	49	126
399	169	49	127
398	175	49	127
396	180	49	127
395	186	49	127
393	192	49	127
400	41	49	124
398	46	49	124
397	43	48	124
395	40	48	123
394	37	48	123
393	34	48	123
392	31	48	123
391	28	48	123
390	25	48	123
388	22	48	123
387	19	48	123
368	48	50	127
366	44	49	126
364	43	49	127
362	42	50	127
360	41	50	127
357	39	50	127
355	38	50	127
353	37	50	127
351	36	50	127
349	34	50	127
346	33	50	127
345	104	49	122
342	102	49	122
340	105	48	121
338	108	48	121
336	110	48	121
334	113	48	121
331	116	48	121
329	118	48	120
327	121	48	120
325	124	48	120
323	127	48	120
304	91	50	127
301	93	49	126
298	94	49	126
295	94	50	127
292	95	50	127
289	95	50	127
286	96	50	127
283	97	50	127
279	97	50	127
276	98	50	128
273	98	50	128
293	111	53	132
289	111	53	132
287	112	53	132
286	113	53	132
284	115	53	133
282	116	53	133
280	117	53	134
278	118	54	134
276	119	54	134
274	121	54	135
272	122	54	135
225	180	55	138
223	181	55	138
218	185	55	138
214	189	55	139
209	194	55	139
205	198	55	140
200	202	56	140
196	207	56	141
192	211	56	141
187	215	56	142
183	220	56	142
262	191	55	138
257	195	55	138
257	197	55	138
257	200	55	138
258	202	55	139
258	205	55	139
258	207	55	139
258	210	55	139
258	212	55	139
258	215	55	140
259	217	55	140
262	102	57	143
262	104	57	143
262	100	57	143
262	96	57	143
263	92	57	144
263	88	57	144
263	84	57	144
264	80	57	145
264	75	58	145
264	71	58	145
265	67	58	146
244	107	56	140
244	102	56	140
243	101	56	140
242	99	56	140
241	97	56	140
240	96	56	140
240	94	56	140
239	92	56	140
238	91	56	140
237	89	56	140
236	87	56	140
247	111	56	140
246	109	55	139
245	109	55	139
245	108	55	139
245	108	55	139
245	108	55	139
244	107	55	139
244	107	55	139
244	107	55	139
244	106	55	139
244	106	55	139
270	4	54	135
269	3	53	134
270	-2	53	134
272	-8	53	134
273	-14	53	134
274	-20	53	133
275	-26	53	133
277	-32	53	133
278	-38	53	132
279	-44	53	132
280	-50	52	132
235	38	54	135
236	31	53	134
234	31	53	134
233	30	53	134
232	29	53	134
230	28	53	134
229	28	53	134
227	27	53	133
226	26	53	133
225	25	53	133
223	25	53	133
229	66	56	140
227	65	55	139
226	66	56	140
225	68	56	140
224	69	56	140
223	71	56	140
222	72	56	141
221	74	56	141
220	76	56	141
219	77	56	141
218	79	56	142
179	35	57	143
178	36	57	143
174	35	57	143
171	34	57	143
168	33	57	144
165	32	57	144
162	31	57	144
159	30	57	144
155	29	57	145
152	28	57	145
149	27	58	145
177	64	56	140
173	62	56	140
172	64	56	140
170	65	56	140
169	66	56	140
168	67	56	140
166	68	56	140
165	69	56	139
163	70	55	139
162	71	55	139
160	72	55	139
222	108	57	143
220	109	56	142
222	112	57	143
224	115	57	143
226	118	57	143
228	120	57	143
230	123	57	143
232	126	57	143
