652	82	466	351
634	74	484	365
640	74	488	368
646	75	493	372
652	76	498	375
658	76	503	379
665	77	507	382
671	78	512	386
677	79	517	390
684	79	522	393
690	80	527	397
696	81	531	401
609	85	475	358
606	86	474	357
604	87	473	356
602	88	472	356
600	89	471	355
597	90	470	354
595	91	470	354
593	92	469	353
590	93	468	353
588	94	467	352
586	95	466	351
639	99	456	344
637	100	455	343
638	101	453	342
639	102	452	341
640	103	450	340
641	104	449	339
642	105	448	338
643	107	446	336
644	108	445	335
645	109	443	334
646	110	442	333
695	112	439	330
696	113	437	328
699	114	436	327
703	115	434	326
707	116	433	325
710	117	431	324
714	119	429	322
717	120	428	321
721	121	426	320
725	122	425	319
728	123	423	318
704	126	422	317
707	127	420	315
709	128	418	314
711	129	417	313
713	130	415	312
715	132	414	310
718	133	412	309
720	134	411	308
722	135	409	307
724	137	408	306
726	138	406	304
706	151	405	305
708	152	403	303
708	154	401	302
709	155	400	301
710	157	398	300
711	159	397	299
712	161	395	298
713	163	394	297
713	165	392	295
714	167	391	294
715	169	389	293
710	160	397	299
710	161	395	297
711	163	394	297
711	164	393	296
712	165	392	295
712	166	391	294
713	168	390	294
713	169	389	293
714	170	388	292
714	171	387	291
715	173	386	290
723	166	397	299
723	167	395	298
724	168	395	297
725	168	395	297
726	169	394	297
727	170	394	297
727	171	394	296
728	172	393	296
729	172	393	296
730	173	392	295
731	174	392	295
732	169	389	293
732	169	388	292
733	170	388	292
734	170	387	291
735	171	386	291
736	171	386	291
737	172	385	290
738	172	385	290
738	172	384	289
739	173	384	289
740	173	383	288
757	181	374	282
757	181	373	281
759	182	372	280
761	183	371	280
763	183	370	279
764	184	369	278
766	185	368	277
768	186	367	276
769	187	366	276
771	188	364	275
773	188	363	274
781	187	374	282
782	187	372	281
784	188	372	280
786	189	372	280
788	189	371	280
790	190	371	279
792	191	370	279
795	191	370	279
797	192	369	278
799	193	369	278
801	193	368	278
771	181	360	271
773	181	359	270
773	181	358	269
773	181	357	269
773	181	356	268
774	181	355	267
774	181	354	267
774	181	354	266
774	181	353	265
775	181	352	264
775	180	351	264
724	181	346	260
724	180	345	259
721	180	343	258
719	180	342	257
716	180	341	256
713	180	340	255
711	180	339	254
708	180	338	253
706	180	336	252
703	180	335	252
700	180	334	251
706	174	339	255
703	173	337	254
701	173	336	253
699	173	336	252
696	172	335	252
694	172	334	251
692	171	333	250
690	171	332	250
688	171	331	249
685	170	331	248
683	170	330	248
694	160	332	250
691	159	331	249
690	158	330	248
688	157	329	248
687	156	329	247
685	155	328	247
684	154	327	246
682	153	326	246
681	152	326	245
679	151	325	245
678	150	324	244
670	150	319	240
668	149	318	239
666	148	317	238
664	147	316	237
662	146	315	237
661	145	314	236
659	144	313	235
