218	162	33	36
217	160	34	37
219	161	34	37
221	163	34	37
223	164	35	38
225	166	35	38
227	167	35	38
229	169	36	39
231	171	36	39
234	172	36	39
236	174	37	40
238	175	37	40
223	159	35	38
223	158	35	38
224	158	35	38
224	158	35	38
225	158	35	38
225	158	35	38
226	158	35	38
226	158	35	38
227	158	35	38
227	158	35	38
228	158	35	38
233	156	35	38
233	155	35	38
234	155	35	38
235	155	35	38
235	155	35	38
236	155	35	38
237	154	35	38
238	154	35	38
239	154	35	38
239	154	35	38
240	154	35	38
240	156	33	36
240	155	33	36
241	155	32	35
242	155	32	35
242	155	32	35
243	155	32	35
244	155	32	35
245	155	32	35
245	155	32	35
246	155	32	35
247	155	32	35
241	155	35	38
241	154	34	37
242	154	34	37
242	154	35	38
242	154	35	38
243	154	35	38
243	154	35	38
243	154	35	38
243	154	35	38
244	154	35	38
244	154	35	38
226	159	34	37
226	158	34	37
225	159	34	37
224	159	34	37
224	159	34	37
223	159	33	36
222	159	33	36
221	160	33	36
221	160	33	36
220	160	33	36
219	160	33	36
217	155	35	38
216	155	34	37
215	155	35	38
214	154	35	38
213	154	35	38
212	154	35	38
212	154	35	38
211	154	35	38
210	154	35	38
209	154	35	38
208	153	35	38
202	178	34	37
201	177	34	37
199	179	34	37
198	180	33	36
197	181	33	36
196	182	33	36
195	183	33	36
194	185	33	36
192	186	33	36
191	187	33	36
190	188	33	36
192	178	35	38
190	179	34	37
189	179	35	38
188	180	35	38
187	180	35	38
186	181	35	38
185	181	35	38
184	182	35	38
183	183	35	38
182	183	35	38
181	184	35	38
189	176	34	37
187	176	34	37
187	176	34	37
186	176	33	36
186	176	33	36
185	176	33	36
185	176	33	36
184	176	33	36
184	176	33	36
183	177	33	36
182	177	33	36
190	180	33	36
189	180	32	35
189	180	32	35
189	180	32	35
189	180	32	35
188	180	32	35
188	181	32	35
188	181	32	35
188	181	32	35
188	181	32	35
188	182	32	35
195	173	34	37
194	173	33	36
195	172	33	36
195	172	33	36
195	172	33	36
195	172	34	37
196	171	34	37
196	171	34	37
196	171	34	37
196	170	34	37
197	170	34	37
197	169	32	35
197	168	32	35
197	168	31	34
197	167	31	34
197	167	31	34
198	167	31	34
198	166	31	34
198	166	31	34
198	166	31	34
199	165	31	34
199	165	31	34
201	169	33	36
201	168	32	35
201	168	32	35
201	168	32	35
202	168	32	35
202	168	32	35
202	167	32	35
203	167	32	35
203	167	32	35
203	167	32	35
204	167	33	36
202	169	32	35
202	168	32	35
202	168	31	34
202	168	31	34
202	168	31	34
203	168	31	34
203	168	31	34
203	168	31	34
203	168	31	34
203	168	31	34
203	168	31	34
212	176	32	35
212	175	31	34
212	176	31	34
213	176	31	34
214	177	31	34
214	177	31	34
215	177	31	34
215	178	31	34
216	178	31	34
217	178	31	34
217	179	31	34
192	189	34	37
192	189	33	36
191	190	34	37
190	191	34	37
190	192	34	37
189	192	34	37
188	193	34	37
187	194	34	37
186	195	34	37
185	196	34	37
185	197	34	37
147	196	35	38
146	196	35	38
143	197	35	38
140	198	35	38
137	199	35	38
134	199	35	38
131	200	35	38
128	201	35	38
125	202	35	38
122	203	35	38
119	203	36	39
133	195	37	40
130	195	37	40
128	196	37	40
126	196	37	40
124	196	37	40
121	196	37	40
119	196	37	40
117	197	38	41
115	197	38	41
113	197	38	41
111	197	38	41
147	196	37	40
144	196	37	40
144	196	37	40
145	196	37	40
145	196	37	40
145	196	37	40
145	196	37	40
145	196	37	40
145	197	37	40
145	197	37	40
145	197	37	40
184	192	38	42
184	192	38	42
186	191	38	42
188	191	38	42
190	191	38	42
192	191	38	42
194	191	38	42
197	191	38	42
199	190	38	42
201	190	38	43
203	190	38	43
212	194	38	42
214	193	38	42
216	193	38	42
219	193	38	42
221	193	38	42
224	193	38	42
226	193	38	42
229	193	38	42
