223	47	90	245
223	47	90	245
225	47	90	247
227	47	91	249
229	48	92	252
231	48	93	254
233	49	94	257
236	49	95	259
238	50	96	261
240	50	97	264
242	51	97	266
245	51	98	269
206	33	91	249
204	31	91	249
202	30	91	249
201	29	91	250
199	27	91	250
198	26	91	250
196	25	91	251
195	24	91	251
193	22	91	251
192	21	91	252
190	20	91	252
194	28	93	254
192	26	93	254
191	26	93	254
190	25	93	255
188	24	93	255
187	23	93	256
186	23	93	256
185	22	94	256
183	21	94	257
182	20	94	257
181	20	94	258
196	43	90	245
194	42	90	245
194	42	90	245
194	43	89	244
193	44	89	244
193	44	89	244
192	45	89	243
192	45	89	243
192	46	89	243
191	46	89	242
191	47	89	242
205	47	93	254
204	47	92	253
205	48	93	253
205	48	93	254
205	49	93	254
206	49	93	254
206	50	93	255
207	50	93	255
207	51	93	255
207	51	93	256
208	52	93	256
204	54	89	244
204	54	89	244
204	55	88	243
204	55	88	243
204	56	88	243
204	56	88	242
205	57	88	242
205	58	88	241
205	58	87	241
205	59	87	241
205	59	87	240
199	60	89	244
199	60	88	243
198	61	88	243
198	61	88	243
198	62	88	243
198	62	88	242
197	63	88	242
197	63	88	242
197	64	88	242
197	65	88	242
197	65	88	241
190	64	86	235
189	64	85	234
189	65	85	234
188	65	85	233
187	65	85	233
187	66	85	232
186	66	84	231
186	67	84	231
185	67	84	230
184	68	84	230
184	68	84	229
194	67	84	230
193	67	83	229
193	67	83	228
193	68	83	228
193	68	83	227
193	68	83	227
193	69	82	226
193	69	82	226
193	69	82	225
193	70	82	225
193	70	82	224
206	62	88	240
205	62	87	239
206	62	87	239
207	62	88	240
208	61	88	240
208	61	88	240
209	61	88	241
210	61	88	241
210	61	88	241
211	61	88	242
212	60	89	242
205	54	89	244
205	53	89	244
205	53	89	244
206	52	89	245
206	52	89	245
206	51	89	245
206	51	89	246
207	50	89	246
207	50	90	247
207	49	90	247
207	49	90	248
176	52	89	244
176	51	89	244
174	51	89	244
173	50	89	244
171	50	89	244
170	50	89	245
168	49	89	245
167	49	89	245
165	49	89	245
163	48	89	245
162	48	89	245
174	58	93	254
172	57	93	254
171	57	93	254
170	58	93	255
170	58	93	255
169	58	93	256
168	58	94	257
167	58	94	257
166	59	94	258
165	59	94	258
165	59	95	259
171	65	89	244
170	65	89	244
169	65	89	244
169	66	89	244
168	66	88	243
