628	283	49	80
620	287	48	78
626	289	48	78
632	292	48	79
638	295	49	80
644	298	49	81
650	301	50	81
656	303	50	82
662	306	51	83
668	309	51	84
675	312	52	84
681	315	52	85
578	314	49	81
574	316	49	81
570	318	49	81
566	321	49	81
562	323	49	82
559	326	49	82
555	328	49	82
551	331	49	82
547	333	49	83
543	336	49	83
540	338	49	83
579	301	51	84
575	302	51	84
574	303	51	84
573	303	51	84
572	303	51	85
570	303	51	85
569	303	51	85
568	303	52	85
566	303	52	86
565	303	52	86
564	303	52	86
570	298	49	81
568	298	49	81
567	297	49	81
567	297	49	81
566	297	48	81
565	297	48	81
564	296	48	80
563	296	48	80
562	296	48	80
561	296	48	80
560	295	48	80
584	283	50	83
583	282	49	82
583	281	49	83
584	280	49	83
584	279	50	83
584	278	50	83
585	278	50	83
585	277	50	83
586	276	50	83
586	275	50	83
587	274	50	83
586	284	48	79
586	283	48	79
586	282	47	78
587	282	47	78
587	281	47	78
587	281	47	78
588	281	47	78
588	280	47	77
589	280	47	77
589	280	47	77
589	279	47	77
621	268	50	83
621	267	49	82
623	266	49	82
625	265	50	83
627	264	50	83
629	263	50	83
631	262	50	83
633	261	50	83
635	260	50	83
637	259	50	83
640	258	50	84
612	255	50	83
614	254	50	83
614	252	50	83
614	251	50	83
615	250	50	83
615	249	50	83
616	248	50	83
616	247	50	83
616	246	50	83
617	244	50	83
617	243	50	83
630	243	53	86
630	241	53	86
631	240	53	86
632	239	53	86
633	238	53	86
634	237	53	86
635	236	53	87
636	235	54	87
637	234	54	87
638	232	54	87
639	231	54	87
645	215	53	86
646	213	53	86
647	211	53	86
648	209	53	86
649	207	53	86
651	205	53	86
652	203	53	86
653	201	53	86
655	199	53	86
656	197	53	86
657	195	53	86
651	210	51	84
652	208	51	84
653	206	50	83
653	205	50	83
654	204	50	83
655	203	50	83
656	202	50	83
657	201	50	83
658	200	50	83
659	199	50	83
659	198	50	83
657	215	53	86
657	213	52	85
658	213	52	85
659	213	53	86
659	213	53	86
660	213	53	86
661	213	53	86
661	213	53	86
662	213	53	86
662	213	53	86
663	212	53	86
664	210	55	90
664	209	55	90
665	209	55	90
665	209	55	90
666	209	55	90
667	208	55	91
667	208	55	91
668	208	55	91
669	208	56	91
669	207	56	92
670	207	56	92
683	208	56	91
683	207	56	91
684	207	56	91
686	207	56	91
687	207	56	91
688	206	56	91
690	206	56	92
691	206	56	92
692	206	56	92
693	205	57	92
695	205	57	92
709	205	54	88
710	204	54	88
712	204	54	88
714	204	53	87
716	204	53	87
718	203	53	87
720	203	53	87
722	203	53	87
724	203	53	87
726	202	53	87
728	202	53	87
700	222	56	91
702	221	55	90
702	222	56	91
702	223	56	91
702	224	56	91
703	225	56	91
703	225	56	91
703	226	56	91
704	227	56	91
704	228	56	91
704	229	56	91
654	243	58	95
654	243	58	95
651	245	58	95
649	246	58	95
646	248	58	95
644	250	58	96
641	251	58	96
639	253	58	96
636	254	59	97
634	256	59	97
631	257	59	97
624	279	60	99
621	280	60	99
618	283	60	99
615	285	60	99
613	288	60	100
610	291	60	100
607	293	61	100
604	296	61	101
601	299	61	101
599	301	61	101
596	304	61	102
559	335	59	97
556	337	59	97
551	341	59	97
546	346	59	97
542	350	59	97
537	354	59	97
532	358	59	97
527	362	59	97
523	367	59	97
518	371	59	97
513	375	59	97
490	330	60	99
485	334	60	99
479	335	60	99
473	337	60	99
467	338	60	99
462	340	60	99
456	341	60	99
450	342	60	99
444	344	60	99
439	345	60	99
433	347	60	99
443	365	63	103
437	366	63	103
432	368	63	103
427	371	63	103
422	373	63	103
417	375	63	104
412	378	63	104
407	380	64	104
402	382	64	104
397	385	64	105
392	387	64	105
443	379	63	103
438	381	63	103
436	383	63	103
434	384	63	103
432	386	63	103
430	388	63	103
428	390	63	103
426	391	63	103
424	393	63	104
423	395	63	104
421	397	63	104
442	389	62	101
440	390	62	101
439	391	62	101
438	393	62	100
438	394	61	100
437	395	61	100
437	396	61	100
436	397	61	100
435	399	61	100
435	400	61	100
434	401	61	100
435	384	59	97
434	385	58	96
433	385	58	96
433	385	58	96
432	385	58	96
432	385	58	95
431	386	58	95
431	386	57	95
430	386	57	95
429	386	57	94
429	386	57	94
431	421	60	99
430	421	59	98
430	423	59	98
429	425	59	98
429	427	59	98
428	429	59	98
428	431	59	98
427	433	59	98
427	435	59	98
426	437	59	98
426	439	59	98
475	389	63	103
474	391	62	102
476	390	63	103
479	389	63	103
481	388	63	103
483	387	63	103
485	386	63	104
488	385	63	104
490	385	64	104
492	384	64	104
495	383	64	105
511	417	63	103
513	416	63	103
516	417	63	103
519	418	63	103
522	419	63	103
525	420	63	103
528	421	63	103
531	422	63	103
534	423	63	103
537	424	63	104
540	425	63	104
517	418	65	107
520	419	65	107
521	419	65	107
523	420	65	107
524	420	65	107
526	421	65	108
527	421	65	108
529	422	65	108
530	423	66	108
532	423	66	109
534	424	66	109
540	416	67	109
541	416	67	109
543	416	67	109
545	416	67	109
546	416	67	109
548	416	67	110
550	417	67	110
552	417	68	110
554	417	68	110
555	417	68	111
557	417	68	111
575	378	65	107
576	378	65	107
579	376	65	107
582	373	65	107
584	371	65	107
587	369	64	107
590	367	64	107
592	365	64	107
595	363	64	107
598	361	64	106
600	359	64	106
611	372	64	105
613	369	63	104
616	368	63	104
619	367	63	104
622	366	63	104
625	364	63	104
629	363	63	104
632	362	63	104
635	360	63	104
638	359	63	103
641	358	63	103
624	393	64	105
627	391	63	104
629	392	63	104
630	393	63	104
632	393	63	104
634	394	63	104
636	395	63	104
638	395	63	104
640	396	63	104
642	397	63	104
644	398	63	104
644	378	64	105
645	378	63	104
647	378	63	104
649	377	63	104
651	377	63	104
653	376	63	104
654	376	63	104
656	376	63	104
658	375	63	104
660	375	63	104
662	374	63	104
643	368	67	109
644	367	66	108
645	366	67	109
646	365	67	109
646	365	67	109
647	364	67	109
648	363	67	110
648	362	67	110
649	362	68	110
649	361	68	110
650	360	68	110
632	367	68	112
632	366	68	112
632	365	68	112
631	365	68	112
631	365	68	113
630	364	68	113
630	364	68	113
630	363	68	113
629	363	69	114
629	363	69	114
628	362	69	114
633	356	69	114
632	355	69	114
632	354	69	114
632	354	69	114
632	353	69	114
631	352	69	115
631	351	69	115
631	351	69	115
631	350	69	115
631	349	69	115
631	348	70	116
627	351	69	114
626	350	69	114
626	349	69	114
626	349	69	114
625	348	69	114
625	347	69	114
624	347	69	114
624	346	69	114
624	346	69	114
623	345	69	114
623	345	69	114
632	369	72	118
631	368	72	118
631	369	72	118
631	369	72	118
631	370	72	118
632	371	72	119
