229	140	101	114
230	143	97	109
232	144	97	110
234	145	98	111
236	147	99	112
239	148	100	113
241	150	101	114
243	151	102	115
245	152	103	116
248	154	104	117
250	155	105	118
252	157	106	119
225	151	100	113
224	151	100	113
224	152	100	113
223	153	100	114
223	153	101	114
222	154	101	114
222	155	101	115
221	156	101	115
221	156	102	115
220	157	102	116
220	158	102	116
251	143	105	118
250	143	105	118
252	143	105	118
253	143	106	119
255	142	106	119
256	142	106	120
257	142	107	120
259	142	107	120
260	141	108	121
262	141	108	121
263	141	108	122
219	149	109	123
220	148	109	123
219	148	109	123
218	149	110	124
216	149	110	124
215	149	110	125
214	149	111	125
213	150	111	126
212	150	112	126
211	150	112	126
209	150	112	127
213	151	105	118
211	151	105	118
210	151	105	118
209	151	105	118
209	151	105	118
208	152	105	118
207	152	105	117
206	152	104	117
205	152	104	117
204	152	104	117
203	153	104	117
219	168	100	113
218	168	99	112
218	169	99	112
218	170	99	112
218	171	98	111
218	172	98	111
217	173	98	111
217	174	97	110
217	175	97	110
217	176	97	110
217	177	96	109
210	170	97	109
209	171	96	108
209	171	96	108
209	172	96	107
208	172	95	107
208	173	95	107
207	173	95	106
207	174	94	106
206	174	94	106
206	175	94	105
205	176	93	105
219	156	93	105
218	156	92	104
218	155	92	104
219	155	92	103
219	154	91	103
219	154	91	103
220	153	90	102
220	153	90	102
220	152	90	102
220	151	89	101
221	151	89	101
218	164	89	101
218	163	88	100
218	163	88	100
218	163	87	99
218	163	87	99
218	164	87	99
218	164	86	98
218	164	86	98
219	164	86	98
219	164	85	97
219	164	85	97
208	151	86	97
208	151	85	96
207	150	85	96
207	149	85	95
206	149	84	95
206	148	84	95
205	148	84	94
204	147	83	94
204	146	83	94
203	146	83	93
203	145	82	93
203	136	82	93
202	135	81	92
201	134	81	92
201	133	81	91
200	132	80	91
200	130	80	91
199	129	80	90
199	128	79	90
198	127	79	90
198	126	78	89
197	125	78	89
211	130	82	93
210	128	81	92
210	128	81	92
210	127	81	92
211	126	81	92
211	125	81	92
211	124	80	91
211	124	80	91
212	123	80	91
212	122	80	91
212	121	80	91
216	135	79	89
216	134	78	88
216	134	78	88
217	134	78	88
217	134	78	88
217	134	78	87
218	134	77	87
218	134	77	87
219	134	77	87
219	134	77	86
219	134	77	86
208	149	82	93
208	148	81	92
208	149	81	92
207	150	81	92
207	151	82	93
207	152	82	93
207	153	82	93
206	153	82	93
206	154	82	93
206	155	82	93
205	156	82	93
193	156	84	95
192	156	84	95
191	157	84	95
190	158	84	95
189	159	84	95
188	159	84	95
187	160	84	95
186	161	85	96
185	162	85	96
184	162	85	96
183	163	85	96
193	157	81	91
192	157	81	91
191	158	81	91
191	158	80	90
190	158	80	90
190	159	80	90
189	159	80	90
189	159	80	90
189	160	80	90
188	160	80	89
188	160	80	89
192	147	82	93
191	147	81	92
191	146	81	92
191	146	81	92
191	146	81	92
190	145	81	92
190	145	81	93
190	144	81	93
190	144	81	93
190	143	81	93
189	143	81	93
199	143	81	91
198	142	81	91
199	142	80	90
199	141	80	90
199	141	80	90
200	140	80	90
200	140	80	90
200	139	80	90
201	139	80	90
201	139	80	90
201	138	80	90
203	149	78	88
203	148	77	87
203	148	77	87
204	148	77	87
204	149	77	87
204	149	77	87
205	149	77	86
205	149	76	86
205	149	76	86
206	149	76	86
206	150	76	86
170	142	81	91
170	142	80	90
168	141	80	90
167	141	80	90
165	141	81	91
163	141	81	91
161	140	81	91
160	140	81	91
158	140	81	91
156	139	81	91
155	139	81	91
149	134	84	95
147	133	84	95
145	133	84	95
143	132	84	95
141	131	84	95
139	131	84	96
137	130	85	96
135	130	85	96
133	129	85	96
131	129	85	97
129	128	86	97
130	116	87	99
128	115	87	99
126	114	87	99
124	112	87	99
122	111	87	100
120	110	88	100
118	109	88	100
117	107	88	101
115	106	89	101
113	105	89	101
111	104	89	102
138	104	89	101
136	102	89	101
135	101	89	101
135	100	89	101
135	99	89	102
135	98	90	102
134	96	90	102
134	95	90	102
134	94	90	103
134	93	90	103
133	92	91	103
160	109	93	105
159	107	93	105
160	107	93	105
162	107	93	105
163	107	94	106
164	107	94	106
165	106	94	106
166	106	95	107
168	106	95	107
169	106	95	107
170	106	95	108
144	118	97	109
145	117	97	109
144	118	97	109
144	118	97	110
144	119	98	110
143	119	98	110
143	120	99	111
143	120	99	111
142	121	99	111
142	121	100	112
142	122	100	112
129	118	100	113
128	118	100	113
127	118	100	113
126	118	100	114
125	119	101	114
124	119	101	114
123	119	101	115
122	119	102	115
121	120	102	115
120	120	102	116
119	120	103	116
108	126	105	118
106	126	105	118
105	126	105	118
103	127	106	119
102	127	106	119
100	128	106	120
98	128	107	120
97	129	107	120
95	129	108	121
94	130	108	121
92	130	108	122
118	127	107	120
116	127	107	120
116	127	107	120
116	128	107	120
116	128	108	121
115	128	108	121
115	128	108	121
115	129	109	122
115	129	109	122
115	129	109	122
115	129	109	122
121	121	109	123
120	121	109	123
121	121	109	123
121	120	109	123
