288	254	494	386
287	253	494	386
289	255	498	389
292	257	503	393
295	260	508	397
298	262	513	401
301	265	518	405
303	267	523	408
306	270	528	412
309	272	533	416
312	275	537	420
315	277	542	424
284	257	484	378
283	257	483	377
283	257	482	376
283	258	481	375
282	258	480	375
282	258	479	374
282	259	478	373
282	259	477	373
281	259	476	372
281	260	475	371
281	260	475	370
284	257	484	378
283	257	483	377
283	257	482	377
283	257	482	376
283	257	482	376
283	257	481	376
283	257	481	376
283	258	481	375
283	258	481	375
283	258	480	375
282	258	480	375
284	257	484	378
283	257	483	377
283	257	483	377
283	257	483	377
283	257	483	377
283	257	483	377
283	257	483	377
283	257	483	377
283	257	483	377
283	257	482	377
283	257	482	377
227	279	465	363
226	279	464	362
223	280	463	362
220	281	462	361
217	282	461	360
214	283	460	359
211	285	459	358
207	286	458	357
204	287	457	356
201	288	456	356
198	290	455	355
228	279	447	349
224	280	445	348
223	280	444	346
222	281	442	345
220	281	441	344
219	282	440	343
218	282	438	342
216	283	437	341
215	284	435	340
213	284	434	338
212	285	432	337
219	248	438	342
217	248	436	340
216	247	435	339
215	245	434	339
214	243	433	338
213	242	432	337
213	240	431	336
212	239	429	335
211	237	428	334
210	236	427	334
209	234	426	333
214	209	447	349
213	207	445	348
212	204	445	348
211	201	446	348
211	198	446	348
210	195	446	348
210	193	446	348
209	190	446	348
208	187	446	348
208	184	446	348
207	181	446	348
319	208	430	336
318	205	430	336
323	203	429	335
329	202	428	334
335	201	427	334
340	200	426	333
346	198	425	332
351	197	425	332
357	196	424	331
363	195	423	330
368	193	422	330
477	218	421	329
482	216	420	328
493	216	419	327
505	217	418	327
516	217	417	326
527	217	416	325
539	217	415	324
550	217	414	324
561	217	414	323
572	217	413	322
584	218	412	322
589	225	405	316
600	225	404	315
611	225	402	314
622	226	401	313
633	226	400	312
644	227	399	311
654	227	397	310
665	228	396	309
676	228	395	308
687	229	394	307
698	229	393	306
681	228	397	310
691	228	395	309
701	228	394	308
710	229	393	307
719	229	392	306
729	230	391	306
738	230	391	305
748	230	390	304
757	231	389	303
766	231	388	303
776	232	387	302
695	240	381	298
704	240	380	297
708	241	378	296
713	242	377	295
717	242	376	294
721	243	375	293
726	244	373	292
730	245	372	291
734	246	371	290
739	246	370	289
743	247	368	288
699	231	374	292
703	231	372	291
704	231	371	290
706	231	370	289
708	231	370	288
709	231	369	288
711	231	368	287
713	230	367	286
714	230	366	286
716	230	365	285
717	230	364	284
712	242	359	281
713	241	358	280
714	242	356	279
716	242	355	278
717	243	354	277
718	243	353	276
719	244	352	275
720	244	351	275
722	245	350	274
723	245	348	273
724	246	347	272
714	248	345	270
715	248	343	269
715	249	342	268
716	249	341	267
716	250	340	266
717	250	338	265
717	251	337	264
718	251	336	263
719	252	335	262
719	252	333	261
720	253	332	260
720	253	332	259
720	253	330	258
721	254	329	257
721	254	328	256
722	255	327	255
722	255	325	254
723	256	324	253
723	256	323	252
724	257	322	251
724	257	321	250
725	258	319	249
720	253	332	259
720	253	330	258
720	253	330	257
720	253	329	257
721	254	329	256
721	254	328	256
721	254	328	256
721	254	327	255
721	254	327	255
722	255	327	254
722	255	326	254
720	253	332	259
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	253	330	258
720	253	330	258
720	253	330	257
720	253	330	257
720	253	330	257
720	253	330	257
720	253	332	259
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	253	331	258
720	248	332	259
720	248	331	258
720	247	331	258
720	247	331	258
720	247	331	258
720	246	331	258
720	246	331	258
720	246	331	258
720	246	331	258
720	245	331	258
720	245	331	258
720	248	332	259
720	247	331	258
720	247	331	258
720	247	331	258
720	247	331	258
720	247	331	258
720	247	331	258
720	246	331	258
720	246	331	258
720	246	331	258
720	246	331	258
720	248	332	259
720	247	331	258
720	247	331	258
720	247	331	258
720	247	331	258
720	247	331	258
720	247	331	258
