509	77	655	536
515	81	642	525
519	81	648	530
525	82	654	535
530	83	660	540
535	84	667	545
540	84	673	550
545	85	680	556
550	86	686	561
555	87	692	566
560	88	699	571
565	89	705	576
448	49	668	546
441	46	670	547
435	43	672	549
429	40	675	551
423	37	677	553
417	34	679	555
411	31	682	557
405	28	684	559
399	25	687	561
393	22	689	563
387	19	691	565
423	26	695	568
417	23	697	569
413	20	699	571
410	18	702	573
406	16	704	575
403	13	707	577
399	11	709	579
395	8	711	581
392	6	714	583
388	4	716	585
385	1	719	587
435	49	695	568
431	46	697	569
430	47	698	570
430	47	699	571
429	47	700	572
429	48	701	573
428	48	702	573
427	49	703	574
427	49	703	575
426	49	704	576
426	50	705	576
389	61	695	568
388	61	695	568
385	62	696	568
383	63	696	569
380	64	696	569
377	65	697	569
375	66	697	569
372	67	697	570
370	68	697	570
367	69	698	570
364	70	698	570
490	104	668	546
487	104	668	546
491	107	666	545
496	110	665	543
500	113	664	542
505	116	662	541
509	118	661	540
514	121	659	539
518	124	658	538
523	127	656	536
527	130	655	535
482	105	642	525
486	107	640	523
488	109	638	522
489	110	636	520
491	111	634	518
493	112	632	517
494	114	630	515
496	115	628	513
498	116	625	511
500	117	623	510
501	119	621	508
454	100	654	535
455	101	651	533
454	101	651	533
453	101	651	533
452	101	651	532
451	101	651	532
450	101	650	532
449	101	650	532
448	102	650	532
447	102	650	532
446	102	650	532
508	45	681	557
506	45	680	556
509	42	682	558
511	39	683	559
514	35	685	560
516	32	686	561
519	29	688	563
521	26	689	564
523	23	691	565
526	20	693	566
528	17	694	568
428	62	668	546
430	58	669	547
427	58	669	547
423	58	669	547
420	57	669	547
417	57	669	547
414	56	669	547
410	56	669	547
407	55	669	546
404	55	669	546
400	55	669	546
284	62	642	525
280	61	641	524
271	61	640	523
261	61	638	522
251	61	637	521
242	61	635	519
232	61	634	518
223	61	632	517
213	61	631	516
203	61	629	514
194	61	628	513
456	41	668	546
446	40	666	544
451	39	667	545
457	38	667	545
