582	327	48	71
585	327	48	72
590	330	48	72
596	333	48	73
602	336	49	74
608	339	49	74
613	343	50	75
619	346	50	76
625	349	51	76
631	352	51	77
636	356	52	78
642	359	52	79
605	320	50	75
606	319	50	75
608	318	50	75
610	318	50	75
612	317	50	76
614	316	50	76
616	316	51	76
617	315	51	76
619	314	51	77
621	314	51	77
623	313	51	77
613	311	52	78
614	310	52	78
615	309	52	78
616	308	52	78
618	308	52	79
619	307	52	79
620	306	53	79
621	305	53	79
622	305	53	80
623	304	53	80
624	303	53	80
610	308	55	81
611	307	55	81
611	306	55	81
611	306	55	81
611	305	55	82
612	305	56	82
612	304	56	82
612	304	56	82
612	304	56	83
612	303	57	83
613	303	57	83
624	299	57	84
624	298	57	84
625	297	57	84
625	297	57	84
626	296	57	85
627	295	58	85
628	295	58	85
629	294	58	85
629	293	58	86
630	293	58	86
631	292	59	86
608	296	57	84
608	295	57	84
608	294	57	84
607	294	57	84
607	294	57	84
606	293	57	84
606	293	57	84
605	292	57	84
605	292	57	85
604	291	57	85
604	291	57	85
595	333	56	83
594	332	56	83
593	334	56	83
592	336	56	83
591	338	55	83
590	340	55	83
589	342	55	82
588	343	55	82
587	345	55	82
586	347	55	82
585	349	55	82
560	368	57	84
559	369	56	83
556	372	57	84
554	375	57	84
551	378	57	84
549	381	57	84
547	383	57	84
544	386	57	84
542	389	57	84
540	392	57	84
537	395	57	84
543	355	55	81
540	357	55	81
538	358	54	80
536	358	54	80
534	359	54	80
532	359	54	80
530	359	54	80
529	360	54	80
527	360	54	80
525	361	54	79
523	361	54	79
555	375	56	83
553	375	55	82
552	376	55	82
552	377	55	82
552	378	55	82
552	379	55	83
552	381	55	83
552	382	55	83
552	383	55	83
552	384	56	83
552	385	56	83
588	385	58	86
587	386	58	86
589	387	58	86
591	388	58	86
593	389	58	86
595	390	58	86
597	391	58	87
599	392	58	87
601	393	58	87
603	394	58	87
605	395	59	87
587	355	59	88
588	356	59	88
589	354	59	88
590	353	59	88
591	352	59	88
592	350	59	88
592	349	59	89
593	348	59	89
594	347	59	89
595	345	59	89
596	344	60	89
594	335	62	91
594	333	62	91
595	332	62	91
596	330	62	91
596	328	62	91
597	326	62	92
597	325	63	92
598	323	63	92
599	321	63	92
599	319	63	93
600	318	63	93
598	356	59	88
598	354	59	88
599	354	59	88
599	355	59	88
600	355	58	88
600	356	58	87
600	356	58	87
601	357	58	87
601	357	58	87
602	357	58	87
602	358	58	87
568	337	62	91
568	337	61	90
566	336	62	91
565	335	62	91
563	335	62	91
562	334	62	91
561	333	62	91
559	332	62	91
558	332	62	91
556	331	62	91
555	330	62	92
570	328	59	88
568	327	59	88
567	326	59	88
567	325	58	87
566	324	58	87
566	323	58	87
565	322	58	87
565	322	58	87
564	321	58	87
563	320	58	87
563	319	58	87
587	299	59	88
586	298	58	87
587	296	58	87
587	294	58	87
588	292	58	87
589	290	58	87
590	288	58	87
591	286	58	87
591	284	58	87
592	282	58	87
593	280	58	87
587	304	59	88
587	302	58	87
588	301	58	87
588	300	58	87
588	300	58	87
589	299	58	87
589	299	58	87
590	298	58	87
590	298	58	87
590	297	58	87
591	297	58	87
576	308	57	84
576	307	56	83
575	307	56	83
575	307	56	83
574	307	56	83
574	307	56	83
573	307	56	82
573	307	56	82
572	308	56	82
572	308	56	82
572	308	55	81
566	309	55	81
565	309	54	80
564	309	54	80
563	309	54	80
563	309	54	79
562	309	54	79
561	309	54	79
560	309	53	79
559	309	53	78
559	310	53	78
558	310	53	78
553	298	52	78
552	298	51	77
551	297	51	77
550	297	51	77
549	296	51	76
548	295	50	76
546	295	50	76
545	294	50	76
544	294	50	75
543	293	49	75
542	293	49	75
524	279	55	81
522	278	54	80
520	277	54	80
518	275	54	80
516	274	54	80
514	273	55	80
512	271	55	81
510	270	55	81
508	269	55	81
506	267	55	81
504	266	55	81
510	275	57	84
507	273	57	84
506	272	57	84
504	272	57	84
503	271	57	84
501	270	57	84
499	269	57	85
498	269	58	85
496	268	58	85
494	267	58	85
493	266	58	85
490	270	59	88
488	269	59	88
486	268	59	88
484	268	59	88
483	267	59	89
481	267	59	89
479	266	60	89
478	265	60	90
476	265	60	90
474	264	60	90
472	264	60	91
465	267	59	88
463	266	59	88
461	266	59	88
459	265	59	88
457	265	59	88
455	264	59	88
452	264	59	88
450	264	59	89
448	263	59	89
446	263	59	89
444	263	59	89
430	262	62	91
427	261	62	91
425	261	62	91
422	260	62	91
419	260	62	91
416	259	62	91
414	259	63	92
411	259	63	92
408	258	63	92
405	258	63	92
403	257	63	92
401	251	62	91
398	250	62	91
395	249	62	91
392	249	62	91
390	248	62	91
387	247	62	91
384	246	62	91
381	245	62	91
379	245	62	91
376	244	62	91
373	243	62	91
374	246	64	95
371	245	64	95
368	244	64	95
366	244	64	95
363	243	64	95
361	242	64	96
358	242	64	96
355	241	64	96
353	241	65	96
350	240	65	97
348	239	65	97
342	255	67	99
339	254	67	99
336	254	67	99
333	254	67	99
331	255	67	100
328	255	68	100
