395	203	129	439
397	211	123	421
400	213	124	425
404	215	125	429
408	217	126	433
412	219	127	437
416	221	129	441
420	223	130	445
424	225	131	450
428	227	132	454
432	229	133	458
436	231	135	462
386	251	121	413
385	254	120	412
384	258	120	411
383	261	120	410
382	265	120	410
381	269	120	409
380	272	119	408
379	276	119	408
378	280	119	407
377	283	119	406
376	287	119	405
381	178	116	397
380	180	115	396
379	177	115	394
378	173	115	393
378	170	114	392
377	167	114	391
376	164	113	390
376	161	113	388
375	158	113	387
374	155	112	386
374	152	112	385
373	182	116	397
372	178	115	395
371	177	115	395
371	176	115	394
370	175	115	394
369	173	115	393
368	172	114	393
368	171	114	392
367	170	114	392
366	168	114	391
366	167	114	391
378	174	121	413
377	172	120	412
377	171	121	413
377	171	121	413
377	170	121	414
377	169	121	415
377	168	122	416
377	167	122	416
377	166	122	417
377	166	122	418
377	165	122	419
391	174	119	405
391	173	119	405
391	172	119	405
392	172	119	405
393	172	119	405
394	171	119	405
394	171	119	405
395	171	119	405
396	171	119	405
397	170	119	405
397	170	119	404
373	194	116	397
373	193	116	396
373	194	115	396
372	195	115	395
371	196	115	395
371	197	115	394
370	198	115	394
369	199	114	393
369	200	114	393
368	201	114	392
367	202	114	392
318	210	114	389
317	211	113	388
313	212	113	387
310	213	113	387
307	215	113	386
303	216	113	385
300	217	112	385
297	219	112	384
293	220	112	383
290	221	112	383
286	223	112	382
325	217	114	389
321	218	113	388
320	219	113	388
319	220	113	387
318	221	113	387
317	222	113	387
316	223	113	386
315	223	113	386
313	224	113	386
312	225	113	386
311	226	113	385
333	213	114	389
331	213	113	388
332	214	113	388
332	214	113	388
332	214	113	388
332	214	113	388
332	214	113	388
332	214	113	388
332	214	113	388
333	214	113	388
333	215	113	387
314	210	110	374
314	210	109	373
313	209	109	373
312	209	109	372
311	209	109	371
310	209	109	370
309	209	108	369
308	209	108	368
307	208	108	367
306	208	108	367
305	208	107	366
320	217	105	360
319	216	104	359
318	217	104	357
318	217	104	356
318	217	103	355
318	218	103	354
318	218	102	353
318	218	102	352
318	218	102	351
318	219	101	349
318	219	101	348
339	231	101	346
338	231	100	344
339	232	100	343
341	233	99	342
342	234	99	341
343	234	99	339
344	235	98	338
345	236	98	337
346	237	97	336
347	238	97	334
348	239	97	333
342	234	103	353
343	234	102	351
343	235	102	351
344	236	102	351
345	236	102	351
345	237	102	351
346	237	102	351
346	238	102	351
347	238	102	351
348	239	102	350
348	239	102	350
341	231	103	353
341	231	102	352
341	231	102	352
341	231	102	352
342	231	102	352
342	231	102	352
342	231	102	353
342	231	102	353
342	231	102	353
343	231	103	353
343	231	103	353
324	221	103	353
324	221	103	353
323	220	103	353
322	219	103	353
321	219	103	353
320	218	103	353
319	218	103	353
318	217	103	353
317	217	103	353
316	216	103	353
316	215	103	353
339	162	99	339
338	161	99	339
338	157	98	338
338	154	98	337
339	150	98	336
339	147	98	335
340	143	97	335
340	140	97	334
341	136	97	333
341	133	97	332
341	129	97	332
335	169	95	326
335	165	94	325
335	164	94	324
335	163	94	323
335	161	93	322
