496	370	113	59
491	364	112	59
495	367	113	59
500	371	114	60
505	374	115	60
510	378	116	61
515	381	117	61
520	385	118	62
524	389	119	63
529	392	120	63
534	396	121	64
539	399	123	64
622	335	117	61
633	332	117	61
645	329	117	61
657	327	118	61
669	324	118	61
681	321	119	61
693	319	119	62
705	316	120	62
717	314	120	62
729	311	121	62
741	308	121	62
726	322	122	63
737	319	122	63
747	317	122	63
758	316	123	63
768	314	123	63
778	312	124	63
789	311	124	64
799	309	125	64
809	307	125	64
819	306	126	64
830	304	126	64
740	300	124	65
750	298	124	65
754	296	124	65
759	294	125	65
764	292	125	65
768	290	125	65
773	289	125	66
778	287	126	66
783	285	126	66
787	283	126	66
792	281	127	66
746	258	119	62
750	256	119	62
752	253	119	62
754	250	118	61
756	247	118	61
758	243	118	61
759	240	118	61
761	237	118	61
763	234	118	61
765	231	117	61
767	228	117	61
767	255	122	63
768	251	121	62
770	250	121	62
772	249	121	62
774	247	122	62
775	246	122	62
777	244	122	62
779	243	122	62
780	241	122	62
782	240	122	62
784	239	122	62
814	311	124	65
815	309	124	65
818	312	124	65
822	314	124	65
825	317	124	65
828	320	124	65
832	322	124	65
835	325	124	65
838	328	125	65
841	330	125	65
845	333	125	66
770	375	119	62
773	377	119	62
772	382	118	62
771	387	118	61
770	392	118	61
768	396	118	61
767	401	118	61
766	406	117	61
765	411	117	61
764	416	117	61
763	420	117	61
696	323	122	63
694	327	121	62
690	326	121	62
685	326	121	62
680	325	121	62
675	324	122	62
671	323	122	62
666	322	122	62
661	321	122	62
656	320	122	62
652	319	122	62
722	229	127	66
717	228	127	65
716	222	127	66
715	216	127	66
715	210	128	66
714	204	128	66
714	198	128	66
713	192	128	67
712	186	129	67
712	181	129	67
711	175	129	67
755	162	132	69
754	156	132	69
756	149	132	69
757	143	133	69
759	137	133	69
761	130	133	70
763	124	134	70
765	118	134	70
767	112	135	70
768	105	135	71
770	99	136	71
808	214	129	67
809	207	129	67
813	208	129	67
817	208	129	67
821	208	129	67
824	209	129	67
828	209	129	67
832	210	129	67
836	210	129	67
840	210	129	67
843	211	129	67
695	203	132	69
698	203	131	68
694	203	132	69
689	203	132	69
684	203	132	69
680	203	132	69
675	203	132	69
670	202	132	69
666	202	133	69
661	202	133	69
656	202	133	69
597	150	132	69
592	149	132	69
584	146	132	69
576	143	132	69
569	140	132	69
561	137	132	69
553	134	132	69
545	131	132	69
538	128	132	69
530	125	132	69
522	122	132	69
523	67	127	66
515	64	127	66
507	58	126	65
500	52	126	65
493	46	126	65
486	40	126	65
478	34	125	65
471	28	125	65
464	22	125	64
456	16	125	64
449	10	124	64
440	-15	132	69
432	-20	131	68
425	-27	131	68
417	-34	132	69
410	-42	132	69
403	-49	132	69
395	-56	132	69
388	-63	132	69
380	-70	132	69
373	-77	133	69
365	-84	133	69
498	83	132	69
490	75	132	69
490	78	132	69
491	81	132	69
491	83	132	69
491	86	132	69
492	89	132	69
492	91	132	69
492	94	132	69
493	97	132	69
493	99	132	69
458	113	127	66
458	115	127	66
456	118	126	65
455	122	126	65
453	125	126	65
451	128	126	65
450	131	125	65
448	135	125	65
446	138	125	65
445	141	125	64
443	144	124	64
524	97	122	63
522	100	121	62
525	100	121	62
528	101	120	62
531	101	120	62
533	101	120	61
536	102	119	61
539	102	119	61
542	103	119	61
545	103	118	60
548	103	118	60
582	60	117	61
584	60	116	60
589	58	116	60
594	56	115	60
598	54	115	60
603	52	114	59
607	50	114	59
612	48	113	59
617	46	113	59
621	43	113	59
626	41	112	58
637	41	119	62
641	38	118	61
646	36	118	61
651	34	118	61
656	32	118	61
661	30	118	61
666	28	118	61
671	26	118	61
676	24	118	61
681	23	118	61
686	21	117	61
666	56	122	63
670	53	121	62
674	54	122	63
678	54	122	63
681	54	122	63
685	54	122	63
688	54	122	63
692	54	122	63
695	54	123	63
699	54	123	63
702	54	123	63
633	-25	119	62
636	-24	119	62
636	-29	119	62
635	-33	118	61
635	-37	118	61
634	-42	118	61
633	-46	118	61
633	-51	118	61
632	-55	118	61
632	-59	118	61
631	-64	118	61
666	16	117	61
665	11	116	60
666	11	116	60
668	12	116	60
669	12	116	60
671	12	116	60
672	13	116	60
673	13	115	60
675	13	115	60
676	14	115	60
678	14	115	60
702	40	122	63
703	40	121	62
706	42	122	63
708	43	122	63
711	45	122	63
713	47	122	63
716	48	122	63
719	50	123	63
721	52	123	63
724	54	123	63
