407	32	503	685
417	21	503	685
421	21	507	691
425	21	512	698
429	21	517	705
433	21	522	711
437	22	527	718
441	22	532	725
445	22	537	732
449	22	542	739
454	22	547	745
458	23	552	752
412	-28	513	698
411	-32	513	699
411	-36	514	700
410	-41	515	701
410	-45	516	702
409	-50	517	704
409	-54	518	705
408	-59	519	706
408	-63	520	707
408	-68	521	708
407	-72	522	710
393	-28	528	720
392	-31	528	721
391	-33	530	723
389	-34	531	724
388	-36	532	726
387	-37	533	728
385	-39	535	729
384	-41	536	731
383	-42	537	733
382	-44	538	735
380	-45	539	736
361	17	508	692
359	15	509	693
357	17	508	692
355	19	507	691
352	21	507	691
350	23	506	690
348	25	506	689
345	27	505	688
343	29	504	687
341	31	504	686
338	33	503	685
408	-28	498	678
405	-25	497	677
407	-27	496	675
408	-28	495	674
410	-30	494	673
412	-31	493	672
413	-33	492	670
415	-34	491	669
417	-36	491	668
418	-37	490	667
420	-39	489	665
438	15	478	652
439	13	477	650
442	15	475	648
444	16	474	646
447	18	472	644
449	19	471	642
452	21	469	640
454	23	468	639
457	24	466	637
459	26	465	635
462	27	463	633
486	66	460	626
488	67	458	624
492	71	456	621
495	74	455	619
499	78	453	617
503	82	452	615
507	85	450	612
510	89	448	610
514	92	447	608
518	96	445	606
521	100	444	603
452	60	469	639
455	63	467	636
455	64	467	636
454	66	467	636
454	67	466	636
454	68	466	636
453	69	466	635
453	70	466	635
453	72	466	635
452	73	466	635
452	74	466	635
412	50	469	639
411	51	468	638
409	50	468	638
406	50	468	638
403	50	468	638
401	50	468	639
398	50	469	639
396	49	469	639
393	49	469	639
390	49	469	639
388	49	469	639
432	60	469	639
429	59	469	639
429	60	469	639
429	60	469	639
429	60	469	639
429	61	469	639
429	61	469	639
429	62	469	639
429	62	469	639
429	62	469	639
429	63	469	639
528	54	478	652
527	54	478	652
533	54	478	652
538	54	479	653
544	53	479	654
549	53	480	654
555	53	480	655
560	53	481	656
566	53	481	657
571	53	482	657
577	53	482	658
404	30	498	678
409	29	498	678
405	28	499	680
400	27	501	682
396	25	502	684
391	24	503	685
387	22	505	687
382	21	506	689
378	19	507	691
373	18	509	692
369	17	510	694
424	24	478	652
419	22	479	653
418	21	478	653
417	20	478	652
415	19	477	651
414	18	477	651
413	17	476	650
412	16	476	649
411	15	475	648
410	14	475	648
408	13	474	647
424	24	478	652
422	23	477	651
422	22	477	650
422	22	476	650
421	21	476	650
421	21	476	649
421	21	475	649
421	20	475	648
420	20	475	648
420	20	474	648
420	19	474	647
434	54	478	652
433	53	477	651
434	55	477	651
434	56	477	651
435	58	477	651
435	59	477	651
436	61	477	650
436	63	477	650
437	64	476	650
437	66	476	650
438	67	476	650
419	21	469	639
419	22	468	638
418	21	468	638
418	20	467	637
417	19	467	636
417	18	466	635
416	17	466	635
415	15	465	634
415	14	465	633
414	13	464	632
414	12	464	632
380	43	451	614
379	41	450	613
376	42	449	611
374	43	448	609
372	43	446	608
369	44	445	606
367	45	444	604
364	45	443	602
362	46	441	601
359	46	440	599
357	47	439	597
424	37	460	626
421	37	458	624
422	37	458	624
424	37	458	624
425	37	458	624
427	37	458	624
428	37	458	623
429	37	458	623
431	37	458	623
432	37	458	623
433	37	458	623
445	4	478	652
446	4	477	651
448	2	479	653
450	0	480	654
452	-1	481	656
454	-3	482	657
455	-5	483	659
457	-7	484	661
459	-8	485	662
461	-10	486	664
463	-12	487	665
377	17	460	626
378	15	461	627
375	15	460	626
372	14	460	626
369	14	459	625
366	14	458	624
363	14	458	623
360	14	457	622
357	14	457	622
354	14	456	621
351	14	456	620
368	24	478	652
364	23	477	651
363	24	478	652
361	24	478	653
359	25	479	654
357	25	480	655
355	26	480	656
353	26	481	657
351	26	482	658
349	27	483	659
347	27	483	660
435	56	460	626
433	56	460	627
436	58	460	626
439	60	459	625
442	62	458	624
445	64	458	623
448	66	457	622
451	68	456	621
454	70	456	620
457	72	455	619
460	74	454	618
456	23	478	652
459	25	477	651
461	24	478	651
464	23	478	652
466	22	479	653
469	21	480	654
472	20	480	655
474	19	481	656
477	18	482	657
479	17	482	658
482	16	483	659
415	-6	478	652
417	-6	478	652
416	-9	479	653
415	-11	479	653
413	-13	479	654
412	-15	480	654
411	-17	480	655
409	-19	480	655
408	-22	481	656
407	-24	481	656
406	-26	481	657
425	-13	460	626
423	-15	460	626
423	-16	459	625
423	-17	458	623
423	-19	457	622
423	-20	456	621
422	-21	455	620
422	-22	455	618
422	-24	454	617
422	-25	453	616
422	-26	452	614
473	-12	460	626
472	-13	459	624
475	-13	458	624
478	-14	458	623
480	-14	457	622
483	-14	457	622
486	-15	457	621
488	-15	456	621
491	-16	456	620
494	-16	455	619
496	-16	455	619
463	-41	460	626
465	-41	459	625
466	-43	459	625
466	-44	459	625
467	-46	459	624
468	-48	459	624
468	-49	458	624
469	-51	458	624
470	-53	458	624
470	-55	458	623
471	-56	458	623
435	-20	442	602
435	-21	441	601
